System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,32618875.000000,0.005800,-0.060900,-0.986000, , , 
2.000000,1999.000000,32618875.000000,0.026100,-0.052200,-0.991800, , , 
3.000000,2000.000000,32618875.000000, , , ,0.000000,0.000000,-4.552734
4.000000,2100.000000,32618875.000000,0.058000,-0.046400,-0.994700, , , 
5.000000,2101.000000,32618875.000000, , , ,0.325195,0.000000,-4.552734
6.000000,2192.000000,32618875.000000, , , ,0.650391,0.000000,-4.227539
7.000000,2199.000000,32618875.000000,0.060900,-0.046400,-0.991800, , , 
8.000000,2293.000000,32618875.000000, , , ,0.325195,-0.325195,-3.577148
9.000000,2300.000000,32618875.000000,0.052200,-0.075400,-0.980200, , , 
10.000000,2394.000000,32618875.000000, , , ,-0.650391,-0.325195,-2.926758
11.000000,2399.000000,32618875.000000,0.040600,-0.072500,-0.977300, , , 
12.000000,2495.000000,32618875.000000, , , ,-0.650391,-0.325195,-3.577148
13.000000,2500.000000,32618875.000000,0.017400,-0.075400,-0.986000, , , 
14.000000,2596.000000,32618875.000000, , , ,-0.975586,-0.325195,-3.902344
15.000000,2599.000000,32618875.000000,0.002900,-0.066700,-0.986000, , , 
16.000000,2697.000000,32618875.000000, , , ,-0.975586,0.000000,-3.902344
17.000000,2700.000000,32618875.000000,0.000000,-0.069600,-0.986000, , , 
18.000000,2798.000000,32618875.000000, , , ,-0.975586,-0.325195,-3.902344
19.000000,2799.000000,32618875.000000,0.000000,-0.069600,-0.988900, , , 
20.000000,2899.000000,32618875.000000, , , ,-0.975586,-0.325195,-4.227539
21.000000,2900.000000,32618875.000000,-0.002900,-0.060900,-0.983100, , , 
22.000000,2999.000000,32618875.000000,-0.002900,-0.058000,-0.983100, , , 
23.000000,3000.000000,32618875.000000, , , ,-0.975586,0.325195,-4.227539
24.000000,3100.000000,32618875.000000,0.000000,-0.049300,-0.986000, , , 
25.000000,3101.000000,32618875.000000, , , ,-0.325195,0.325195,-4.877930
26.000000,3192.000000,32618875.000000, , , ,0.650391,0.325195,-5.203125
27.000000,3199.000000,32618875.000000,-0.002900,-0.060900,-0.983100, , , 
28.000000,3293.000000,32618875.000000, , , ,0.325195,0.000000,-5.853516
29.000000,3300.000000,32618875.000000,0.002900,-0.069600,-0.980200, , , 
30.000000,3394.000000,32618875.000000, , , ,0.000000,0.000000,-6.178711
31.000000,3399.000000,32618875.000000,-0.026100,-0.078300,-0.977300, , , 
32.000000,3495.000000,32618875.000000, , , ,-0.325195,0.325195,-6.829102
33.000000,3500.000000,32618875.000000,0.000000,-0.072500,-0.986000, , , 
34.000000,3596.000000,32618875.000000, , , ,0.000000,0.325195,-7.154297
35.000000,3599.000000,32618875.000000,0.014500,-0.055100,-0.994700, , , 
36.000000,3697.000000,32618875.000000, , , ,-0.325195,0.000000,-7.479492
37.000000,3700.000000,32618875.000000,-0.002900,-0.072500,-0.977300, , , 
38.000000,3798.000000,32618875.000000, , , ,-0.650391,0.650391,-7.479492
39.000000,3799.000000,32618875.000000,-0.014500,-0.072500,-0.977300, , , 
40.000000,3899.000000,32618875.000000, , , ,-1.300781,0.975586,-8.129883
41.000000,3900.000000,32618875.000000,0.008700,-0.055100,-0.988900, , , 
42.000000,3999.000000,32618875.000000,0.005800,-0.040600,-0.988900, , , 
43.000000,4000.000000,32618875.000000, , , ,-0.650391,0.975586,-8.780273
44.000000,4100.000000,32618875.000000,0.020300,-0.052200,-0.980200, , , 
45.000000,4101.000000,32618875.000000, , , ,-0.650391,1.625977,-9.105469
46.000000,4192.000000,32618875.000000, , , ,-0.650391,1.625977,-8.780273
47.000000,4199.000000,32618875.000000,0.043500,-0.049300,-0.980200, , , 
48.000000,4293.000000,32618875.000000, , , ,-1.625977,1.300781,-9.105469
49.000000,4300.000000,32618875.000000,0.060900,-0.040600,-0.988900, , , 
50.000000,4394.000000,32618875.000000, , , ,-1.300781,0.975586,-8.780273
51.000000,4399.000000,32618875.000000,0.069600,-0.023200,-0.991800, , , 
52.000000,4495.000000,32618875.000000, , , ,-1.300781,0.975586,-8.129883
53.000000,4500.000000,32618875.000000,0.072500,0.005800,-0.980200, , , 
54.000000,4596.000000,32618875.000000, , , ,0.000000,1.300781,-8.129883
55.000000,4599.000000,32618875.000000,0.084100,-0.002900,-0.974400, , , 
56.000000,4697.000000,32618875.000000, , , ,0.000000,1.625977,-8.129883
57.000000,4700.000000,32618875.000000,0.087000,-0.026100,-0.988900, , , 
58.000000,4798.000000,32618875.000000, , , ,0.325195,1.300781,-7.479492
