System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,68747582.000000,0.139200,-0.104400,-1.009200, , , 
2.000000,1998.000000,68747582.000000, , , ,-0.975586,0.000000,-4.227539
3.000000,1999.000000,68747582.000000,0.171100,-0.087000,-0.957000, , , 
4.000000,2099.000000,68747582.000000, , , ,-0.650391,-1.625977,-4.552734
5.000000,2100.000000,68747582.000000,0.162400,-0.104400,-0.974400, , , 
6.000000,2199.000000,68747582.000000,0.153700,-0.118900,-1.003400, , , 
7.000000,2200.000000,68747582.000000, , , ,-0.975586,-1.625977,-3.577148
8.000000,2300.000000,68747582.000000,0.110200,-0.084100,-0.974400, , , 
9.000000,2301.000000,68747582.000000, , , ,-0.650391,-0.650391,-4.552734
10.000000,2392.000000,68747582.000000, , , ,-0.975586,0.000000,-4.552734
11.000000,2399.000000,68747582.000000,0.133400,-0.116000,-1.009200, , , 
12.000000,2493.000000,68747582.000000, , , ,-1.300781,0.325195,-4.552734
13.000000,2500.000000,68747582.000000,0.133400,-0.092800,-1.009200, , , 
14.000000,2594.000000,68747582.000000, , , ,-2.601563,0.000000,-3.902344
15.000000,2599.000000,68747582.000000,0.147900,-0.104400,-1.012100, , , 
16.000000,2695.000000,68747582.000000, , , ,-2.276367,0.000000,-1.951172
17.000000,2700.000000,68747582.000000,0.136300,-0.011600,-1.000500, , , 
18.000000,2796.000000,68747582.000000, , , ,-1.625977,-0.650391,-1.625977
19.000000,2799.000000,68747582.000000,0.121800,-0.017400,-0.959900, , , 
20.000000,2897.000000,68747582.000000, , , ,-0.975586,-1.951172,-1.625977
21.000000,2900.000000,68747582.000000,0.072500,-0.034800,-0.991800, , , 
22.000000,2998.000000,68747582.000000, , , ,-0.650391,-1.300781,-1.951172
23.000000,2999.000000,68747582.000000,0.052200,-0.037700,-0.997600, , , 
24.000000,3099.000000,68747582.000000, , , ,0.000000,0.000000,-1.951172
25.000000,3100.000000,68747582.000000,0.098600,-0.034800,-0.971500, , , 
26.000000,3199.000000,68747582.000000,0.104400,-0.087000,-0.991800, , , 
27.000000,3200.000000,68747582.000000, , , ,-1.625977,0.000000,-1.300781
28.000000,3300.000000,68747582.000000,0.113100,-0.017400,-1.017900, , , 
29.000000,3301.000000,68747582.000000, , , ,-1.625977,0.000000,-1.625977
30.000000,3392.000000,68747582.000000, , , ,-1.300781,0.650391,-1.951172
31.000000,3399.000000,68747582.000000,0.089900,-0.060900,-1.017900, , , 
32.000000,3493.000000,68747582.000000, , , ,-2.926758,1.300781,-2.276367
33.000000,3500.000000,68747582.000000,0.116000,-0.069600,-1.009200, , , 
34.000000,3594.000000,68747582.000000, , , ,-1.625977,0.000000,-1.951172
35.000000,3599.000000,68747582.000000,0.136300,0.011600,-0.980200, , , 
36.000000,3695.000000,68747582.000000, , , ,-1.625977,-1.300781,-1.625977
37.000000,3700.000000,68747582.000000,0.136300,-0.043500,-0.968600, , , 
38.000000,3796.000000,68747582.000000, , , ,-0.650391,-2.276367,-1.625977
39.000000,3799.000000,68747582.000000,0.116000,0.008700,-0.948300, , , 
40.000000,3897.000000,68747582.000000, , , ,-0.650391,-2.276367,-1.951172
41.000000,3900.000000,68747582.000000,0.110200,-0.011600,-0.942500, , , 
