System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,55448345.000000, , , ,-0.975586,0.325195,17.885742
2.000000,2100.000000,55448345.000000,0.069600,0.058000,-0.994700, , , 
3.000000,2199.000000,55448345.000000,0.069600,0.069600,-0.994700, , , 
4.000000,2200.000000,55448345.000000, , , ,-1.625977,0.000000,18.536133
5.000000,2392.000000,55448345.000000, , , ,-1.300781,0.000000,19.836914
6.000000,2399.000000,55448345.000000,0.060900,0.089900,-1.000500, , , 
7.000000,2493.000000,55448345.000000, , , ,-0.975586,0.000000,20.162109
8.000000,2500.000000,55448345.000000,0.060900,0.084100,-0.994700, , , 
9.000000,2594.000000,55448345.000000, , , ,-0.975586,0.000000,20.162109
10.000000,2599.000000,55448345.000000,0.066700,0.072500,-0.994700, , , 
11.000000,2695.000000,55448345.000000, , , ,-0.975586,0.000000,18.210938
12.000000,2700.000000,55448345.000000,0.072500,0.069600,-0.997600, , , 
13.000000,2796.000000,55448345.000000, , , ,-0.650391,0.000000,17.885742
14.000000,2799.000000,55448345.000000,0.069600,0.075400,-0.994700, , , 
15.000000,2897.000000,55448345.000000, , , ,-1.625977,-0.325195,19.186523
16.000000,2900.000000,55448345.000000,0.066700,0.075400,-0.994700, , , 
17.000000,2998.000000,55448345.000000, , , ,-1.625977,0.000000,19.186523
18.000000,2999.000000,55448345.000000,0.069600,0.078300,-1.003400, , , 
19.000000,3099.000000,55448345.000000, , , ,-0.650391,0.000000,18.210938
20.000000,3100.000000,55448345.000000,0.075400,0.078300,-1.000500, , , 
21.000000,3199.000000,55448345.000000,0.087000,0.075400,-0.997600, , , 
22.000000,3200.000000,55448345.000000, , , ,-0.975586,0.000000,17.560547
23.000000,3300.000000,55448345.000000,0.101500,0.084100,-0.997600, , , 
24.000000,3301.000000,55448345.000000, , , ,-0.975586,0.325195,16.910156
25.000000,3392.000000,55448345.000000, , , ,-0.975586,0.975586,16.910156
26.000000,3399.000000,55448345.000000,0.121800,0.084100,-0.994700, , , 
27.000000,3493.000000,55448345.000000, , , ,0.000000,0.650391,15.934570
28.000000,3500.000000,55448345.000000,0.142100,0.075400,-0.991800, , , 
29.000000,3594.000000,55448345.000000, , , ,0.000000,0.000000,13.983398
30.000000,3599.000000,55448345.000000,0.136300,0.037700,-1.000500, , , 
31.000000,3695.000000,55448345.000000, , , ,0.325195,0.325195,12.032227
32.000000,3700.000000,55448345.000000,0.130500,0.002900,-1.006300, , , 
33.000000,3796.000000,55448345.000000, , , ,-0.325195,0.000000,10.081055
34.000000,3799.000000,55448345.000000,0.127600,-0.011600,-0.988900, , , 
35.000000,3897.000000,55448345.000000, , , ,-0.650391,0.000000,8.455078
36.000000,3900.000000,55448345.000000,0.118900,-0.002900,-0.980200, , , 
37.000000,3998.000000,55448345.000000, , , ,-0.325195,0.325195,6.503906
38.000000,3999.000000,55448345.000000,0.133400,0.000000,-0.991800, , , 
39.000000,4099.000000,55448345.000000, , , ,0.000000,0.000000,4.877930
40.000000,4100.000000,55448345.000000,0.136300,-0.011600,-1.003400, , , 
41.000000,4199.000000,55448345.000000,0.142100,-0.037700,-1.017900, , , 
42.000000,4200.000000,55448345.000000, , , ,0.650391,0.000000,2.601563
43.000000,4300.000000,55448345.000000,0.150800,-0.060900,-1.003400, , , 
44.000000,4301.000000,55448345.000000, , , ,0.000000,0.000000,0.650391
45.000000,4392.000000,55448345.000000, , , ,-0.325195,-0.325195,0.000000
46.000000,4399.000000,55448345.000000,0.145000,-0.055100,-0.991800, , , 
