System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1899.000000,20098896.000000,-0.081200,-0.058000,-0.988900, , , 
2.000000,2000.000000,20098896.000000,-0.081200,-0.058000,-0.991800, , , 
3.000000,2099.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
4.000000,2200.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
5.000000,2301.000000,20098896.000000,-0.081200,-0.055100,-0.988900, , , 
6.000000,2399.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
7.000000,2500.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
8.000000,2599.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
9.000000,2700.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
10.000000,2799.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
11.000000,2900.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
12.000000,2999.000000,20098896.000000,-0.081200,-0.058000,-0.988900, , , 
13.000000,3100.000000,20098896.000000,-0.084100,-0.060900,-0.988900, , , 
14.000000,3199.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
15.000000,3300.000000,20098896.000000,-0.084100,-0.055100,-0.988900, , , 
16.000000,3399.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
17.000000,3500.000000,20098896.000000,-0.081200,-0.058000,-0.991800, , , 
18.000000,3599.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
19.000000,3700.000000,20098896.000000,-0.084100,-0.055100,-0.988900, , , 
20.000000,3799.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
21.000000,3900.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
22.000000,3999.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
23.000000,4100.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
24.000000,4199.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
25.000000,4300.000000,20098896.000000,-0.081200,-0.058000,-0.988900, , , 
26.000000,4399.000000,20098896.000000,-0.084100,-0.060900,-0.991800, , , 
27.000000,4500.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
28.000000,4599.000000,20098896.000000,-0.084100,-0.055100,-0.988900, , , 
29.000000,4700.000000,20098896.000000,-0.081200,-0.058000,-0.991800, , , 
30.000000,4799.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
31.000000,4900.000000,20098896.000000,-0.081200,-0.058000,-0.988900, , , 
32.000000,4999.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
33.000000,5100.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
34.000000,5199.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
35.000000,5300.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
36.000000,5399.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
37.000000,5500.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
38.000000,5599.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
39.000000,5700.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
40.000000,5799.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
41.000000,5900.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
42.000000,5999.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
43.000000,6100.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
44.000000,6199.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
45.000000,6300.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
46.000000,6399.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
47.000000,6500.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
48.000000,6599.000000,20098896.000000,-0.084100,-0.055100,-0.988900, , , 
49.000000,6700.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
50.000000,6799.000000,20098896.000000,-0.084100,-0.060900,-0.988900, , , 
51.000000,6900.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
52.000000,6999.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
53.000000,7100.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
54.000000,7199.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
55.000000,7300.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
56.000000,7399.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
57.000000,7500.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
58.000000,7599.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
59.000000,7700.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
60.000000,7799.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
61.000000,7900.000000,20098896.000000,-0.081200,-0.058000,-0.988900, , , 
62.000000,7999.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
63.000000,8100.000000,20098896.000000,-0.081200,-0.058000,-0.988900, , , 
64.000000,8199.000000,20098896.000000,-0.081200,-0.058000,-0.988900, , , 
65.000000,8300.000000,20098896.000000,-0.084100,-0.058000,-0.991800, , , 
66.000000,8399.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
67.000000,8500.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
68.000000,8599.000000,20098896.000000,-0.081200,-0.058000,-0.988900, , , 
69.000000,8700.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
70.000000,8799.000000,20098896.000000,-0.084100,-0.058000,-0.988900, , , 
