System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,83743600.000000, , , ,0.975586,0.000000,-0.325195
2.000000,2000.000000,83743600.000000,-0.165300,-0.011600,-0.974400, , , 
3.000000,2098.000000,83743600.000000, , , ,0.975586,0.000000,-0.325195
4.000000,2099.000000,83743600.000000,-0.168200,-0.017400,-0.983100, , , 
5.000000,2199.000000,83743600.000000, , , ,0.650391,0.000000,-0.650391
6.000000,2200.000000,83743600.000000,-0.194300,-0.034800,-0.988900, , , 
7.000000,2299.000000,83743600.000000,-0.211700,-0.034800,-0.980200, , , 
8.000000,2300.000000,83743600.000000, , , ,0.325195,0.325195,-0.975586
9.000000,2400.000000,83743600.000000,-0.208800,-0.017400,-0.983100, , , 
10.000000,2401.000000,83743600.000000, , , ,0.650391,0.650391,-0.975586
11.000000,2492.000000,83743600.000000, , , ,0.325195,0.975586,-1.300781
12.000000,2499.000000,83743600.000000,-0.217500,-0.034800,-0.991800, , , 
13.000000,2593.000000,83743600.000000, , , ,0.650391,0.975586,-1.300781
14.000000,2600.000000,83743600.000000,-0.211700,-0.020300,-0.971500, , , 
15.000000,2694.000000,83743600.000000, , , ,0.325195,0.975586,-0.975586
16.000000,2699.000000,83743600.000000,-0.203000,-0.031900,-0.971500, , , 
17.000000,2795.000000,83743600.000000, , , ,0.325195,0.325195,-1.300781
18.000000,2800.000000,83743600.000000,-0.203000,-0.031900,-0.977300, , , 
19.000000,2896.000000,83743600.000000, , , ,0.000000,0.000000,-0.975586
20.000000,2899.000000,83743600.000000,-0.211700,-0.040600,-0.983100, , , 
21.000000,2997.000000,83743600.000000, , , ,0.000000,0.000000,-1.300781
22.000000,3000.000000,83743600.000000,-0.208800,-0.029000,-0.988900, , , 
23.000000,3098.000000,83743600.000000, , , ,-0.975586,0.000000,-1.300781
24.000000,3099.000000,83743600.000000,-0.217500,-0.043500,-0.980200, , , 
25.000000,3199.000000,83743600.000000, , , ,-0.975586,0.325195,-0.975586
26.000000,3200.000000,83743600.000000,-0.243600,-0.020300,-0.971500, , , 
27.000000,3299.000000,83743600.000000,-0.220400,-0.014500,-0.971500, , , 
28.000000,3300.000000,83743600.000000, , , ,-0.650391,1.300781,-0.975586
29.000000,3400.000000,83743600.000000,-0.211700,-0.002900,-0.959900, , , 
30.000000,3401.000000,83743600.000000, , , ,-0.325195,0.000000,-1.300781
31.000000,3492.000000,83743600.000000, , , ,0.000000,0.000000,-1.300781
32.000000,3499.000000,83743600.000000,-0.200100,-0.014500,-0.971500, , , 
33.000000,3593.000000,83743600.000000, , , ,0.000000,0.325195,-0.975586
34.000000,3600.000000,83743600.000000,-0.179800,-0.014500,-0.977300, , , 
35.000000,3694.000000,83743600.000000, , , ,0.000000,0.325195,-0.975586
36.000000,3699.000000,83743600.000000,-0.179800,-0.008700,-0.980200, , , 
37.000000,3795.000000,83743600.000000, , , ,0.325195,0.000000,-0.650391
38.000000,3800.000000,83743600.000000,-0.176900,-0.026100,-0.974400, , , 
39.000000,3896.000000,83743600.000000, , , ,-0.650391,-0.325195,-0.650391
40.000000,3899.000000,83743600.000000,-0.188500,-0.031900,-0.959900, , , 
41.000000,3997.000000,83743600.000000, , , ,-0.325195,0.000000,-0.650391
42.000000,4000.000000,83743600.000000,-0.179800,-0.020300,-0.971500, , , 
43.000000,4098.000000,83743600.000000, , , ,-0.650391,0.000000,-0.975586
44.000000,4099.000000,83743600.000000,-0.165300,-0.011600,-0.983100, , , 
45.000000,4199.000000,83743600.000000, , , ,-0.325195,-0.325195,-0.650391
46.000000,4200.000000,83743600.000000,-0.153700,-0.005800,-0.986000, , , 
47.000000,4299.000000,83743600.000000,-0.145000,-0.005800,-0.974400, , , 
48.000000,4300.000000,83743600.000000, , , ,0.000000,0.000000,-0.325195
49.000000,4400.000000,83743600.000000,-0.133400,-0.005800,-0.959900, , , 
50.000000,4401.000000,83743600.000000, , , ,0.325195,0.000000,-0.650391
51.000000,4492.000000,83743600.000000, , , ,0.325195,0.000000,-0.650391
52.000000,4499.000000,83743600.000000,-0.127600,-0.017400,-0.965700, , , 
53.000000,4593.000000,83743600.000000, , , ,-0.325195,0.000000,-0.650391
54.000000,4600.000000,83743600.000000,-0.121800,-0.017400,-0.968600, , , 
55.000000,4694.000000,83743600.000000, , , ,-0.325195,-0.325195,-0.325195
56.000000,4699.000000,83743600.000000,-0.124700,-0.011600,-0.977300, , , 
57.000000,4795.000000,83743600.000000, , , ,0.000000,0.000000,-0.325195
58.000000,4800.000000,83743600.000000,-0.124700,-0.008700,-0.977300, , , 
59.000000,4896.000000,83743600.000000, , , ,0.000000,0.000000,-0.325195
60.000000,4899.000000,83743600.000000,-0.037700,-0.011600,-0.988900, , , 
61.000000,4997.000000,83743600.000000, , , ,0.325195,0.975586,-0.325195
62.000000,5000.000000,83743600.000000,0.040600,-0.020300,-0.986000, , , 
63.000000,5098.000000,83743600.000000, , , ,0.000000,0.325195,-0.325195
64.000000,5099.000000,83743600.000000,0.055100,-0.023200,-0.962800, , , 
65.000000,5199.000000,83743600.000000, , , ,0.000000,0.000000,0.000000
66.000000,5200.000000,83743600.000000,0.058000,-0.031900,-0.954100, , , 
67.000000,5299.000000,83743600.000000,0.055100,-0.031900,-0.957000, , , 
68.000000,5300.000000,83743600.000000, , , ,0.000000,0.000000,-0.650391
69.000000,5400.000000,83743600.000000,0.063800,-0.031900,-0.968600, , , 
70.000000,5401.000000,83743600.000000, , , ,0.000000,0.000000,-0.650391
71.000000,5492.000000,83743600.000000, , , ,0.000000,0.000000,-1.300781
72.000000,5499.000000,83743600.000000,0.066700,-0.031900,-0.974400, , , 
73.000000,5593.000000,83743600.000000, , , ,0.000000,0.000000,-1.625977
74.000000,5600.000000,83743600.000000,0.084100,-0.043500,-0.974400, , , 
75.000000,5694.000000,83743600.000000, , , ,0.000000,0.325195,-1.951172
76.000000,5699.000000,83743600.000000,0.110200,-0.052200,-0.968600, , , 
77.000000,5795.000000,83743600.000000, , , ,0.000000,0.650391,-2.601563
78.000000,5800.000000,83743600.000000,0.139200,-0.069600,-0.971500, , , 
79.000000,5896.000000,83743600.000000, , , ,0.325195,0.000000,-3.902344
80.000000,5899.000000,83743600.000000,0.159500,-0.084100,-0.974400, , , 
81.000000,5997.000000,83743600.000000, , , ,0.000000,0.325195,-4.877930
82.000000,6000.000000,83743600.000000,0.179800,-0.084100,-0.971500, , , 
83.000000,6098.000000,83743600.000000, , , ,0.000000,0.000000,-5.853516
84.000000,6099.000000,83743600.000000,0.185600,-0.089900,-0.968600, , , 
85.000000,6199.000000,83743600.000000, , , ,0.000000,0.000000,-6.829102
86.000000,6200.000000,83743600.000000,0.200100,-0.095700,-0.971500, , , 
87.000000,6300.000000,83743600.000000, , , ,0.000000,0.650391,-7.154297
88.000000,6301.000000,83743600.000000,0.194300,-0.107300,-0.974400, , , 
89.000000,6399.000000,83743600.000000,0.194300,-0.110200,-0.971500, , , 
90.000000,6400.000000,83743600.000000, , , ,-0.325195,0.000000,-9.105469
91.000000,6500.000000,83743600.000000,0.185600,-0.113100,-0.957000, , , 
92.000000,6501.000000,83743600.000000, , , ,0.000000,-0.325195,-10.081055
93.000000,6592.000000,83743600.000000, , , ,0.000000,-0.650391,-11.381836
94.000000,6599.000000,83743600.000000,0.188500,-0.121800,-0.965700, , , 
95.000000,6693.000000,83743600.000000, , , ,-0.650391,-0.325195,-12.032227
96.000000,6700.000000,83743600.000000,0.133400,-0.174000,-0.994700, , , 
97.000000,6794.000000,83743600.000000, , , ,1.300781,0.325195,-13.983398
98.000000,6799.000000,83743600.000000,0.147900,-0.098600,-0.959900, , , 
99.000000,6895.000000,83743600.000000, , , ,0.975586,0.325195,-16.259766
100.000000,6900.000000,83743600.000000,0.179800,-0.171100,-0.957000, , , 
101.000000,6996.000000,83743600.000000, , , ,0.975586,0.000000,-16.910156
102.000000,6999.000000,83743600.000000,0.153700,-0.194300,-0.954100, , , 
103.000000,7097.000000,83743600.000000, , , ,0.000000,-0.975586,-18.210938
104.000000,7100.000000,83743600.000000,0.145000,-0.205900,-0.962800, , , 
105.000000,7198.000000,83743600.000000, , , ,0.325195,-1.300781,-19.511719
106.000000,7199.000000,83743600.000000,0.130500,-0.194300,-0.965700, , , 
107.000000,7299.000000,83743600.000000, , , ,0.325195,-1.300781,-20.487305
108.000000,7300.000000,83743600.000000,0.121800,-0.208800,-0.957000, , , 
109.000000,7399.000000,83743600.000000,0.130500,-0.208800,-0.971500, , , 
110.000000,7400.000000,83743600.000000, , , ,0.650391,-0.975586,-21.137695
111.000000,7500.000000,83743600.000000,0.118900,-0.223300,-0.980200, , , 
112.000000,7501.000000,83743600.000000, , , ,-0.975586,-1.625977,-21.137695
113.000000,7592.000000,83743600.000000, , , ,0.325195,-1.951172,-22.113281
114.000000,7599.000000,83743600.000000,0.098600,-0.168200,-0.986000, , , 
115.000000,7693.000000,83743600.000000, , , ,0.650391,-1.300781,-22.763672
116.000000,7700.000000,83743600.000000,0.084100,-0.197200,-0.942500, , , 
117.000000,7794.000000,83743600.000000, , , ,2.276367,-0.650391,-23.088867
118.000000,7799.000000,83743600.000000,0.095700,-0.214600,-0.954100, , , 
119.000000,7895.000000,83743600.000000, , , ,2.276367,-0.650391,-23.739258
120.000000,7900.000000,83743600.000000,0.107300,-0.237800,-0.957000, , , 
121.000000,7996.000000,83743600.000000, , , ,1.951172,-1.625977,-24.064453
122.000000,7999.000000,83743600.000000,0.095700,-0.261000,-0.942500, , , 
123.000000,8097.000000,83743600.000000, , , ,2.926758,-2.601563,-24.714844
124.000000,8100.000000,83743600.000000,0.092800,-0.255200,-0.936700, , , 
125.000000,8198.000000,83743600.000000, , , ,1.300781,-3.251953,-24.714844
126.000000,8199.000000,83743600.000000,0.069600,-0.304500,-0.971500, , , 
127.000000,8299.000000,83743600.000000, , , ,0.000000,-2.601563,-25.040039
128.000000,8300.000000,83743600.000000,0.037700,-0.298700,-0.968600, , , 
129.000000,8399.000000,83743600.000000,0.034800,-0.258100,-0.997600, , , 
130.000000,8400.000000,83743600.000000, , , ,0.000000,-1.951172,-22.113281
131.000000,8500.000000,83743600.000000,0.049300,-0.211700,-0.971500, , , 
132.000000,8501.000000,83743600.000000, , , ,0.650391,-1.300781,-24.714844
133.000000,8592.000000,83743600.000000, , , ,2.601563,0.000000,-24.064453
134.000000,8599.000000,83743600.000000,0.060900,-0.220400,-0.933800, , , 
135.000000,8693.000000,83743600.000000, , , ,3.251953,-0.650391,-24.389648
136.000000,8700.000000,83743600.000000,0.089900,-0.281300,-0.936700, , , 
137.000000,8794.000000,83743600.000000, , , ,1.951172,-1.300781,-20.487305
138.000000,8799.000000,83743600.000000,0.087000,-0.304500,-0.965700, , , 
139.000000,8895.000000,83743600.000000, , , ,0.325195,-2.601563,-23.739258
140.000000,8900.000000,83743600.000000,0.066700,-0.310300,-0.965700, , , 
141.000000,8996.000000,83743600.000000, , , ,-0.325195,-0.975586,-22.438477
142.000000,8999.000000,83743600.000000,0.049300,-0.278400,-0.948300, , , 
143.000000,9097.000000,83743600.000000, , , ,0.000000,-0.975586,-22.438477
144.000000,9100.000000,83743600.000000,0.055100,-0.246500,-0.957000, , , 
145.000000,9198.000000,83743600.000000, , , ,0.000000,-1.625977,-21.788086
146.000000,9200.000000,83743600.000000,0.078300,-0.232000,-0.974400, , , 
147.000000,9298.000000,83743600.000000, , , ,0.650391,-1.300781,-20.812500
148.000000,9300.000000,83743600.000000,0.078300,-0.217500,-0.957000, , , 
149.000000,9399.000000,83743600.000000, , , ,0.975586,-1.300781,-19.511719
150.000000,9400.000000,83743600.000000,0.069600,-0.240700,-0.965700, , , 
151.000000,9499.000000,83743600.000000,0.072500,-0.255200,-0.965700, , , 
152.000000,9500.000000,83743600.000000, , , ,0.325195,-0.650391,-18.861328
153.000000,9600.000000,83743600.000000,0.084100,-0.223300,-0.971500, , , 
154.000000,9601.000000,83743600.000000, , , ,-0.650391,-0.325195,-17.885742
155.000000,9692.000000,83743600.000000, , , ,-0.325195,-0.325195,-16.910156
156.000000,9699.000000,83743600.000000,0.095700,-0.176900,-0.965700, , , 
157.000000,9793.000000,83743600.000000, , , ,0.000000,-0.325195,-15.284179
158.000000,9800.000000,83743600.000000,0.104400,-0.156600,-0.962800, , , 
159.000000,9894.000000,83743600.000000, , , ,-0.650391,-0.650391,-13.658203
160.000000,9899.000000,83743600.000000,0.101500,-0.171100,-0.977300, , , 
161.000000,9995.000000,83743600.000000, , , ,-1.300781,-0.325195,-11.707031
162.000000,10000.000000,83743600.000000,0.104400,-0.116000,-0.954100, , , 
163.000000,10096.000000,83743600.000000, , , ,-0.650391,-0.650391,-9.430664
164.000000,10099.000000,83743600.000000,0.110200,-0.075400,-0.959900, , , 
165.000000,10197.000000,83743600.000000, , , ,-0.325195,-0.975586,-8.129883
166.000000,10200.000000,83743600.000000,0.087000,-0.060900,-0.957000, , , 
167.000000,10298.000000,83743600.000000, , , ,-0.650391,-0.650391,-6.503906
168.000000,10301.000000,83743600.000000,0.124700,-0.078300,-0.986000, , , 
169.000000,10398.000000,83743600.000000, , , ,0.975586,-0.650391,-5.203125
170.000000,10399.000000,83743600.000000,0.121800,-0.034800,-0.951200, , , 
171.000000,10499.000000,83743600.000000, , , ,0.000000,-0.650391,-4.552734
172.000000,10500.000000,83743600.000000,0.107300,-0.043500,-0.959900, , , 
173.000000,10599.000000,83743600.000000,0.095700,-0.058000,-0.971500, , , 
174.000000,10600.000000,83743600.000000, , , ,0.000000,-0.975586,-3.577148
175.000000,10700.000000,83743600.000000,0.098600,-0.049300,-0.974400, , , 
176.000000,10701.000000,83743600.000000, , , ,0.975586,-0.650391,-3.251953
177.000000,10792.000000,83743600.000000, , , ,0.975586,-0.325195,-3.251953
178.000000,10799.000000,83743600.000000,0.081200,-0.060900,-0.971500, , , 
179.000000,10893.000000,83743600.000000, , , ,0.000000,0.325195,-3.251953
180.000000,10900.000000,83743600.000000,0.095700,-0.104400,-0.991800, , , 
181.000000,10994.000000,83743600.000000, , , ,-0.325195,0.325195,-3.251953
182.000000,10999.000000,83743600.000000,0.098600,-0.087000,-0.986000, , , 
183.000000,11095.000000,83743600.000000, , , ,-0.325195,0.975586,-3.251953
184.000000,11100.000000,83743600.000000,0.087000,-0.060900,-0.994700, , , 
185.000000,11196.000000,83743600.000000, , , ,-0.975586,0.975586,-2.601563
186.000000,11201.000000,83743600.000000,0.104400,-0.052200,-0.977300, , , 
187.000000,11296.000000,83743600.000000, , , ,-0.975586,0.000000,-1.951172
188.000000,11299.000000,83743600.000000,0.107300,-0.023200,-0.962800, , , 
189.000000,11397.000000,83743600.000000, , , ,-0.975586,0.000000,-0.650391
190.000000,11400.000000,83743600.000000,0.121800,0.000000,-0.986000, , , 
191.000000,11498.000000,83743600.000000, , , ,-0.975586,-0.325195,-0.325195
192.000000,11499.000000,83743600.000000,0.104400,-0.011600,-0.980200, , , 
193.000000,11599.000000,83743600.000000, , , ,0.975586,0.000000,-0.325195
194.000000,11600.000000,83743600.000000,0.092800,0.011600,-0.962800, , , 
195.000000,11699.000000,83743600.000000,0.104400,-0.026100,-0.980200, , , 
196.000000,11700.000000,83743600.000000, , , ,0.325195,0.000000,-0.650391
197.000000,11800.000000,83743600.000000,0.110200,-0.040600,-0.980200, , , 
198.000000,11801.000000,83743600.000000, , , ,0.000000,0.000000,-0.325195
199.000000,11892.000000,83743600.000000, , , ,0.000000,-0.325195,-0.650391
200.000000,11899.000000,83743600.000000,0.107300,-0.008700,-0.965700, , , 
201.000000,11993.000000,83743600.000000, , , ,0.650391,-0.650391,-0.325195
202.000000,12000.000000,83743600.000000,0.113100,-0.026100,-0.954100, , , 
203.000000,12094.000000,83743600.000000, , , ,0.000000,-0.650391,-0.650391
204.000000,12099.000000,83743600.000000,0.113100,-0.017400,-0.968600, , , 
205.000000,12195.000000,83743600.000000, , , ,0.650391,-0.325195,-0.325195
206.000000,12200.000000,83743600.000000,0.104400,-0.008700,-0.971500, , , 
207.000000,12296.000000,83743600.000000, , , ,0.000000,0.000000,-0.325195
