System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1995.000000,57314098.000000, , , ,0.000000,-0.975586,1.300781
2.000000,2000.000000,57314098.000000,-0.205900,0.005800,-0.971500, , , 
3.000000,2096.000000,57314098.000000, , , ,0.325195,-1.951172,0.975586
4.000000,2099.000000,57314098.000000,-0.246500,0.002900,-0.988900, , , 
5.000000,2197.000000,57314098.000000, , , ,0.650391,-0.325195,1.300781
6.000000,2200.000000,57314098.000000,-0.272600,0.011600,-0.986000, , , 
7.000000,2298.000000,57314098.000000, , , ,0.325195,0.650391,0.975586
8.000000,2299.000000,57314098.000000,-0.263900,-0.023200,-0.994700, , , 
9.000000,2399.000000,57314098.000000, , , ,-0.325195,2.276367,0.650391
10.000000,2400.000000,57314098.000000,-0.246500,-0.014500,-0.980200, , , 
11.000000,2499.000000,57314098.000000,-0.214600,-0.011600,-0.980200, , , 
12.000000,2500.000000,57314098.000000, , , ,0.000000,1.300781,0.325195
13.000000,2600.000000,57314098.000000,-0.185600,-0.023200,-0.986000, , , 
14.000000,2601.000000,57314098.000000, , , ,0.000000,0.975586,0.975586
15.000000,2692.000000,57314098.000000, , , ,0.325195,0.325195,0.000000
16.000000,2699.000000,57314098.000000,-0.185600,-0.031900,-0.983100, , , 
17.000000,2793.000000,57314098.000000, , , ,-0.325195,0.000000,-0.325195
18.000000,2800.000000,57314098.000000,-0.188500,-0.037700,-0.980200, , , 
19.000000,2894.000000,57314098.000000, , , ,-0.650391,0.000000,-0.650391
20.000000,2899.000000,57314098.000000,-0.182700,-0.037700,-0.980200, , , 
21.000000,2995.000000,57314098.000000, , , ,-0.325195,0.000000,-0.650391
22.000000,3000.000000,57314098.000000,-0.191400,-0.008700,-0.991800, , , 
23.000000,3096.000000,57314098.000000, , , ,0.325195,0.000000,-0.975586
24.000000,3099.000000,57314098.000000,-0.194300,-0.014500,-0.980200, , , 
25.000000,3197.000000,57314098.000000, , , ,0.000000,0.000000,-0.325195
26.000000,3200.000000,57314098.000000,-0.208800,-0.020300,-0.977300, , , 
27.000000,3298.000000,57314098.000000, , , ,0.000000,0.000000,-0.325195
28.000000,3299.000000,57314098.000000,-0.197200,-0.023200,-0.988900, , , 
29.000000,3399.000000,57314098.000000, , , ,0.000000,0.000000,-0.650391
30.000000,3400.000000,57314098.000000,-0.185600,-0.020300,-0.986000, , , 
31.000000,3499.000000,57314098.000000,-0.200100,-0.023200,-0.974400, , , 
32.000000,3500.000000,57314098.000000, , , ,-0.325195,0.325195,-0.650391
33.000000,3600.000000,57314098.000000,-0.211700,-0.014500,-0.983100, , , 
34.000000,3601.000000,57314098.000000, , , ,-0.650391,0.325195,-0.325195
35.000000,3692.000000,57314098.000000, , , ,-0.325195,0.000000,-0.325195
36.000000,3699.000000,57314098.000000,-0.243600,-0.005800,-0.974400, , , 
37.000000,3793.000000,57314098.000000, , , ,0.000000,0.000000,-0.325195
38.000000,3800.000000,57314098.000000,-0.266800,-0.005800,-0.983100, , , 
39.000000,3894.000000,57314098.000000, , , ,0.325195,-0.325195,-0.325195
40.000000,3899.000000,57314098.000000,-0.281300,-0.017400,-0.986000, , , 
41.000000,3995.000000,57314098.000000, , , ,0.000000,-0.325195,0.000000
42.000000,4000.000000,57314098.000000,-0.284200,-0.008700,-0.968600, , , 
43.000000,4096.000000,57314098.000000, , , ,-0.325195,0.000000,0.000000
44.000000,4099.000000,57314098.000000,-0.287100,-0.023200,-0.980200, , , 
45.000000,4197.000000,57314098.000000, , , ,-0.650391,0.325195,-0.325195
46.000000,4200.000000,57314098.000000,-0.275500,-0.005800,-0.983100, , , 
47.000000,4298.000000,57314098.000000, , , ,-0.975586,0.325195,-0.325195
48.000000,4299.000000,57314098.000000,-0.258100,-0.014500,-0.988900, , , 
49.000000,4399.000000,57314098.000000, , , ,-0.650391,0.325195,-0.325195
50.000000,4400.000000,57314098.000000,-0.243600,-0.002900,-0.974400, , , 
51.000000,4499.000000,57314098.000000,-0.226200,-0.008700,-0.974400, , , 
52.000000,4500.000000,57314098.000000, , , ,0.000000,0.325195,-0.650391
53.000000,4600.000000,57314098.000000,-0.075400,-0.034800,-0.983100, , , 
54.000000,4601.000000,57314098.000000, , , ,0.650391,0.975586,-2.276367
55.000000,4692.000000,57314098.000000, , , ,1.300781,2.926758,-3.251953
56.000000,4699.000000,57314098.000000,-0.011600,-0.075400,-0.986000, , , 
57.000000,4793.000000,57314098.000000, , , ,0.325195,1.625977,-4.552734
58.000000,4800.000000,57314098.000000,0.008700,-0.101500,-0.988900, , , 
59.000000,4894.000000,57314098.000000, , , ,0.000000,0.975586,-4.877930
60.000000,4899.000000,57314098.000000,0.017400,-0.107300,-0.994700, , , 
61.000000,4995.000000,57314098.000000, , , ,-1.300781,-0.650391,-6.829102
62.000000,5000.000000,57314098.000000,0.002900,-0.078300,-0.986000, , , 
63.000000,5096.000000,57314098.000000, , , ,-0.650391,-0.325195,-8.129883
64.000000,5099.000000,57314098.000000,0.000000,-0.066700,-0.980200, , , 
65.000000,5197.000000,57314098.000000, , , ,0.000000,0.000000,-7.479492
66.000000,5200.000000,57314098.000000,-0.005800,-0.075400,-0.983100, , , 
67.000000,5298.000000,57314098.000000, , , ,0.975586,0.000000,-10.081055
68.000000,5299.000000,57314098.000000,-0.011600,-0.113100,-0.991800, , , 
69.000000,5399.000000,57314098.000000, , , ,0.000000,0.000000,-12.032227
70.000000,5400.000000,57314098.000000,-0.005800,-0.142100,-0.997600, , , 
71.000000,5499.000000,57314098.000000,0.034800,-0.150800,-0.988900, , , 
72.000000,5500.000000,57314098.000000, , , ,0.000000,0.000000,-13.983398
73.000000,5600.000000,57314098.000000,0.069600,-0.171100,-0.988900, , , 
74.000000,5601.000000,57314098.000000, , , ,-0.650391,0.000000,-15.934570
75.000000,5692.000000,57314098.000000, , , ,-0.975586,0.650391,-17.235352
76.000000,5699.000000,57314098.000000,0.089900,-0.162400,-0.983100, , , 
77.000000,5793.000000,57314098.000000, , , ,-0.975586,0.650391,-18.536133
78.000000,5800.000000,57314098.000000,0.089900,-0.162400,-0.988900, , , 
79.000000,5894.000000,57314098.000000, , , ,0.000000,0.000000,-19.836914
80.000000,5899.000000,57314098.000000,0.084100,-0.165300,-0.983100, , , 
81.000000,5995.000000,57314098.000000, , , ,0.325195,-0.650391,-21.137695
82.000000,6000.000000,57314098.000000,0.058000,-0.208800,-0.988900, , , 
83.000000,6096.000000,57314098.000000, , , ,0.325195,-0.650391,-23.088867
84.000000,6099.000000,57314098.000000,0.037700,-0.223300,-0.988900, , , 
85.000000,6197.000000,57314098.000000, , , ,0.000000,-0.975586,-24.714844
86.000000,6200.000000,57314098.000000,0.017400,-0.240700,-0.988900, , , 
87.000000,6298.000000,57314098.000000, , , ,-0.325195,0.000000,-24.714844
88.000000,6299.000000,57314098.000000,0.005800,-0.258100,-0.980200, , , 
89.000000,6399.000000,57314098.000000, , , ,-0.975586,0.325195,-26.340822
