System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,11602363.000000,-0.023200,0.240700,-0.986000, , , 
2.000000,2001.000000,11602363.000000, , , , ,-36.421875,25.690430
3.000000,2101.000000,11602363.000000,-0.072500,0.275500,-0.965700, , , 
4.000000,2102.000000,11602363.000000, , , ,-716.730469,-37.072266,27.641600
5.000000,2192.000000,11602363.000000, , , ,-715.754883,-37.397461,29.267580
6.000000,2199.000000,11602363.000000,-0.087000,0.266800,-0.988900, , , 
7.000000,2293.000000,11602363.000000, , , ,-715.104492,-38.047852,30.568357
8.000000,2300.000000,11602363.000000,-0.113100,0.217500,-0.959900, , , 
9.000000,2394.000000,11602363.000000, , , ,-715.429688,-37.397461,30.568357
10.000000,2399.000000,11602363.000000,-0.092800,0.168200,-0.971500, , , 
11.000000,2495.000000,11602363.000000, , , ,-717.055664,-37.397461,30.568357
12.000000,2500.000000,11602363.000000,-0.046400,0.147900,-0.988900, , , 
13.000000,2596.000000,11602363.000000, , , ,-718.681641,-37.722656,30.243164
14.000000,2599.000000,11602363.000000,-0.031900,0.147900,-0.997600, , , 
15.000000,2697.000000,11602363.000000, , , ,-716.405273,-37.722656,23.739258
16.000000,2700.000000,11602363.000000,-0.005800,0.269700,-0.919300, , , 
17.000000,2798.000000,11602363.000000, , , ,-714.128906,-38.698242,30.243164
18.000000,2799.000000,11602363.000000,-0.002900,0.252300,-0.919300, , , 
19.000000,2899.000000,11602363.000000, , , ,-711.202148,-38.698242,30.243164
20.000000,2900.000000,11602363.000000,0.023200,0.211700,-0.957000, , , 
21.000000,2999.000000,11602363.000000,0.101500,0.058000,-0.945400, , , 
22.000000,3000.000000,11602363.000000, , , ,-715.104492,-39.023438,29.917967
23.000000,3100.000000,11602363.000000,0.142100,0.046400,-0.930900, , , 
24.000000,3101.000000,11602363.000000, , , ,-718.356445,-41.625000,28.617188
25.000000,3192.000000,11602363.000000, , , ,-718.031250,-43.250977,26.991213
26.000000,3199.000000,11602363.000000,0.092800,0.145000,-0.959900, , , 
27.000000,3293.000000,11602363.000000, , , ,-718.681641,-43.250977,25.365234
28.000000,3300.000000,11602363.000000,0.029000,0.188500,-0.983100, , , 
29.000000,3394.000000,11602363.000000, , , ,-718.031250,-42.275391,22.763672
30.000000,3399.000000,11602363.000000,0.008700,0.234900,-0.959900, , , 
31.000000,3495.000000,11602363.000000, , , ,-713.153320,-40.974609,25.040039
32.000000,3500.000000,11602363.000000,0.000000,0.298700,-0.957000, , , 
33.000000,3596.000000,11602363.000000, , , ,-712.828125,-39.999023,24.389648
34.000000,3599.000000,11602363.000000,0.002900,0.124700,-0.930900, , , 
35.000000,3697.000000,11602363.000000, , , ,-715.429688,-37.722656,23.088867
36.000000,3700.000000,11602363.000000,0.011600,0.005800,-0.933800, , , 
37.000000,3798.000000,11602363.000000, , , ,-716.405273,-36.096680,19.836914
38.000000,3799.000000,11602363.000000,0.069600,0.049300,-0.991800, , , 
39.000000,3899.000000,11602363.000000, , , ,-718.031250,-37.397461,16.910156
40.000000,3900.000000,11602363.000000,0.078300,0.072500,-0.997600, , , 
41.000000,3999.000000,11602363.000000,0.063800,0.066700,-0.983100, , , 
42.000000,4000.000000,11602363.000000, , , ,-717.055664,-38.373047,15.934570
43.000000,4100.000000,11602363.000000,0.043500,0.095700,-0.954100, , , 
44.000000,4101.000000,11602363.000000, , , ,-716.080078,-38.373047,13.333008
45.000000,4192.000000,11602363.000000, , , ,-716.080078,-37.072266,10.731445
46.000000,4199.000000,11602363.000000,0.023200,0.000000,-0.954100, , , 
47.000000,4293.000000,11602363.000000, , , ,-717.706055,-37.072266,10.081055
48.000000,4300.000000,11602363.000000,0.058000,0.026100,-0.977300, , , 
49.000000,4394.000000,11602363.000000, , , ,-717.706055,-38.047852,8.455078
50.000000,4399.000000,11602363.000000,0.052200,0.081200,-0.980200, , , 
51.000000,4495.000000,11602363.000000, , , ,-715.104492,-38.373047,7.154297
52.000000,4500.000000,11602363.000000,0.046400,0.049300,-0.965700, , , 
53.000000,4596.000000,11602363.000000, , , ,-716.080078,-38.373047,5.853516
54.000000,4599.000000,11602363.000000,0.017400,-0.011600,-0.971500, , , 
55.000000,4697.000000,11602363.000000, , , ,-715.754883,-38.698242,3.902344
56.000000,4700.000000,11602363.000000,0.037700,-0.034800,-0.968600, , , 
57.000000,4798.000000,11602363.000000, , , ,-716.405273,-38.373047,3.577148
58.000000,4799.000000,11602363.000000,0.000000,-0.002900,-1.003400, , , 
59.000000,4899.000000,11602363.000000, , , ,-716.730469,-37.072266,2.276367
60.000000,4900.000000,11602363.000000,0.011600,-0.034800,-0.980200, , , 
61.000000,4999.000000,11602363.000000,-0.026100,-0.011600,-1.012100, , , 
62.000000,5000.000000,11602363.000000, , , ,-716.405273,-36.421875,1.625977
63.000000,5100.000000,11602363.000000,-0.020300,-0.046400,-1.049800, , , 
64.000000,5101.000000,11602363.000000, , , ,-718.356445,-34.795898,1.300781
65.000000,5192.000000,11602363.000000, , , ,-717.055664,-33.820313,1.300781
66.000000,5199.000000,11602363.000000,0.049300,0.014500,-0.916400, , , 
67.000000,5293.000000,11602363.000000, , , ,-716.730469,-35.446289,0.975586
