System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,22416174.000000,0.072500,-0.046400,-0.962800, , , 
2.000000,1999.000000,22416174.000000,0.072500,-0.020300,-0.965700, , , 
3.000000,2100.000000,22416174.000000,0.052200,-0.034800,-1.006300, , , 
4.000000,2199.000000,22416174.000000,0.037700,-0.087000,-0.994700, , , 
5.000000,2300.000000,22416174.000000,0.011600,0.023200,-0.986000, , , 
6.000000,2399.000000,22416174.000000,0.037700,-0.081200,-0.980200, , , 
7.000000,2500.000000,22416174.000000,0.066700,-0.055100,-0.991800, , , 
8.000000,2599.000000,22416174.000000,0.029000,-0.040600,-0.977300, , , 
9.000000,2700.000000,22416174.000000,0.020300,-0.002900,-0.986000, , , 
10.000000,2799.000000,22416174.000000,0.000000,-0.017400,-0.968600, , , 
11.000000,2900.000000,22416174.000000,-0.005800,-0.040600,-1.009200, , , 
12.000000,2999.000000,22416174.000000,0.005800,-0.037700,-0.988900, , , 
13.000000,3100.000000,22416174.000000,0.000000,-0.029000,-1.006300, , , 
14.000000,3199.000000,22416174.000000,0.005800,-0.031900,-1.006300, , , 
15.000000,3300.000000,22416174.000000,0.000000,-0.040600,-0.977300, , , 
16.000000,3399.000000,22416174.000000,0.023200,-0.026100,-0.962800, , , 
17.000000,3500.000000,22416174.000000,0.005800,-0.011600,-0.986000, , , 
18.000000,3599.000000,22416174.000000,0.002900,-0.020300,-0.983100, , , 
19.000000,3700.000000,22416174.000000,-0.008700,-0.052200,-0.983100, , , 
20.000000,3799.000000,22416174.000000,0.000000,-0.040600,-0.988900, , , 
21.000000,3900.000000,22416174.000000,0.011600,-0.011600,-0.983100, , , 
22.000000,3999.000000,22416174.000000,0.014500,-0.078300,-0.974400, , , 
23.000000,4100.000000,22416174.000000,0.014500,-0.046400,-0.968600, , , 
24.000000,4199.000000,22416174.000000,0.008700,0.011600,-1.006300, , , 
25.000000,4300.000000,22416174.000000,-0.011600,-0.075400,-0.988900, , , 
26.000000,4399.000000,22416174.000000,-0.008700,-0.011600,-0.974400, , , 
27.000000,4500.000000,22416174.000000,0.011600,-0.066700,-1.006300, , , 
28.000000,4599.000000,22416174.000000,0.014500,0.000000,-0.991800, , , 
29.000000,4700.000000,22416174.000000,0.005800,-0.034800,-0.997600, , , 
30.000000,4799.000000,22416174.000000,0.011600,-0.011600,-0.977300, , , 
31.000000,4900.000000,22416174.000000,0.008700,0.011600,-0.988900, , , 
32.000000,4999.000000,22416174.000000,0.008700,-0.023200,-0.991800, , , 
33.000000,5100.000000,22416174.000000,0.014500,0.005800,-0.977300, , , 
34.000000,5199.000000,22416174.000000,0.000000,-0.020300,-1.006300, , , 
35.000000,5300.000000,22416174.000000,0.011600,-0.020300,-0.986000, , , 
36.000000,5399.000000,22416174.000000,0.000000,-0.017400,-0.971500, , , 
37.000000,5500.000000,22416174.000000,0.023200,-0.034800,-0.991800, , , 
38.000000,5599.000000,22416174.000000,0.002900,-0.031900,-0.988900, , , 
39.000000,5700.000000,22416174.000000,0.000000,-0.005800,-0.977300, , , 
40.000000,5799.000000,22416174.000000,0.011600,-0.023200,-0.980200, , , 
41.000000,5900.000000,22416174.000000,-0.017400,-0.046400,-0.965700, , , 
42.000000,5999.000000,22416174.000000,-0.026100,-0.017400,-0.994700, , , 
43.000000,6100.000000,22416174.000000,-0.055100,-0.023200,-0.986000, , , 
44.000000,6199.000000,22416174.000000,-0.029000,-0.011600,-0.983100, , , 
45.000000,6300.000000,22416174.000000,-0.008700,-0.037700,-0.977300, , , 
46.000000,6399.000000,22416174.000000,-0.020300,-0.029000,-0.983100, , , 
47.000000,6500.000000,22416174.000000,0.000000,-0.011600,-0.994700, , , 
48.000000,6599.000000,22416174.000000,-0.020300,-0.017400,-0.977300, , , 
49.000000,6700.000000,22416174.000000,-0.014500,-0.017400,-0.977300, , , 
50.000000,6799.000000,22416174.000000,-0.029000,-0.087000,-1.009200, , , 
51.000000,6900.000000,22416174.000000,-0.026100,-0.043500,-1.023700, , , 
52.000000,6999.000000,22416174.000000,-0.017400,-0.031900,-0.954100, , , 
53.000000,7100.000000,22416174.000000,-0.008700,-0.052200,-0.997600, , , 
54.000000,7199.000000,22416174.000000,-0.002900,-0.037700,-0.991800, , , 
55.000000,7300.000000,22416174.000000,-0.020300,-0.040600,-1.017900, , , 
56.000000,7399.000000,22416174.000000,-0.037700,-0.043500,-0.965700, , , 
57.000000,7500.000000,22416174.000000,-0.020300,-0.055100,-0.986000, , , 
58.000000,7599.000000,22416174.000000,-0.023200,-0.014500,-0.991800, , , 
59.000000,7700.000000,22416174.000000,-0.031900,-0.023200,-0.986000, , , 
60.000000,7799.000000,22416174.000000,-0.023200,-0.014500,-0.988900, , , 
61.000000,7900.000000,22416174.000000,-0.026100,-0.043500,-0.983100, , , 
62.000000,7999.000000,22416174.000000,-0.014500,-0.011600,-0.980200, , , 
63.000000,8100.000000,22416174.000000,-0.029000,0.002900,-0.980200, , , 
64.000000,8199.000000,22416174.000000,-0.020300,-0.026100,-0.991800, , , 
65.000000,8300.000000,22416174.000000,-0.017400,-0.011600,-0.986000, , , 
66.000000,8399.000000,22416174.000000,-0.037700,-0.008700,-0.968600, , , 
67.000000,8500.000000,22416174.000000,-0.023200,0.011600,-0.991800, , , 
68.000000,8599.000000,22416174.000000,-0.020300,0.002900,-0.991800, , , 
69.000000,8700.000000,22416174.000000,-0.023200,-0.014500,-0.977300, , , 
70.000000,8799.000000,22416174.000000,-0.026100,-0.008700,-0.977300, , , 
71.000000,8900.000000,22416174.000000,-0.026100,-0.011600,-1.012100, , , 
72.000000,8999.000000,22416174.000000,-0.011600,-0.008700,-0.977300, , , 
73.000000,9100.000000,22416174.000000,-0.014500,-0.008700,-0.977300, , , 
