System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,69825120.000000,-0.130500,0.011600,-1.000500, , , 
2.000000,2001.000000,69825120.000000, , , ,-0.650391,-0.650391,-1.300781
3.000000,2092.000000,69825120.000000, , , ,0.000000,0.325195,-0.975586
4.000000,2099.000000,69825120.000000,-0.020300,0.002900,-1.012100, , , 
5.000000,2193.000000,69825120.000000, , , ,0.000000,0.000000,-1.300781
6.000000,2200.000000,69825120.000000,0.046400,-0.011600,-0.983100, , , 
7.000000,2294.000000,69825120.000000, , , ,0.000000,-0.650391,-1.625977
8.000000,2299.000000,69825120.000000,0.046400,0.000000,-0.997600, , , 
9.000000,2395.000000,69825120.000000, , , ,1.300781,-0.325195,-0.975586
10.000000,2400.000000,69825120.000000,-0.005800,0.002900,-0.994700, , , 
11.000000,2496.000000,69825120.000000, , , ,0.325195,-1.300781,-1.300781
12.000000,2499.000000,69825120.000000,-0.110200,-0.023200,-0.997600, , , 
13.000000,2597.000000,69825120.000000, , , ,0.325195,-0.975586,-1.625977
14.000000,2600.000000,69825120.000000,-0.194300,-0.017400,-1.017900, , , 
15.000000,2698.000000,69825120.000000, , , ,-0.650391,-0.325195,-0.975586
16.000000,2699.000000,69825120.000000,-0.174000,-0.031900,-0.994700, , , 
17.000000,2799.000000,69825120.000000, , , ,0.000000,0.000000,-1.300781
18.000000,2800.000000,69825120.000000,-0.165300,0.014500,-0.994700, , , 
19.000000,2899.000000,69825120.000000,-0.121800,0.023200,-1.003400, , , 
20.000000,2900.000000,69825120.000000, , , ,0.325195,0.650391,-1.951172
21.000000,3000.000000,69825120.000000,0.026100,-0.043500,-0.994700, , , 
22.000000,3001.000000,69825120.000000, , , ,0.650391,1.625977,-1.625977
23.000000,3092.000000,69825120.000000, , , ,0.000000,1.951172,-1.625977
24.000000,3099.000000,69825120.000000,0.104400,-0.069600,-0.986000, , , 
25.000000,3193.000000,69825120.000000, , , ,-1.625977,-0.975586,-2.276367
26.000000,3200.000000,69825120.000000,0.113100,-0.069600,-1.041100, , , 
27.000000,3294.000000,69825120.000000, , , ,-0.975586,-1.625977,-4.227539
28.000000,3299.000000,69825120.000000,0.026100,-0.026100,-0.988900, , , 
29.000000,3395.000000,69825120.000000, , , ,0.325195,0.000000,-5.203125
30.000000,3400.000000,69825120.000000,0.046400,-0.049300,-0.980200, , , 
31.000000,3496.000000,69825120.000000, , , ,0.325195,0.000000,-6.503906
32.000000,3499.000000,69825120.000000,0.017400,-0.072500,-1.038200, , , 
33.000000,3597.000000,69825120.000000, , , ,4.877930,-0.325195,-8.129883
34.000000,3600.000000,69825120.000000,0.095700,-0.069600,-0.913500, , , 
35.000000,3698.000000,69825120.000000, , , ,-2.926758,0.325195,-9.430664
36.000000,3699.000000,69825120.000000,-0.066700,-0.229100,-1.110700, , , 
37.000000,3799.000000,69825120.000000, , , ,-2.276367,5.853516,-11.707031
38.000000,3800.000000,69825120.000000,-0.029000,-0.159500,-1.180300, , , 
39.000000,3899.000000,69825120.000000,0.165300,-0.008700,-0.974400, , , 
40.000000,3900.000000,69825120.000000, , , ,-0.325195,8.780273,-13.983398
41.000000,4000.000000,69825120.000000,0.252300,-0.136300,-0.913500, , , 
42.000000,4001.000000,69825120.000000, , , ,2.926758,5.853516,-14.958983
43.000000,4092.000000,69825120.000000, , , ,1.951172,4.877930,-17.885742
44.000000,4099.000000,69825120.000000,0.211700,-0.237800,-0.968600, , , 
45.000000,4193.000000,69825120.000000, , , ,0.650391,5.528320,-18.210938
46.000000,4200.000000,69825120.000000,0.162400,-0.269700,-1.017900, , , 
47.000000,4294.000000,69825120.000000, , , ,0.000000,5.528320,-23.088867
48.000000,4299.000000,69825120.000000,0.150800,-0.220400,-1.006300, , , 
49.000000,4395.000000,69825120.000000, , , ,0.975586,5.853516,-25.365234
50.000000,4400.000000,69825120.000000,0.176900,-0.258100,-0.980200, , , 
51.000000,4496.000000,69825120.000000, , , ,2.276367,6.178711,-26.991213
52.000000,4499.000000,69825120.000000,0.182700,-0.220400,-0.994700, , , 
53.000000,4597.000000,69825120.000000, , , ,-0.325195,1.951172,-26.991213
54.000000,4600.000000,69825120.000000,0.223300,-0.379900,-1.049800, , , 
55.000000,4698.000000,69825120.000000, , , ,-1.625977,-0.975586,-27.641600
56.000000,4699.000000,69825120.000000,0.232000,-0.208800,-1.023700, , , 
57.000000,4799.000000,69825120.000000, , , ,1.300781,-2.601563,-30.568357
58.000000,4800.000000,69825120.000000,0.182700,-0.156600,-0.988900, , , 
59.000000,4899.000000,69825120.000000,0.176900,-0.278400,-0.959900, , , 
60.000000,4900.000000,69825120.000000, , , ,5.203125,-1.625977,-29.917967
61.000000,5000.000000,69825120.000000,0.150800,-0.353800,-0.994700, , , 
62.000000,5001.000000,69825120.000000, , , ,1.951172,-1.625977,-30.243164
63.000000,5092.000000,69825120.000000, , , ,0.975586,-1.625977,-30.568357
64.000000,5099.000000,69825120.000000,0.153700,-0.284200,-0.994700, , , 
65.000000,5193.000000,69825120.000000, , , ,0.325195,-0.975586,-25.690430
66.000000,5200.000000,69825120.000000,0.150800,-0.263900,-0.997600, , , 
67.000000,5294.000000,69825120.000000, , , ,0.000000,-1.300781,-27.966797
68.000000,5299.000000,69825120.000000,0.150800,-0.223300,-0.991800, , , 
69.000000,5395.000000,69825120.000000, , , ,1.300781,0.325195,-26.015625
70.000000,5400.000000,69825120.000000,0.168200,-0.191400,-1.003400, , , 
71.000000,5496.000000,69825120.000000, , , ,1.625977,0.000000,-24.389648
72.000000,5499.000000,69825120.000000,0.191400,-0.217500,-0.977300, , , 
73.000000,5597.000000,69825120.000000, , , ,2.601563,-0.650391,-23.414063
74.000000,5600.000000,69825120.000000,0.174000,-0.214600,-0.974400, , , 
75.000000,5698.000000,69825120.000000, , , ,2.926758,-1.300781,-22.438477
76.000000,5699.000000,69825120.000000,0.179800,-0.246500,-0.994700, , , 
77.000000,5799.000000,69825120.000000, , , ,1.625977,-1.300781,-21.137695
78.000000,5800.000000,69825120.000000,0.162400,-0.263900,-0.991800, , , 
79.000000,5899.000000,69825120.000000,0.171100,-0.188500,-0.997600, , , 
80.000000,5900.000000,69825120.000000, , , ,0.975586,-0.975586,-19.186523
81.000000,6000.000000,69825120.000000,0.139200,-0.156600,-0.991800, , , 
82.000000,6001.000000,69825120.000000, , , ,2.276367,-1.300781,-17.885742
83.000000,6092.000000,69825120.000000, , , ,2.276367,-0.325195,-16.584961
84.000000,6099.000000,69825120.000000,0.145000,-0.165300,-0.997600, , , 
85.000000,6193.000000,69825120.000000, , , ,2.926758,0.000000,-14.633790
86.000000,6200.000000,69825120.000000,0.185600,-0.176900,-0.965700, , , 
87.000000,6294.000000,69825120.000000, , , ,3.902344,-0.975586,-14.958983
88.000000,6299.000000,69825120.000000,0.182700,-0.214600,-0.991800, , , 
89.000000,6395.000000,69825120.000000, , , ,2.601563,-1.300781,-15.284179
90.000000,6400.000000,69825120.000000,0.162400,-0.249400,-0.983100, , , 
91.000000,6496.000000,69825120.000000, , , ,2.601563,-1.300781,-15.284179
92.000000,6499.000000,69825120.000000,0.150800,-0.287100,-0.997600, , , 
93.000000,6597.000000,69825120.000000, , , ,0.325195,0.000000,-13.658203
94.000000,6600.000000,69825120.000000,0.145000,-0.295800,-1.032400, , , 
95.000000,6698.000000,69825120.000000, , , ,-0.325195,0.325195,-14.633790
96.000000,6699.000000,69825120.000000,0.185600,-0.214600,-0.974400, , , 
97.000000,6799.000000,69825120.000000, , , ,0.325195,0.000000,-13.333008
98.000000,6800.000000,69825120.000000,0.188500,-0.162400,-0.977300, , , 
99.000000,6899.000000,69825120.000000,0.171100,-0.211700,-0.986000, , , 
100.000000,6900.000000,69825120.000000, , , ,1.300781,0.650391,-12.682617
101.000000,7000.000000,69825120.000000,0.211700,-0.223300,-1.003400, , , 
102.000000,7001.000000,69825120.000000, , , ,0.000000,-0.975586,-11.381836
103.000000,7092.000000,69825120.000000, , , ,-0.975586,-0.325195,-10.731445
104.000000,7099.000000,69825120.000000,0.159500,-0.159500,-1.000500, , , 
105.000000,7193.000000,69825120.000000, , , ,-0.650391,0.325195,-6.829102
106.000000,7200.000000,69825120.000000,0.182700,-0.107300,-0.974400, , , 
107.000000,7294.000000,69825120.000000, , , ,-0.650391,-0.325195,-6.829102
108.000000,7299.000000,69825120.000000,0.188500,-0.072500,-0.988900, , , 
109.000000,7395.000000,69825120.000000, , , ,0.325195,-0.325195,-5.853516
110.000000,7400.000000,69825120.000000,0.179800,-0.113100,-1.015000, , , 
111.000000,7496.000000,69825120.000000, , , ,0.650391,0.000000,-5.528320
112.000000,7499.000000,69825120.000000,0.176900,-0.116000,-0.986000, , , 
113.000000,7597.000000,69825120.000000, , , ,0.650391,0.325195,-5.528320
114.000000,7600.000000,69825120.000000,0.171100,-0.118900,-1.009200, , , 
115.000000,7698.000000,69825120.000000, , , ,0.000000,0.000000,-4.552734
116.000000,7699.000000,69825120.000000,0.188500,-0.145000,-0.977300, , , 
117.000000,7799.000000,69825120.000000, , , ,-0.650391,0.000000,-3.902344
118.000000,7800.000000,69825120.000000,0.171100,-0.063800,-1.015000, , , 
119.000000,7899.000000,69825120.000000,0.182700,-0.031900,-0.983100, , , 
120.000000,7900.000000,69825120.000000, , , ,-0.325195,0.000000,-2.926758
121.000000,8000.000000,69825120.000000,0.176900,-0.049300,-0.991800, , , 
122.000000,8001.000000,69825120.000000, , , ,0.000000,0.000000,-2.276367
123.000000,8092.000000,69825120.000000, , , ,0.650391,0.000000,-2.276367
124.000000,8099.000000,69825120.000000,0.176900,-0.084100,-0.991800, , , 
125.000000,8193.000000,69825120.000000, , , ,0.000000,-0.325195,-2.276367
126.000000,8200.000000,69825120.000000,0.168200,-0.081200,-0.983100, , , 
127.000000,8294.000000,69825120.000000, , , ,0.000000,-0.325195,-2.601563
128.000000,8299.000000,69825120.000000,0.168200,-0.066700,-0.977300, , , 
129.000000,8395.000000,69825120.000000, , , ,0.000000,-0.650391,-2.276367
130.000000,8400.000000,69825120.000000,0.156600,-0.069600,-1.006300, , , 
131.000000,8496.000000,69825120.000000, , , ,0.000000,0.000000,-1.951172
132.000000,8499.000000,69825120.000000,0.162400,-0.087000,-0.962800, , , 
133.000000,8597.000000,69825120.000000, , , ,-0.325195,-0.650391,-2.276367
134.000000,8600.000000,69825120.000000,0.153700,-0.069600,-1.003400, , , 
135.000000,8698.000000,69825120.000000, , , ,0.000000,-0.325195,-2.601563
136.000000,8699.000000,69825120.000000,0.162400,-0.078300,-0.965700, , , 
137.000000,8799.000000,69825120.000000, , , ,0.000000,-0.975586,-2.276367
138.000000,8800.000000,69825120.000000,0.153700,-0.078300,-0.994700, , , 
139.000000,8899.000000,69825120.000000,0.147900,-0.060900,-0.994700, , , 
140.000000,8900.000000,69825120.000000, , , ,0.000000,-0.650391,-1.951172
141.000000,9000.000000,69825120.000000,0.139200,-0.031900,-1.000500, , , 
142.000000,9001.000000,69825120.000000, , , ,0.650391,0.000000,-1.300781
143.000000,9092.000000,69825120.000000, , , ,0.000000,0.000000,-1.625977
144.000000,9099.000000,69825120.000000,0.150800,-0.069600,-0.983100, , , 
145.000000,9193.000000,69825120.000000, , , ,0.000000,0.000000,-1.300781
146.000000,9200.000000,69825120.000000,0.150800,-0.040600,-1.017900, , , 
147.000000,9294.000000,69825120.000000, , , ,0.000000,0.000000,-0.975586
148.000000,9299.000000,69825120.000000,0.139200,-0.034800,-1.017900, , , 
149.000000,9395.000000,69825120.000000, , , ,-0.325195,0.325195,-0.650391
150.000000,9400.000000,69825120.000000,0.159500,-0.040600,-0.977300, , , 
151.000000,9496.000000,69825120.000000, , , ,0.000000,0.325195,0.000000
152.000000,9499.000000,69825120.000000,0.150800,-0.008700,-1.003400, , , 
