System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2001.000000,52220385.000000, , , ,-6.829102,7.804688,0.325195
2.000000,2092.000000,52220385.000000, , , ,-6.829102,8.455078,0.325195
3.000000,2099.000000,52220385.000000,-0.023200,-0.031900,-1.003400, , , 
4.000000,2193.000000,52220385.000000, , , ,-7.154297,8.455078,0.325195
5.000000,2200.000000,52220385.000000,-0.005800,-0.026100,-1.003400, , , 
6.000000,2294.000000,52220385.000000, , , ,-6.503906,7.804688,0.325195
7.000000,2299.000000,52220385.000000,-0.002900,-0.011600,-0.986000, , , 
8.000000,2395.000000,52220385.000000, , , ,-5.853516,7.479492,0.000000
9.000000,2400.000000,52220385.000000,-0.005800,-0.043500,-0.980200, , , 
10.000000,2495.000000,52220385.000000, , , ,-5.528320,7.479492,0.000000
11.000000,2500.000000,52220385.000000,-0.034800,-0.069600,-0.991800, , , 
12.000000,2596.000000,52220385.000000, , , ,-6.829102,8.455078,-0.325195
13.000000,2599.000000,52220385.000000,-0.029000,-0.084100,-0.988900, , , 
14.000000,2697.000000,52220385.000000, , , ,-7.804688,8.129883,-0.650391
15.000000,2700.000000,52220385.000000,-0.026100,-0.066700,-1.003400, , , 
16.000000,2798.000000,52220385.000000, , , ,-8.129883,7.804688,-1.300781
17.000000,2799.000000,52220385.000000,-0.011600,-0.049300,-0.988900, , , 
18.000000,2899.000000,52220385.000000, , , ,-7.154297,7.479492,-0.975586
19.000000,2900.000000,52220385.000000,-0.026100,-0.005800,-0.986000, , , 
20.000000,2999.000000,52220385.000000,-0.037700,-0.060900,-0.994700, , , 
21.000000,3000.000000,52220385.000000, , , ,-7.479492,8.129883,-0.650391
22.000000,3100.000000,52220385.000000,-0.011600,-0.034800,-0.974400, , , 
23.000000,3101.000000,52220385.000000, , , ,-7.479492,7.804688,-0.650391
24.000000,3192.000000,52220385.000000, , , ,-7.804688,7.479492,-1.300781
