System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,92058400.000000, , , ,0.000000,0.325195,-0.325195
2.000000,2100.000000,92058400.000000,0.037700,-0.021000,-0.971500, , , 
3.000000,2194.000000,92058400.000000, , , ,0.000000,0.000000,-0.325195
4.000000,2199.000000,92058400.000000,0.040600,-0.021000,-0.971500, , , 
5.000000,2295.000000,92058400.000000, , , ,0.000000,0.325195,0.000000
6.000000,2300.000000,92058400.000000,0.040600,-0.018100,-0.968600, , , 
7.000000,2396.000000,92058400.000000, , , ,0.000000,0.000000,0.000000
8.000000,2399.000000,92058400.000000,0.040600,-0.021000,-0.971500, , , 
9.000000,2497.000000,92058400.000000, , , ,0.000000,0.325195,-0.650391
10.000000,2500.000000,92058400.000000,0.037700,-0.018100,-0.968600, , , 
11.000000,2598.000000,92058400.000000, , , ,0.000000,0.325195,-0.325195
12.000000,2599.000000,92058400.000000,0.040600,-0.021000,-0.974400, , , 
13.000000,2699.000000,92058400.000000, , , ,0.000000,0.000000,0.000000
14.000000,2700.000000,92058400.000000,0.040600,-0.018100,-0.968600, , , 
15.000000,2799.000000,92058400.000000,0.040600,-0.021000,-0.974400, , , 
16.000000,2800.000000,92058400.000000, , , ,0.000000,0.325195,0.000000
17.000000,2900.000000,92058400.000000,0.040600,-0.018100,-0.968600, , , 
18.000000,2901.000000,92058400.000000, , , ,0.000000,0.000000,-0.325195
19.000000,2992.000000,92058400.000000, , , ,0.000000,0.000000,-0.325195
20.000000,2999.000000,92058400.000000,0.040600,-0.021000,-0.971500, , , 
21.000000,3093.000000,92058400.000000, , , ,0.000000,0.000000,-0.325195
22.000000,3100.000000,92058400.000000,0.040600,-0.018100,-0.971500, , , 
23.000000,3194.000000,92058400.000000, , , ,0.000000,0.325195,0.000000
24.000000,3199.000000,92058400.000000,0.040600,-0.018100,-0.971500, , , 
25.000000,3295.000000,92058400.000000, , , ,0.000000,0.000000,-0.325195
26.000000,3300.000000,92058400.000000,0.040600,-0.021000,-0.971500, , , 
27.000000,3396.000000,92058400.000000, , , ,0.325195,0.325195,0.000000
28.000000,3399.000000,92058400.000000,0.040600,-0.018100,-0.971500, , , 
29.000000,3497.000000,92058400.000000, , , ,0.000000,0.000000,0.000000
30.000000,3500.000000,92058400.000000,0.037700,-0.018100,-0.971500, , , 
31.000000,3598.000000,92058400.000000, , , ,0.000000,0.325195,0.000000
32.000000,3599.000000,92058400.000000,0.040600,-0.018100,-0.968600, , , 
33.000000,3699.000000,92058400.000000, , , ,0.000000,0.325195,0.000000
34.000000,3700.000000,92058400.000000,0.040600,-0.021000,-0.974400, , , 
35.000000,3799.000000,92058400.000000,0.040600,-0.018100,-0.968600, , , 
36.000000,3800.000000,92058400.000000, , , ,0.000000,0.000000,-0.325195
37.000000,3900.000000,92058400.000000,0.040600,-0.021000,-0.971500, , , 
38.000000,3901.000000,92058400.000000, , , ,0.000000,0.000000,-0.325195
39.000000,3992.000000,92058400.000000, , , ,0.000000,0.325195,-0.325195
40.000000,3999.000000,92058400.000000,0.040600,-0.021000,-0.968600, , , 
41.000000,4093.000000,92058400.000000, , , ,0.000000,0.325195,-0.325195
42.000000,4100.000000,92058400.000000,0.040600,-0.018100,-0.971500, , , 
43.000000,4194.000000,92058400.000000, , , ,0.000000,0.325195,0.000000
44.000000,4199.000000,92058400.000000,0.040600,-0.018100,-0.968600, , , 
45.000000,4295.000000,92058400.000000, , , ,0.000000,0.000000,0.000000
46.000000,4300.000000,92058400.000000,0.037700,-0.018100,-0.968600, , , 
47.000000,4396.000000,92058400.000000, , , ,0.000000,0.000000,-0.325195
48.000000,4399.000000,92058400.000000,0.040600,-0.021000,-0.971500, , , 
49.000000,4497.000000,92058400.000000, , , ,0.000000,0.000000,0.000000
50.000000,4500.000000,92058400.000000,0.040600,-0.018100,-0.968600, , , 
51.000000,4598.000000,92058400.000000, , , ,0.000000,0.325195,-0.325195
52.000000,4599.000000,92058400.000000,0.040600,-0.021000,-0.974400, , , 
53.000000,4699.000000,92058400.000000, , , ,0.000000,0.000000,0.000000
54.000000,4700.000000,92058400.000000,0.040600,-0.018100,-0.968600, , , 
55.000000,4799.000000,92058400.000000,0.040600,-0.021000,-0.971500, , , 
56.000000,4800.000000,92058400.000000, , , ,0.000000,0.000000,-0.325195
