System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,53224128.000000,0.078300,0.075400,-0.980200, , , 
2.000000,2001.000000,53224128.000000, , , ,-0.975586,0.000000,4.877930
3.000000,2092.000000,53224128.000000, , , ,-0.650391,0.000000,6.178711
4.000000,2099.000000,53224128.000000,0.101500,0.113100,-0.988900, , , 
5.000000,2193.000000,53224128.000000, , , ,-0.325195,0.325195,6.503906
6.000000,2200.000000,53224128.000000,0.089900,0.089900,-0.997600, , , 
7.000000,2294.000000,53224128.000000, , , ,-0.975586,0.325195,7.154297
8.000000,2299.000000,53224128.000000,0.104400,0.107300,-0.980200, , , 
9.000000,2395.000000,53224128.000000, , , ,-0.975586,1.300781,8.129883
10.000000,2400.000000,53224128.000000,0.116000,0.121800,-0.991800, , , 
11.000000,2496.000000,53224128.000000, , , ,0.325195,0.325195,8.129883
12.000000,2499.000000,53224128.000000,0.130500,0.153700,-0.951200, , , 
13.000000,2597.000000,53224128.000000, , , ,0.325195,0.000000,9.105469
14.000000,2600.000000,53224128.000000,0.113100,0.121800,-0.997600, , , 
15.000000,2698.000000,53224128.000000, , , ,-0.650391,0.325195,9.755859
16.000000,2699.000000,53224128.000000,0.101500,0.104400,-1.020800, , , 
17.000000,2799.000000,53224128.000000, , , ,-2.601563,0.650391,10.406250
18.000000,2800.000000,53224128.000000,0.127600,0.124700,-0.951200, , , 
19.000000,2899.000000,53224128.000000,0.130500,0.176900,-0.933800, , , 
20.000000,2900.000000,53224128.000000, , , ,-2.276367,0.000000,11.381836
21.000000,3000.000000,53224128.000000,0.101500,0.174000,-0.980200, , , 
22.000000,3001.000000,53224128.000000, , , ,-1.300781,0.000000,12.032227
23.000000,3092.000000,53224128.000000, , , ,-0.975586,0.000000,13.007813
24.000000,3099.000000,53224128.000000,0.095700,0.188500,-0.983100, , , 
25.000000,3193.000000,53224128.000000, , , ,0.000000,-0.975586,13.333008
26.000000,3200.000000,53224128.000000,0.130500,0.226200,-0.951200, , , 
27.000000,3294.000000,53224128.000000, , , ,1.951172,-0.975586,13.983398
28.000000,3299.000000,53224128.000000,0.084100,0.217500,-0.933800, , , 
29.000000,3395.000000,53224128.000000, , , ,0.975586,-1.951172,14.633790
30.000000,3400.000000,53224128.000000,0.084100,0.179800,-0.991800, , , 
31.000000,3496.000000,53224128.000000, , , ,-0.650391,-1.951172,15.284179
32.000000,3499.000000,53224128.000000,0.087000,0.142100,-0.968600, , , 
33.000000,3597.000000,53224128.000000, , , ,-1.625977,-0.650391,16.259766
34.000000,3600.000000,53224128.000000,0.052200,0.156600,-0.980200, , , 
35.000000,3698.000000,53224128.000000, , , ,-0.975586,0.000000,16.910156
36.000000,3699.000000,53224128.000000,0.110200,0.229100,-0.977300, , , 
37.000000,3799.000000,53224128.000000, , , ,-0.975586,-2.276367,16.259766
38.000000,3800.000000,53224128.000000,0.110200,0.281300,-0.942500, , , 
39.000000,3899.000000,53224128.000000,0.043500,0.266800,-0.965700, , , 
40.000000,3900.000000,53224128.000000, , , ,0.650391,-1.951172,16.910156
41.000000,4000.000000,53224128.000000,0.029000,0.194300,-1.017900, , , 
42.000000,4001.000000,53224128.000000, , , ,0.650391,-0.975586,17.560547
43.000000,4092.000000,53224128.000000, , , ,-3.577148,0.000000,17.885742
44.000000,4099.000000,53224128.000000,0.055100,0.116000,-0.977300, , , 
45.000000,4193.000000,53224128.000000, , , ,-4.552734,0.325195,17.560547
46.000000,4200.000000,53224128.000000,0.089900,0.168200,-0.904800, , , 
47.000000,4294.000000,53224128.000000, , , ,-5.528320,-1.625977,17.235352
48.000000,4299.000000,53224128.000000,0.127600,0.290000,-0.948300, , , 
49.000000,4395.000000,53224128.000000, , , ,-0.650391,-2.926758,17.235352
50.000000,4400.000000,53224128.000000,0.055100,0.391500,-0.959900, , , 
51.000000,4496.000000,53224128.000000, , , ,2.276367,-1.625977,18.536133
52.000000,4499.000000,53224128.000000,0.023200,0.321900,-0.983100, , , 
