System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,1193860.000000, , , ,-2.926760,-1.951170,0.325195
2.000000,2000.000000,1193860.000000,-0.023200,0.055100,-0.986000, , , 
3.000000,2001.000000,1193860.000000, , , ,-1.951170,-2.601560,0.650391
4.000000,2092.000000,1193860.000000, , , ,-2.601560,-0.325195,0.325195
5.000000,2099.000000,1193860.000000,-0.034800,0.002900,-1.015000, , , 
6.000000,2193.000000,1193860.000000, , , ,0.000000,0.975586,0.325195
7.000000,2200.000000,1193860.000000,-0.023200,0.101500,-1.049800, , , 
8.000000,2294.000000,1193860.000000, , , ,1.951170,1.625980,0.000000
9.000000,2299.000000,1193860.000000,-0.017400,0.023200,-0.988900, , , 
10.000000,2395.000000,1193860.000000, , , ,1.625980,2.276370,0.325195
11.000000,2400.000000,1193860.000000,0.037700,0.029000,-0.899000, , , 
12.000000,2496.000000,1193860.000000, , , ,-0.650391,-1.951170,0.000000
13.000000,2499.000000,1193860.000000,0.040600,-0.081200,-0.954100, , , 
14.000000,2597.000000,1193860.000000, , , ,-2.601560,-2.926760,0.000000
15.000000,2600.000000,1193860.000000,-0.023200,0.026100,-1.061400, , , 
16.000000,2698.000000,1193860.000000, , , ,1.951170,-2.276370,0.000000
17.000000,2699.000000,1193860.000000,-0.058000,0.104400,-1.084600, , , 
18.000000,2799.000000,1193860.000000, , , ,3.902340,0.650391,-0.325195
19.000000,2800.000000,1193860.000000,-0.049300,0.058000,-0.962800, , , 
20.000000,2899.000000,1193860.000000,-0.008700,-0.063800,-0.916400, , , 
21.000000,2900.000000,1193860.000000, , , ,3.251950,3.902340,0.000000
22.000000,3000.000000,1193860.000000,0.040600,-0.087000,-0.936700, , , 
23.000000,3001.000000,1193860.000000, , , ,-1.625980,1.625980,0.325195
24.000000,3092.000000,1193860.000000, , , ,-1.951170,-3.902340,0.000000
25.000000,3099.000000,1193860.000000,0.066700,-0.002900,-1.003400, , , 
26.000000,3193.000000,1193860.000000, , , ,-3.902340,-6.829100,0.000000
27.000000,3200.000000,1193860.000000,-0.014500,-0.026100,-0.974400, , , 
28.000000,3294.000000,1193860.000000, , , ,-3.577150,-4.227540,0.325195
29.000000,3299.000000,1193860.000000,-0.078300,0.043500,-1.020800, , , 
30.000000,3395.000000,1193860.000000, , , ,0.650391,1.300780,0.000000
31.000000,3400.000000,1193860.000000,-0.081200,0.118900,-1.046900, , , 
32.000000,3496.000000,1193860.000000, , , ,4.227540,3.251950,-0.325195
33.000000,3499.000000,1193860.000000,-0.005800,0.037700,-0.962800, , , 
34.000000,3597.000000,1193860.000000, , , ,-0.325195,1.300780,0.000000
35.000000,3600.000000,1193860.000000,0.026100,-0.139200,-0.922200, , , 
36.000000,3698.000000,1193860.000000, , , ,-4.227540,0.000000,0.975586
37.000000,3699.000000,1193860.000000,0.008700,-0.055100,-0.986000, , , 
38.000000,3799.000000,1193860.000000, , , ,-2.926760,-1.625980,0.000000
39.000000,3800.000000,1193860.000000,0.008700,0.130500,-1.049800, , , 
40.000000,3899.000000,1193860.000000,-0.026100,0.124700,-1.017900, , , 
41.000000,3900.000000,1193860.000000, , , ,3.577150,-2.601560,-0.650391
42.000000,4000.000000,1193860.000000,-0.063800,-0.034800,-0.974400, , , 
43.000000,4001.000000,1193860.000000, , , ,3.251950,0.650391,0.000000
44.000000,4092.000000,1193860.000000, , , ,1.300780,2.926760,0.325195
45.000000,4099.000000,1193860.000000,0.000000,-0.046400,-0.939600, , , 
46.000000,4193.000000,1193860.000000, , , ,-0.325195,0.000000,0.000000
47.000000,4200.000000,1193860.000000,0.058000,-0.020300,-0.951200, , , 
48.000000,4294.000000,1193860.000000, , , ,-0.975586,-4.552730,0.650391
49.000000,4299.000000,1193860.000000,0.017400,-0.005800,-0.962800, , , 
50.000000,4395.000000,1193860.000000, , , ,0.000000,-5.203120,0.000000
51.000000,4400.000000,1193860.000000,-0.031900,0.055100,-1.015000, , , 
52.000000,4496.000000,1193860.000000, , , ,0.000000,-2.276370,0.000000
53.000000,4499.000000,1193860.000000,-0.078300,-0.023200,-1.064300, , , 
54.000000,4597.000000,1193860.000000, , , ,0.000000,0.650391,0.000000
55.000000,4600.000000,1193860.000000,0.000000,0.029000,-0.910600, , , 
56.000000,4698.000000,1193860.000000, , , ,0.000000,0.325195,0.000000
57.000000,4699.000000,1193860.000000,-0.029000,-0.020300,-0.962800, , , 
58.000000,4799.000000,1193860.000000, , , ,-1.951170,0.000000,0.650391
59.000000,4800.000000,1193860.000000,-0.023200,-0.023200,-1.006300, , , 
60.000000,4899.000000,1193860.000000,0.000000,-0.002900,-1.032400, , , 
61.000000,4900.000000,1193860.000000, , , ,-2.601560,0.325195,0.325195
62.000000,5000.000000,1193860.000000,0.034800,0.066700,-0.980200, , , 
63.000000,5001.000000,1193860.000000, , , ,0.325195,-3.251950,0.325195
64.000000,5092.000000,1193860.000000, , , ,1.300780,-0.975586,0.000000
65.000000,5099.000000,1193860.000000,-0.078300,0.034800,-0.957000, , , 
66.000000,5193.000000,1193860.000000, , , ,0.325195,1.625980,0.000000
67.000000,5200.000000,1193860.000000,-0.026100,-0.034800,-1.009200, , , 
68.000000,5294.000000,1193860.000000, , , ,-1.300780,0.000000,0.650391
69.000000,5299.000000,1193860.000000,-0.002900,-0.055100,-1.041100, , , 
70.000000,5395.000000,1193860.000000, , , ,-0.325195,-0.325195,0.000000
71.000000,5400.000000,1193860.000000,-0.034800,0.072500,-1.000500, , , 
72.000000,5496.000000,1193860.000000, , , ,0.650391,1.625980,-0.325195
73.000000,5499.000000,1193860.000000,-0.014500,0.002900,-0.988900, , , 
74.000000,5597.000000,1193860.000000, , , ,0.000000,0.975586,0.325195
