System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,72549193.000000,-0.034800,0.055100,-1.017900, , , 
2.000000,1901.000000,72549193.000000, , , ,-8.129883,0.975586,15.934570
3.000000,1992.000000,72549193.000000, , , ,-10.731445,0.975586,16.259766
4.000000,1999.000000,72549193.000000,-0.034800,0.104400,-0.968600, , , 
5.000000,2093.000000,72549193.000000, , , ,-7.154297,1.300781,15.609375
6.000000,2100.000000,72549193.000000,0.008700,0.092800,-0.977300, , , 
7.000000,2194.000000,72549193.000000, , , ,-8.455078,0.325195,14.633790
8.000000,2199.000000,72549193.000000,0.000000,-0.020300,-0.991800, , , 
9.000000,2295.000000,72549193.000000, , , ,-10.406250,0.000000,12.357422
10.000000,2300.000000,72549193.000000,-0.026100,0.023200,-0.977300, , , 
11.000000,2396.000000,72549193.000000, , , ,-10.406250,0.325195,11.056641
12.000000,2399.000000,72549193.000000,0.002900,0.005800,-0.977300, , , 
13.000000,2497.000000,72549193.000000, , , ,-11.707031,0.325195,12.032227
14.000000,2500.000000,72549193.000000,-0.017400,0.026100,-0.983100, , , 
15.000000,2598.000000,72549193.000000, , , ,-10.731445,0.000000,10.731445
16.000000,2599.000000,72549193.000000,-0.026100,0.037700,-1.015000, , , 
17.000000,2699.000000,72549193.000000, , , ,-11.707031,0.975586,8.780273
18.000000,2700.000000,72549193.000000,-0.029000,0.011600,-0.994700, , , 
19.000000,2799.000000,72549193.000000,-0.014500,0.063800,-1.003400, , , 
20.000000,2800.000000,72549193.000000, , , ,-11.056641,0.650391,8.780273
21.000000,2900.000000,72549193.000000,0.002900,0.046400,-0.959900, , , 
22.000000,2901.000000,72549193.000000, , , ,-11.056641,0.000000,8.780273
23.000000,2992.000000,72549193.000000, , , ,-8.780273,-0.650391,7.479492
24.000000,2999.000000,72549193.000000,-0.023200,0.046400,-0.991800, , , 
25.000000,3093.000000,72549193.000000, , , ,-11.056641,0.325195,7.479492
26.000000,3100.000000,72549193.000000,-0.066700,-0.008700,-0.983100, , , 
27.000000,3194.000000,72549193.000000, , , ,-10.406250,0.975586,5.853516
28.000000,3199.000000,72549193.000000,-0.011600,0.052200,-0.994700, , , 
29.000000,3295.000000,72549193.000000, , , ,-10.081055,0.000000,5.853516
30.000000,3300.000000,72549193.000000,0.000000,0.000000,-0.977300, , , 
31.000000,3396.000000,72549193.000000, , , ,-9.755859,-0.650391,5.203125
32.000000,3399.000000,72549193.000000,-0.037700,0.069600,-0.986000, , , 
33.000000,3497.000000,72549193.000000, , , ,-8.780273,-0.325195,4.877930
34.000000,3500.000000,72549193.000000,-0.037700,-0.046400,-0.968600, , , 
35.000000,3598.000000,72549193.000000, , , ,-12.357422,0.000000,3.577148
36.000000,3599.000000,72549193.000000,-0.043500,-0.075400,-0.974400, , , 
37.000000,3699.000000,72549193.000000, , , ,-12.357422,-0.325195,2.276367
38.000000,3700.000000,72549193.000000,-0.055100,-0.005800,-1.003400, , , 
39.000000,3799.000000,72549193.000000,-0.040600,0.014500,-1.003400, , , 
40.000000,3800.000000,72549193.000000, , , ,-11.707031,-0.325195,1.951172
41.000000,3900.000000,72549193.000000,-0.055100,0.034800,-0.988900, , , 
42.000000,3901.000000,72549193.000000, , , ,-11.381836,-0.325195,1.951172
43.000000,3992.000000,72549193.000000, , , ,-10.406250,-0.325195,1.300781
44.000000,3999.000000,72549193.000000,-0.104400,0.000000,-0.974400, , , 
45.000000,4093.000000,72549193.000000, , , ,-10.406250,0.000000,0.325195
46.000000,4100.000000,72549193.000000,-0.084100,-0.011600,-0.980200, , , 
47.000000,4194.000000,72549193.000000, , , ,-8.780273,-1.300781,-0.650391
48.000000,4199.000000,72549193.000000,-0.089900,-0.029000,-0.994700, , , 
49.000000,4295.000000,72549193.000000, , , ,-8.455078,-0.650391,-1.951172
50.000000,4300.000000,72549193.000000,-0.136300,-0.017400,-1.003400, , , 
51.000000,4396.000000,72549193.000000, , , ,-9.105469,0.000000,-2.276367
52.000000,4399.000000,72549193.000000,-0.150800,-0.069600,-1.003400, , , 
53.000000,4497.000000,72549193.000000, , , ,-10.406250,0.000000,-3.251953
54.000000,4500.000000,72549193.000000,-0.136300,-0.029000,-0.974400, , , 
55.000000,4598.000000,72549193.000000, , , ,-10.406250,0.325195,-2.601563
56.000000,4599.000000,72549193.000000,-0.118900,-0.002900,-0.954100, , , 
57.000000,4699.000000,72549193.000000, , , ,-9.105469,0.975586,-2.926758
58.000000,4700.000000,72549193.000000,-0.034800,0.023200,-0.962800, , , 
59.000000,4799.000000,72549193.000000,0.029000,0.002900,-0.997600, , , 
60.000000,4800.000000,72549193.000000, , , ,-6.829102,0.650391,-3.577148
61.000000,4900.000000,72549193.000000,0.020300,-0.058000,-1.012100, , , 
62.000000,4901.000000,72549193.000000, , , ,-6.829102,0.000000,-4.227539
63.000000,4992.000000,72549193.000000, , , ,-7.804688,-0.650391,-4.227539
64.000000,4999.000000,72549193.000000,0.005800,-0.101500,-0.991800, , , 
65.000000,5093.000000,72549193.000000, , , ,-9.430664,0.325195,-4.877930
66.000000,5100.000000,72549193.000000,0.005800,-0.145000,-0.974400, , , 
67.000000,5194.000000,72549193.000000, , , ,-11.381836,0.325195,-6.829102
68.000000,5199.000000,72549193.000000,0.029000,-0.110200,-0.959900, , , 
69.000000,5295.000000,72549193.000000, , , ,-11.056641,-0.325195,-8.129883
70.000000,5300.000000,72549193.000000,0.034800,-0.052200,-0.971500, , , 
71.000000,5396.000000,72549193.000000, , , ,-9.755859,-0.975586,-8.455078
72.000000,5399.000000,72549193.000000,0.008700,-0.055100,-1.003400, , , 
73.000000,5497.000000,72549193.000000, , , ,-10.081055,0.000000,-8.780273
74.000000,5500.000000,72549193.000000,0.043500,-0.087000,-1.000500, , , 
75.000000,5598.000000,72549193.000000, , , ,-10.081055,0.650391,-9.105469
76.000000,5599.000000,72549193.000000,0.089900,-0.124700,-0.951200, , , 
77.000000,5699.000000,72549193.000000, , , ,-11.381836,-0.325195,-10.731445
78.000000,5700.000000,72549193.000000,0.130500,-0.089900,-0.959900, , , 
79.000000,5799.000000,72549193.000000,0.087000,-0.069600,-0.980200, , , 
80.000000,5800.000000,72549193.000000, , , ,-8.780273,-1.300781,-12.357422
