System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1895.000000,89073822.000000, , , ,0.325195,-0.650391,-0.325195
2.000000,1900.000000,89073822.000000,0.000000,0.005800,-0.962800, , , 
3.000000,1996.000000,89073822.000000, , , ,0.000000,-0.650391,-0.650391
4.000000,1999.000000,89073822.000000,0.000000,0.002900,-0.965700, , , 
5.000000,2097.000000,89073822.000000, , , ,0.325195,-0.325195,-0.325195
6.000000,2100.000000,89073822.000000,0.000000,0.005800,-0.965700, , , 
7.000000,2198.000000,89073822.000000, , , ,0.000000,-0.325195,0.000000
8.000000,2199.000000,89073822.000000,-0.002900,0.011600,-0.962800, , , 
9.000000,2299.000000,89073822.000000, , , ,0.325195,-0.325195,-0.325195
10.000000,2300.000000,89073822.000000,-0.005800,0.011600,-0.965700, , , 
11.000000,2399.000000,89073822.000000,-0.008700,0.005800,-0.965700, , , 
12.000000,2400.000000,89073822.000000, , , ,0.325195,-0.650391,-0.325195
13.000000,2500.000000,89073822.000000,-0.008700,0.005800,-0.962800, , , 
14.000000,2501.000000,89073822.000000, , , ,0.000000,0.000000,0.000000
15.000000,2592.000000,89073822.000000, , , ,0.325195,-0.650391,-0.325195
16.000000,2599.000000,89073822.000000,-0.005800,0.008700,-0.962800, , , 
17.000000,2693.000000,89073822.000000, , , ,0.000000,-0.650391,-0.325195
18.000000,2700.000000,89073822.000000,-0.008700,0.011600,-0.962800, , , 
19.000000,2794.000000,89073822.000000, , , ,0.325195,-0.325195,-0.325195
20.000000,2799.000000,89073822.000000,-0.011600,0.008700,-0.965700, , , 
21.000000,2895.000000,89073822.000000, , , ,0.325195,-0.325195,0.000000
22.000000,2900.000000,89073822.000000,-0.005800,0.008700,-0.965700, , , 
23.000000,2996.000000,89073822.000000, , , ,0.000000,-0.325195,-0.325195
24.000000,2999.000000,89073822.000000,-0.005800,0.008700,-0.965700, , , 
25.000000,3097.000000,89073822.000000, , , ,0.000000,-0.325195,0.000000
26.000000,3100.000000,89073822.000000,-0.002900,0.008700,-0.965700, , , 
27.000000,3198.000000,89073822.000000, , , ,0.000000,-0.325195,-0.325195
28.000000,3199.000000,89073822.000000,0.000000,0.008700,-0.968600, , , 
29.000000,3299.000000,89073822.000000, , , ,0.650391,-0.325195,-0.325195
30.000000,3300.000000,89073822.000000,0.000000,0.011600,-0.965700, , , 
31.000000,3399.000000,89073822.000000,0.000000,0.008700,-0.965700, , , 
32.000000,3400.000000,89073822.000000, , , ,0.325195,-0.650391,0.000000
33.000000,3500.000000,89073822.000000,0.002900,0.008700,-0.962800, , , 
34.000000,3501.000000,89073822.000000, , , ,0.325195,-0.325195,0.000000
35.000000,3592.000000,89073822.000000, , , ,0.325195,-0.325195,-0.325195
36.000000,3599.000000,89073822.000000,0.000000,0.008700,-0.965700, , , 
37.000000,3693.000000,89073822.000000, , , ,0.325195,0.000000,0.000000
38.000000,3700.000000,89073822.000000,-0.002900,0.008700,-0.965700, , , 
39.000000,3794.000000,89073822.000000, , , ,0.325195,-0.325195,-0.325195
