System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,108216456.000000,0.026100,-0.058000,-1.000500, , , 
2.000000,1998.000000,108216456.000000, , , ,-0.975586,-0.650391,-13.007813
3.000000,1999.000000,108216456.000000,0.023200,-0.060900,-1.003400, , , 
4.000000,2099.000000,108216456.000000, , , ,-2.601563,0.000000,-12.682617
5.000000,2100.000000,108216456.000000,0.008700,-0.046400,-1.020800, , , 
6.000000,2199.000000,108216456.000000,0.011600,-0.040600,-1.006300, , , 
7.000000,2200.000000,108216456.000000, , , ,-1.625977,0.000000,-13.007813
8.000000,2300.000000,108216456.000000,0.002900,-0.055100,-0.997600, , , 
9.000000,2301.000000,108216456.000000, , , ,-1.951172,0.000000,-13.658203
10.000000,2392.000000,108216456.000000, , , ,-1.625977,0.000000,-13.983398
11.000000,2399.000000,108216456.000000,0.000000,-0.049300,-1.012100, , , 
12.000000,2493.000000,108216456.000000, , , ,-1.625977,-0.650391,-13.658203
13.000000,2500.000000,108216456.000000,-0.011600,-0.049300,-1.023700, , , 
14.000000,2594.000000,108216456.000000, , , ,-1.951172,-0.325195,-13.983398
15.000000,2599.000000,108216456.000000,-0.023200,-0.034800,-1.017900, , , 
16.000000,2695.000000,108216456.000000, , , ,-1.951172,0.325195,-13.333008
17.000000,2700.000000,108216456.000000,-0.023200,-0.008700,-1.017900, , , 
18.000000,2796.000000,108216456.000000, , , ,-1.951172,0.975586,-11.707031
19.000000,2799.000000,108216456.000000,-0.005800,0.037700,-1.003400, , , 
20.000000,2897.000000,108216456.000000, , , ,-0.325195,0.325195,-9.755859
21.000000,2900.000000,108216456.000000,0.000000,0.060900,-1.015000, , , 
22.000000,2998.000000,108216456.000000, , , ,-0.325195,0.325195,-6.829102
23.000000,2999.000000,108216456.000000,-0.011600,0.058000,-1.015000, , , 
24.000000,3099.000000,108216456.000000, , , ,0.650391,0.325195,-4.877930
25.000000,3100.000000,108216456.000000,-0.020300,0.078300,-1.012100, , , 
26.000000,3199.000000,108216456.000000,-0.026100,0.034800,-1.012100, , , 
27.000000,3200.000000,108216456.000000, , , ,0.650391,0.650391,-3.577148
28.000000,3300.000000,108216456.000000,-0.014500,0.029000,-0.991800, , , 
29.000000,3301.000000,108216456.000000, , , ,0.000000,0.325195,-2.601563
30.000000,3392.000000,108216456.000000, , , ,0.000000,0.000000,-1.625977
31.000000,3399.000000,108216456.000000,0.000000,0.037700,-0.983100, , , 
32.000000,3493.000000,108216456.000000, , , ,-1.300781,-0.325195,0.000000
33.000000,3500.000000,108216456.000000,0.005800,0.063800,-0.983100, , , 
34.000000,3594.000000,108216456.000000, , , ,-0.650391,-1.300781,0.975586
35.000000,3599.000000,108216456.000000,0.002900,0.081200,-0.997600, , , 
36.000000,3695.000000,108216456.000000, , , ,-0.325195,-2.276367,1.951172
37.000000,3700.000000,108216456.000000,-0.005800,0.052200,-1.012100, , , 
38.000000,3796.000000,108216456.000000, , , ,0.000000,-3.577148,1.625977
39.000000,3799.000000,108216456.000000,-0.023200,0.052200,-1.012100, , , 
40.000000,3897.000000,108216456.000000, , , ,0.325195,-3.251953,1.300781
41.000000,3900.000000,108216456.000000,-0.029000,0.031900,-1.000500, , , 
42.000000,3998.000000,108216456.000000, , , ,-1.300781,-2.276367,1.625977
43.000000,3999.000000,108216456.000000,-0.034800,0.017400,-0.983100, , , 
44.000000,4099.000000,108216456.000000, , , ,-0.975586,-2.601563,1.951172
45.000000,4100.000000,108216456.000000,-0.043500,0.034800,-0.974400, , , 
46.000000,4199.000000,108216456.000000,-0.066700,0.043500,-1.000500, , , 
47.000000,4200.000000,108216456.000000, , , ,-2.276367,-1.951172,1.625977
48.000000,4300.000000,108216456.000000,-0.063800,0.087000,-1.020800, , , 
49.000000,4301.000000,108216456.000000, , , ,-1.625977,-0.650391,1.625977
50.000000,4392.000000,108216456.000000, , , ,-0.325195,0.000000,2.601563
51.000000,4399.000000,108216456.000000,-0.058000,0.072500,-1.006300, , , 
52.000000,4493.000000,108216456.000000, , , ,-1.625977,0.325195,3.577148
53.000000,4500.000000,108216456.000000,-0.060900,0.055100,-1.003400, , , 
54.000000,4594.000000,108216456.000000, , , ,-1.625977,-0.325195,3.251953
55.000000,4599.000000,108216456.000000,-0.075400,0.055100,-0.988900, , , 
56.000000,4695.000000,108216456.000000, , , ,-0.975586,-0.650391,2.601563
57.000000,4700.000000,108216456.000000,-0.101500,0.052200,-0.983100, , , 
58.000000,4796.000000,108216456.000000, , , ,-1.625977,-0.325195,2.601563
59.000000,4799.000000,108216456.000000,-0.116000,0.089900,-0.988900, , , 
60.000000,4897.000000,108216456.000000, , , ,-0.650391,-0.650391,2.276367
61.000000,4900.000000,108216456.000000,-0.121800,0.066700,-1.000500, , , 
62.000000,4998.000000,108216456.000000, , , ,-1.300781,-1.951172,2.276367
63.000000,4999.000000,108216456.000000,-0.127600,0.060900,-0.997600, , , 
64.000000,5099.000000,108216456.000000, , , ,-1.625977,-1.300781,1.951172
65.000000,5100.000000,108216456.000000,-0.142100,0.052200,-0.986000, , , 
66.000000,5199.000000,108216456.000000,-0.168200,0.031900,-0.994700, , , 
67.000000,5200.000000,108216456.000000, , , ,-2.601563,-2.601563,1.625977
68.000000,5300.000000,108216456.000000,-0.188500,0.060900,-1.012100, , , 
69.000000,5301.000000,108216456.000000, , , ,-2.926758,-1.951172,1.300781
70.000000,5392.000000,108216456.000000, , , ,-1.625977,0.000000,1.300781
71.000000,5399.000000,108216456.000000,-0.217500,0.095700,-1.023700, , , 
72.000000,5493.000000,108216456.000000, , , ,-0.325195,0.650391,0.650391
73.000000,5500.000000,108216456.000000,-0.197200,0.098600,-1.003400, , , 
74.000000,5594.000000,108216456.000000, , , ,1.300781,0.975586,0.000000
75.000000,5599.000000,108216456.000000,-0.168200,0.066700,-0.980200, , , 
76.000000,5695.000000,108216456.000000, , , ,0.000000,0.000000,-0.325195
77.000000,5700.000000,108216456.000000,-0.139200,0.005800,-0.977300, , , 
78.000000,5796.000000,108216456.000000, , , ,-0.975586,-0.325195,-0.975586
79.000000,5799.000000,108216456.000000,-0.133400,-0.005800,-0.994700, , , 
80.000000,5897.000000,108216456.000000, , , ,-3.251953,0.325195,-0.975586
81.000000,5900.000000,108216456.000000,-0.156600,0.031900,-1.032400, , , 
82.000000,5998.000000,108216456.000000, , , ,-1.625977,1.625977,-0.650391
83.000000,5999.000000,108216456.000000,-0.127600,0.124700,-1.020800, , , 
84.000000,6099.000000,108216456.000000, , , ,-0.325195,1.625977,-0.975586
85.000000,6100.000000,108216456.000000,-0.066700,0.078300,-0.977300, , , 
86.000000,6199.000000,108216456.000000,-0.052200,0.066700,-0.988900, , , 
87.000000,6200.000000,108216456.000000, , , ,-0.325195,0.000000,-1.300781
88.000000,6300.000000,108216456.000000,-0.052200,0.026100,-0.988900, , , 
89.000000,6301.000000,108216456.000000, , , ,0.650391,-2.276367,-2.276367
90.000000,6392.000000,108216456.000000, , , ,0.000000,-2.601563,-3.577148
91.000000,6399.000000,108216456.000000,-0.034800,0.008700,-0.991800, , , 
92.000000,6493.000000,108216456.000000, , , ,1.300781,-0.975586,-5.853516
93.000000,6500.000000,108216456.000000,-0.037700,-0.037700,-1.012100, , , 
94.000000,6594.000000,108216456.000000, , , ,0.000000,1.300781,-8.455078
95.000000,6599.000000,108216456.000000,-0.058000,-0.089900,-1.032400, , , 
96.000000,6695.000000,108216456.000000, , , ,-0.975586,1.300781,-10.406250
97.000000,6700.000000,108216456.000000,-0.037700,-0.107300,-1.029500, , , 
98.000000,6796.000000,108216456.000000, , , ,0.650391,-0.650391,-14.308594
99.000000,6799.000000,108216456.000000,-0.005800,-0.055100,-1.006300, , , 
100.000000,6897.000000,108216456.000000, , , ,3.251953,-2.926758,-18.210938
101.000000,6900.000000,108216456.000000,-0.014500,-0.075400,-0.971500, , , 
102.000000,6998.000000,108216456.000000, , , ,1.625977,-2.276367,-18.861328
103.000000,6999.000000,108216456.000000,-0.121800,-0.185600,-1.015000, , , 
104.000000,7099.000000,108216456.000000, , , ,-1.625977,1.951172,-19.511719
105.000000,7100.000000,108216456.000000,-0.182700,-0.229100,-1.099100, , , 
106.000000,7199.000000,108216456.000000,-0.171100,-0.168200,-1.096200, , , 
107.000000,7200.000000,108216456.000000, , , ,-3.902344,6.503906,-22.438477
108.000000,7300.000000,108216456.000000,-0.046400,-0.116000,-0.997600, , , 
109.000000,7301.000000,108216456.000000, , , ,-1.951172,6.829102,-24.389648
110.000000,7392.000000,108216456.000000, , , ,-2.926758,4.552734,-24.714844
111.000000,7399.000000,108216456.000000,-0.002900,-0.081200,-0.945400, , , 
112.000000,7493.000000,108216456.000000, , , ,0.650391,1.951172,-24.389648
113.000000,7500.000000,108216456.000000,0.002900,-0.058000,-0.945400, , , 
114.000000,7594.000000,108216456.000000, , , ,1.951172,0.325195,-25.365234
115.000000,7599.000000,108216456.000000,0.000000,-0.075400,-0.951200, , , 
116.000000,7695.000000,108216456.000000, , , ,3.577148,0.325195,-25.365234
117.000000,7700.000000,108216456.000000,-0.034800,-0.150800,-0.994700, , , 
118.000000,7796.000000,108216456.000000, , , ,-4.227539,-0.325195,-24.064453
119.000000,7799.000000,108216456.000000,-0.052200,-0.359600,-1.116500, , , 
120.000000,7897.000000,108216456.000000, , , ,-13.658203,-0.650391,-23.088867
121.000000,7900.000000,108216456.000000,-0.075400,-0.263900,-1.116500, , , 
122.000000,7998.000000,108216456.000000, , , ,-11.707031,-1.625977,-23.088867
123.000000,7999.000000,108216456.000000,-0.055100,-0.008700,-1.035300, , , 
124.000000,8099.000000,108216456.000000, , , ,-1.300781,0.000000,-27.641600
125.000000,8100.000000,108216456.000000,-0.043500,0.162400,-0.980200, , , 
126.000000,8199.000000,108216456.000000,-0.020300,0.055100,-0.948300, , , 
127.000000,8200.000000,108216456.000000, , , ,6.178711,1.951172,-26.340822
128.000000,8300.000000,108216456.000000,-0.005800,-0.150800,-0.939600, , , 
129.000000,8301.000000,108216456.000000, , , ,7.479492,1.951172,-25.040039
130.000000,8392.000000,108216456.000000, , , ,4.877930,2.276367,-25.040039
131.000000,8399.000000,108216456.000000,-0.005800,-0.287100,-0.968600, , , 
132.000000,8493.000000,108216456.000000, , , ,-4.877930,0.650391,-24.714844
133.000000,8500.000000,108216456.000000,0.008700,-0.350900,-1.015000, , , 
134.000000,8594.000000,108216456.000000, , , ,-9.105469,-2.601563,-21.137695
135.000000,8599.000000,108216456.000000,0.014500,-0.214600,-1.023700, , , 
136.000000,8695.000000,108216456.000000, , , ,-6.829102,-4.552734,-25.690430
137.000000,8700.000000,108216456.000000,-0.005800,-0.043500,-1.000500, , , 
138.000000,8796.000000,108216456.000000, , , ,-1.625977,-3.577148,-26.340822
139.000000,8799.000000,108216456.000000,-0.014500,0.020300,-0.977300, , , 
140.000000,8897.000000,108216456.000000, , , ,2.601563,-2.276367,-26.340822
141.000000,8900.000000,108216456.000000,-0.005800,-0.034800,-0.983100, , , 
142.000000,8998.000000,108216456.000000, , , ,3.251953,-0.325195,-25.040039
143.000000,8999.000000,108216456.000000,0.000000,-0.121800,-0.994700, , , 
144.000000,9099.000000,108216456.000000, , , ,2.601563,-2.926758,-24.064453
145.000000,9100.000000,108216456.000000,0.008700,-0.174000,-1.003400, , , 
146.000000,9199.000000,108216456.000000,-0.005800,-0.185600,-1.015000, , , 
147.000000,9200.000000,108216456.000000, , , ,0.650391,-3.902344,-23.088867
148.000000,9300.000000,108216456.000000,-0.017400,-0.165300,-0.994700, , , 
149.000000,9301.000000,108216456.000000, , , ,-1.300781,-3.251953,-21.788086
150.000000,9392.000000,108216456.000000, , , ,-1.951172,-2.276367,-21.137695
151.000000,9399.000000,108216456.000000,-0.020300,-0.110200,-0.986000, , , 
152.000000,9493.000000,108216456.000000, , , ,-0.325195,-0.650391,-19.511719
153.000000,9500.000000,108216456.000000,-0.011600,-0.092800,-0.980200, , , 
154.000000,9594.000000,108216456.000000, , , ,0.000000,0.000000,-18.210938
155.000000,9599.000000,108216456.000000,0.002900,-0.078300,-1.006300, , , 
156.000000,9695.000000,108216456.000000, , , ,0.000000,-0.325195,-16.584961
157.000000,9700.000000,108216456.000000,0.014500,-0.098600,-1.006300, , , 
158.000000,9796.000000,108216456.000000, , , ,0.000000,-0.650391,-15.284179
159.000000,9799.000000,108216456.000000,0.023200,-0.098600,-1.009200, , , 
160.000000,9897.000000,108216456.000000, , , ,-0.975586,-1.300781,-13.658203
161.000000,9900.000000,108216456.000000,0.020300,-0.098600,-1.009200, , , 
162.000000,9998.000000,108216456.000000, , , ,-0.650391,-0.975586,-12.032227
163.000000,9999.000000,108216456.000000,0.020300,-0.063800,-1.009200, , , 
164.000000,10099.000000,108216456.000000, , , ,-0.325195,-0.650391,-11.056641
165.000000,10100.000000,108216456.000000,0.020300,-0.058000,-1.003400, , , 
166.000000,10199.000000,108216456.000000,0.014500,-0.060900,-1.000500, , , 
167.000000,10200.000000,108216456.000000, , , ,0.325195,-0.650391,-9.105469
168.000000,10300.000000,108216456.000000,0.011600,-0.052200,-1.009200, , , 
169.000000,10301.000000,108216456.000000, , , ,0.000000,-0.325195,-8.129883
170.000000,10392.000000,108216456.000000, , , ,-0.650391,-0.325195,-7.154297
171.000000,10399.000000,108216456.000000,0.014500,-0.049300,-1.006300, , , 
172.000000,10493.000000,108216456.000000, , , ,-0.325195,-0.325195,-6.178711
173.000000,10500.000000,108216456.000000,0.011600,-0.043500,-1.006300, , , 
174.000000,10594.000000,108216456.000000, , , ,0.000000,-0.325195,-5.203125
175.000000,10599.000000,108216456.000000,0.017400,-0.049300,-1.012100, , , 
176.000000,10695.000000,108216456.000000, , , ,-0.325195,0.325195,-4.552734
177.000000,10700.000000,108216456.000000,0.052200,-0.034800,-1.023700, , , 
178.000000,10796.000000,108216456.000000, , , ,-0.975586,0.650391,-2.926758
179.000000,10799.000000,108216456.000000,0.069600,-0.031900,-1.017900, , , 
180.000000,10897.000000,108216456.000000, , , ,-0.325195,0.975586,-2.926758
181.000000,10900.000000,108216456.000000,0.092800,-0.005800,-1.026600, , , 
182.000000,10998.000000,108216456.000000, , , ,0.000000,0.650391,-2.276367
183.000000,10999.000000,108216456.000000,0.078300,-0.020300,-1.015000, , , 
184.000000,11099.000000,108216456.000000, , , ,-1.300781,-0.325195,-0.975586
185.000000,11100.000000,108216456.000000,0.037700,-0.020300,-1.017900, , , 
186.000000,11199.000000,108216456.000000,0.023200,0.002900,-1.015000, , , 
187.000000,11200.000000,108216456.000000, , , ,-0.975586,-0.325195,0.000000
188.000000,11300.000000,108216456.000000,0.014500,0.034800,-1.006300, , , 
189.000000,11301.000000,108216456.000000, , , ,-0.975586,0.325195,0.650391
190.000000,11392.000000,108216456.000000, , , ,-0.975586,-0.325195,1.300781
191.000000,11399.000000,108216456.000000,0.005800,0.037700,-1.006300, , , 
192.000000,11493.000000,108216456.000000, , , ,0.000000,-0.325195,1.625977
193.000000,11500.000000,108216456.000000,0.008700,0.058000,-1.015000, , , 
194.000000,11594.000000,108216456.000000, , , ,-0.650391,0.000000,2.276367
195.000000,11599.000000,108216456.000000,-0.008700,0.031900,-1.012100, , , 
196.000000,11695.000000,108216456.000000, , , ,0.000000,-0.325195,2.276367
197.000000,11700.000000,108216456.000000,-0.014500,0.040600,-1.020800, , , 
198.000000,11796.000000,108216456.000000, , , ,0.000000,0.000000,2.276367
199.000000,11799.000000,108216456.000000,-0.017400,0.029000,-1.015000, , , 
200.000000,11897.000000,108216456.000000, , , ,-0.325195,0.650391,2.601563
201.000000,11900.000000,108216456.000000,-0.020300,0.020300,-1.009200, , , 
202.000000,11998.000000,108216456.000000, , , ,0.000000,0.000000,2.601563
203.000000,11999.000000,108216456.000000,-0.017400,0.034800,-1.012100, , , 
204.000000,12099.000000,108216456.000000, , , ,-0.650391,-0.325195,2.926758
205.000000,12100.000000,108216456.000000,-0.020300,0.026100,-1.003400, , , 
206.000000,12199.000000,108216456.000000,-0.034800,0.060900,-1.009200, , , 
207.000000,12200.000000,108216456.000000, , , ,0.000000,-0.325195,3.902344
208.000000,12300.000000,108216456.000000,-0.046400,0.063800,-1.012100, , , 
209.000000,12301.000000,108216456.000000, , , ,-0.325195,0.000000,4.227539
210.000000,12392.000000,108216456.000000, , , ,-0.325195,-0.650391,4.877930
211.000000,12399.000000,108216456.000000,-0.072500,0.095700,-1.015000, , , 
212.000000,12493.000000,108216456.000000, , , ,0.000000,-0.325195,5.528320
213.000000,12500.000000,108216456.000000,-0.078300,0.087000,-0.994700, , , 
214.000000,12594.000000,108216456.000000, , , ,-0.975586,0.000000,6.178711
215.000000,12599.000000,108216456.000000,-0.072500,0.087000,-0.991800, , , 
