System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,29757744.000000, , , ,-0.650391,-0.325195,0.000000
2.000000,2000.000000,29757744.000000,-0.116000,-0.026100,-0.980200, , , 
3.000000,2094.000000,29757744.000000, , , ,0.000000,-1.300781,0.000000
4.000000,2099.000000,29757744.000000,-0.133400,0.000000,-0.925100, , , 
5.000000,2195.000000,29757744.000000, , , ,0.000000,-1.951172,-0.325195
6.000000,2200.000000,29757744.000000,-0.142100,-0.020300,-0.957000, , , 
7.000000,2296.000000,29757744.000000, , , ,-0.650391,-1.625977,0.000000
8.000000,2299.000000,29757744.000000,-0.165300,-0.026100,-0.977300, , , 
9.000000,2397.000000,29757744.000000, , , ,0.000000,-0.325195,0.000000
10.000000,2400.000000,29757744.000000,-0.188500,-0.011600,-0.977300, , , 
11.000000,2498.000000,29757744.000000, , , ,0.000000,0.000000,-0.325195
12.000000,2499.000000,29757744.000000,-0.156600,-0.014500,-0.974400, , , 
13.000000,2599.000000,29757744.000000, , , ,0.000000,0.000000,-0.650391
14.000000,2600.000000,29757744.000000,-0.162400,-0.037700,-0.965700, , , 
15.000000,2699.000000,29757744.000000,-0.165300,-0.060900,-0.988900, , , 
16.000000,2700.000000,29757744.000000, , , ,-0.325195,-0.650391,-0.975586
17.000000,2800.000000,29757744.000000,-0.168200,-0.055100,-0.980200, , , 
18.000000,2801.000000,29757744.000000, , , ,-0.325195,-0.650391,-2.276367
19.000000,2892.000000,29757744.000000, , , ,-0.325195,-0.650391,-3.251953
20.000000,2899.000000,29757744.000000,-0.165300,-0.098600,-0.954100, , , 
21.000000,2993.000000,29757744.000000, , , ,-0.325195,-0.325195,-4.552734
22.000000,3000.000000,29757744.000000,-0.159500,-0.078300,-0.951200, , , 
23.000000,3094.000000,29757744.000000, , , ,-0.325195,-0.975586,-5.203125
24.000000,3099.000000,29757744.000000,-0.171100,-0.110200,-0.959900, , , 
25.000000,3195.000000,29757744.000000, , , ,-0.650391,-1.951172,-6.178711
