System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,74243385.000000, , , ,1.300781,0.000000,-0.975586
2.000000,2100.000000,74243385.000000,0.232000,0.055100,-0.988900, , , 
3.000000,2194.000000,74243385.000000, , , ,2.601563,0.000000,-0.975586
4.000000,2199.000000,74243385.000000,0.258100,-0.046400,-0.971500, , , 
5.000000,2295.000000,74243385.000000, , , ,1.300781,-0.975586,-1.300781
6.000000,2300.000000,74243385.000000,0.252300,-0.058000,-1.015000, , , 
7.000000,2396.000000,74243385.000000, , , ,0.975586,-0.650391,-0.975586
8.000000,2399.000000,74243385.000000,0.223300,-0.002900,-0.988900, , , 
9.000000,2497.000000,74243385.000000, , , ,1.625977,0.000000,-1.625977
10.000000,2500.000000,74243385.000000,0.208800,-0.046400,-0.980200, , , 
11.000000,2598.000000,74243385.000000, , , ,1.300781,0.650391,-1.300781
12.000000,2599.000000,74243385.000000,0.232000,-0.052200,-1.000500, , , 
13.000000,2699.000000,74243385.000000, , , ,0.975586,-0.975586,-1.300781
14.000000,2700.000000,74243385.000000,0.203000,-0.031900,-0.994700, , , 
15.000000,2799.000000,74243385.000000,0.194300,-0.049300,-0.988900, , , 
16.000000,2800.000000,74243385.000000, , , ,1.625977,-1.300781,-1.625977
17.000000,2900.000000,74243385.000000,0.200100,-0.052200,-0.971500, , , 
18.000000,2901.000000,74243385.000000, , , ,0.650391,-0.650391,-1.300781
19.000000,2992.000000,74243385.000000, , , ,0.650391,-0.325195,-1.625977
20.000000,2999.000000,74243385.000000,0.200100,-0.049300,-0.997600, , , 
21.000000,3093.000000,74243385.000000, , , ,0.000000,-0.325195,-0.975586
22.000000,3100.000000,74243385.000000,0.194300,-0.078300,-0.986000, , , 
23.000000,3194.000000,74243385.000000, , , ,-0.325195,0.000000,-0.975586
24.000000,3199.000000,74243385.000000,0.191400,-0.060900,-0.994700, , , 
