System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,60132181.000000,-0.008700,-0.014500,-0.988900, , , 
2.000000,2001.000000,60132181.000000, , , ,0.000000,-0.325195,7.479492
3.000000,2092.000000,60132181.000000, , , ,0.000000,-0.325195,6.829102
4.000000,2099.000000,60132181.000000,-0.008700,-0.026100,-0.988900, , , 
5.000000,2193.000000,60132181.000000, , , ,0.000000,0.000000,6.503906
6.000000,2200.000000,60132181.000000,-0.005800,-0.014500,-0.994700, , , 
7.000000,2294.000000,60132181.000000, , , ,0.000000,-0.975586,5.853516
8.000000,2299.000000,60132181.000000,-0.008700,-0.005800,-0.991800, , , 
9.000000,2395.000000,60132181.000000, , , ,0.000000,-0.325195,5.528320
10.000000,2400.000000,60132181.000000,-0.017400,-0.002900,-0.980200, , , 
11.000000,2496.000000,60132181.000000, , , ,0.000000,-0.325195,4.877930
12.000000,2499.000000,60132181.000000,-0.014500,-0.011600,-0.986000, , , 
13.000000,2597.000000,60132181.000000, , , ,0.000000,0.000000,4.877930
14.000000,2600.000000,60132181.000000,-0.008700,-0.017400,-0.991800, , , 
15.000000,2698.000000,60132181.000000, , , ,0.000000,0.000000,3.902344
16.000000,2699.000000,60132181.000000,-0.002900,-0.014500,-0.988900, , , 
17.000000,2799.000000,60132181.000000, , , ,0.000000,-0.325195,3.251953
18.000000,2800.000000,60132181.000000,-0.037700,-0.023200,-0.988900, , , 
19.000000,2899.000000,60132181.000000,-0.058000,-0.017400,-0.983100, , , 
20.000000,2900.000000,60132181.000000, , , ,-0.325195,0.000000,3.577148
21.000000,3000.000000,60132181.000000,-0.078300,-0.011600,-0.988900, , , 
22.000000,3001.000000,60132181.000000, , , ,-0.325195,-0.325195,2.601563
23.000000,3092.000000,60132181.000000, , , ,0.000000,-0.325195,2.601563
24.000000,3099.000000,60132181.000000,-0.081200,-0.014500,-0.991800, , , 
25.000000,3193.000000,60132181.000000, , , ,0.000000,0.000000,1.951172
26.000000,3200.000000,60132181.000000,-0.075400,-0.017400,-0.994700, , , 
27.000000,3294.000000,60132181.000000, , , ,0.000000,0.000000,1.625977
28.000000,3299.000000,60132181.000000,-0.066700,-0.026100,-0.991800, , , 
29.000000,3395.000000,60132181.000000, , , ,0.000000,0.000000,0.975586
30.000000,3400.000000,60132181.000000,-0.023200,-0.029000,-0.994700, , , 
31.000000,3496.000000,60132181.000000, , , ,-0.650391,0.325195,0.975586
32.000000,3499.000000,60132181.000000,0.000000,-0.017400,-0.997600, , , 
33.000000,3597.000000,60132181.000000, , , ,-0.650391,0.000000,0.325195
34.000000,3600.000000,60132181.000000,0.029000,-0.005800,-0.988900, , , 
35.000000,3698.000000,60132181.000000, , , ,-0.325195,0.000000,0.650391
36.000000,3700.000000,60132181.000000,0.011600,0.000000,-0.980200, , , 
37.000000,3798.000000,60132181.000000, , , ,0.000000,0.000000,0.325195
38.000000,3799.000000,60132181.000000,0.011600,-0.005800,-0.983100, , , 
39.000000,3899.000000,60132181.000000, , , ,0.000000,0.000000,0.325195
40.000000,3900.000000,60132181.000000,0.008700,-0.008700,-0.991800, , , 
41.000000,4000.000000,60132181.000000, , , ,0.000000,0.000000,0.325195
42.000000,4001.000000,60132181.000000,0.002900,-0.011600,-0.991800, , , 
43.000000,4099.000000,60132181.000000,-0.008700,-0.014500,-0.988900, , , 
44.000000,4100.000000,60132181.000000, , , ,0.000000,0.000000,0.000000
45.000000,4200.000000,60132181.000000,-0.014500,-0.017400,-0.991800, , , 
46.000000,4201.000000,60132181.000000, , , ,0.000000,-0.325195,0.000000
47.000000,4292.000000,60132181.000000, , , ,0.000000,-0.325195,0.000000
48.000000,4299.000000,60132181.000000,-0.026100,-0.014500,-0.988900, , , 
49.000000,4393.000000,60132181.000000, , , ,0.000000,0.000000,0.000000
50.000000,4400.000000,60132181.000000,0.000000,-0.011600,-0.994700, , , 
51.000000,4494.000000,60132181.000000, , , ,-0.325195,0.325195,0.000000
52.000000,4499.000000,60132181.000000,0.052200,-0.008700,-0.997600, , , 
53.000000,4595.000000,60132181.000000, , , ,0.000000,-0.325195,0.000000
54.000000,4600.000000,60132181.000000,0.023200,-0.002900,-0.980200, , , 
55.000000,4696.000000,60132181.000000, , , ,0.000000,0.000000,-0.325195
56.000000,4699.000000,60132181.000000,0.008700,-0.005800,-0.983100, , , 
57.000000,4797.000000,60132181.000000, , , ,0.000000,0.000000,-0.325195
58.000000,4800.000000,60132181.000000,0.046400,-0.008700,-0.997600, , , 
59.000000,4898.000000,60132181.000000, , , ,-0.325195,-0.325195,-0.325195
60.000000,4899.000000,60132181.000000,0.026100,-0.011600,-0.988900, , , 
61.000000,4999.000000,60132181.000000, , , ,0.000000,0.000000,-0.325195
62.000000,5000.000000,60132181.000000,0.017400,-0.008700,-0.988900, , , 
63.000000,5099.000000,60132181.000000,0.011600,-0.002900,-0.994700, , , 
64.000000,5100.000000,60132181.000000, , , ,-0.325195,0.000000,-0.325195
65.000000,5200.000000,60132181.000000,0.023200,-0.005800,-0.988900, , , 
66.000000,5201.000000,60132181.000000, , , ,0.650391,-0.325195,-0.325195
67.000000,5292.000000,60132181.000000, , , ,-0.325195,0.000000,-0.325195
68.000000,5299.000000,60132181.000000,0.020300,-0.011600,-0.988900, , , 
69.000000,5393.000000,60132181.000000, , , ,-0.325195,0.000000,-0.650391
70.000000,5400.000000,60132181.000000,0.023200,-0.008700,-0.994700, , , 
71.000000,5494.000000,60132181.000000, , , ,0.000000,0.000000,-0.325195
72.000000,5499.000000,60132181.000000,0.034800,-0.002900,-0.988900, , , 
73.000000,5595.000000,60132181.000000, , , ,0.000000,-0.325195,-0.650391
74.000000,5600.000000,60132181.000000,0.023200,-0.005800,-0.988900, , , 
75.000000,5696.000000,60132181.000000, , , ,-0.325195,0.000000,-0.325195
76.000000,5699.000000,60132181.000000,0.023200,-0.008700,-0.991800, , , 
77.000000,5797.000000,60132181.000000, , , ,0.000000,0.000000,-0.325195
78.000000,5800.000000,60132181.000000,0.023200,-0.005800,-0.988900, , , 
79.000000,5898.000000,60132181.000000, , , ,-0.325195,0.000000,0.000000
80.000000,5899.000000,60132181.000000,0.020300,-0.005800,-0.988900, , , 
81.000000,5999.000000,60132181.000000, , , ,0.000000,0.000000,0.000000
82.000000,6000.000000,60132181.000000,0.020300,-0.008700,-0.991800, , , 
83.000000,6099.000000,60132181.000000,0.020300,-0.005800,-0.988900, , , 
84.000000,6100.000000,60132181.000000, , , ,-0.325195,-0.325195,-0.650391
85.000000,6200.000000,60132181.000000,0.023200,-0.008700,-0.988900, , , 
86.000000,6201.000000,60132181.000000, , , ,0.000000,0.000000,0.000000
87.000000,6292.000000,60132181.000000, , , ,0.000000,0.000000,0.000000
88.000000,6299.000000,60132181.000000,0.023200,-0.008700,-0.988900, , , 
89.000000,6393.000000,60132181.000000, , , ,0.000000,-0.325195,-0.325195
90.000000,6400.000000,60132181.000000,0.023200,-0.005800,-0.991800, , , 
91.000000,6494.000000,60132181.000000, , , ,0.975586,0.000000,-0.325195
92.000000,6499.000000,60132181.000000,0.023200,-0.005800,-0.988900, , , 
93.000000,6595.000000,60132181.000000, , , ,-0.325195,0.000000,-0.325195
94.000000,6600.000000,60132181.000000,0.023200,-0.005800,-0.988900, , , 
95.000000,6696.000000,60132181.000000, , , ,-0.325195,0.325195,0.000000
96.000000,6699.000000,60132181.000000,0.020300,-0.008700,-0.991800, , , 
97.000000,6797.000000,60132181.000000, , , ,-0.325195,0.000000,-0.325195
98.000000,6800.000000,60132181.000000,0.023200,-0.005800,-0.991800, , , 
99.000000,6898.000000,60132181.000000, , , ,-0.325195,-0.325195,-0.325195
100.000000,6899.000000,60132181.000000,0.023200,-0.005800,-0.988900, , , 
101.000000,6999.000000,60132181.000000, , , ,0.000000,-0.325195,-0.325195
