System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,8847106.000000, , , ,-27.316406,-32.519531,0.325195
2.000000,2000.000000,8847106.000000,0.191400,-0.017400,-0.951200, , , 
3.000000,2094.000000,8847106.000000, , , ,-27.641600,-33.169922,0.325195
4.000000,2099.000000,8847106.000000,0.200100,-0.002900,-0.945400, , , 
5.000000,2195.000000,8847106.000000, , , ,-26.991213,-33.820313,0.325195
6.000000,2200.000000,8847106.000000,0.185600,-0.026100,-0.957000, , , 
7.000000,2296.000000,8847106.000000, , , ,-28.291992,-34.145508,0.325195
8.000000,2299.000000,8847106.000000,0.182700,-0.034800,-0.942500, , , 
9.000000,2397.000000,8847106.000000, , , ,-27.966797,-33.820313,0.325195
10.000000,2400.000000,8847106.000000,0.179800,0.000000,-0.942500, , , 
11.000000,2498.000000,8847106.000000, , , ,-28.291992,-33.495117,0.000000
12.000000,2499.000000,8847106.000000,0.171100,-0.031900,-0.977300, , , 
13.000000,2599.000000,8847106.000000, , , ,-28.291992,-32.519531,0.325195
14.000000,2600.000000,8847106.000000,0.165300,-0.031900,-0.974400, , , 
15.000000,2699.000000,8847106.000000,0.171100,-0.008700,-0.965700, , , 
16.000000,2700.000000,8847106.000000, , , ,-28.942383,-33.169922,0.325195
17.000000,2800.000000,8847106.000000,0.179800,-0.011600,-0.959900, , , 
18.000000,2801.000000,8847106.000000, , , ,-28.942383,-32.844727,0.325195
19.000000,2892.000000,8847106.000000, , , ,-28.617188,-33.169922,0.325195
20.000000,2899.000000,8847106.000000,0.179800,0.000000,-0.971500, , , 
21.000000,2993.000000,8847106.000000, , , ,-27.316406,-33.169922,0.000000
22.000000,3000.000000,8847106.000000,0.159500,0.029000,-0.983100, , , 
23.000000,3094.000000,8847106.000000, , , ,-26.991213,-32.194336,0.325195
24.000000,3099.000000,8847106.000000,0.159500,0.008700,-0.986000, , , 
25.000000,3195.000000,8847106.000000, , , ,-25.365234,-32.194336,0.000000
26.000000,3200.000000,8847106.000000,0.182700,-0.011600,-0.957000, , , 
27.000000,3296.000000,8847106.000000, , , ,-26.015625,-33.495117,0.000000
28.000000,3299.000000,8847106.000000,0.200100,0.000000,-0.948300, , , 
29.000000,3397.000000,8847106.000000, , , ,-26.666016,-34.795898,0.000000
30.000000,3400.000000,8847106.000000,0.171100,-0.034800,-0.945400, , , 
31.000000,3498.000000,8847106.000000, , , ,-27.641600,-34.145508,0.000000
32.000000,3499.000000,8847106.000000,0.156600,-0.026100,-0.928000, , , 
33.000000,3599.000000,8847106.000000, , , ,-27.966797,-33.820313,0.325195
34.000000,3600.000000,8847106.000000,0.153700,-0.023200,-0.945400, , , 
35.000000,3699.000000,8847106.000000,0.142100,0.000000,-0.977300, , , 
36.000000,3700.000000,8847106.000000, , , ,-27.641600,-33.495117,0.000000
37.000000,3800.000000,8847106.000000,0.124700,-0.011600,-0.965700, , , 
38.000000,3801.000000,8847106.000000, , , ,-27.641600,-32.844727,0.000000
39.000000,3892.000000,8847106.000000, , , ,-27.316406,-33.169922,0.000000
40.000000,3899.000000,8847106.000000,0.113100,0.000000,-0.965700, , , 
41.000000,3993.000000,8847106.000000, , , ,-26.666016,-34.145508,0.000000
42.000000,4000.000000,8847106.000000,0.078300,0.005800,-0.962800, , , 
43.000000,4094.000000,8847106.000000, , , ,-26.666016,-34.145508,0.325195
44.000000,4099.000000,8847106.000000,0.037700,-0.017400,-0.974400, , , 
45.000000,4195.000000,8847106.000000, , , ,-26.340822,-33.495117,0.325195
46.000000,4200.000000,8847106.000000,0.023200,0.000000,-0.968600, , , 
47.000000,4296.000000,8847106.000000, , , ,-26.666016,-33.169922,0.325195
48.000000,4299.000000,8847106.000000,0.052200,-0.029000,-0.962800, , , 
49.000000,4397.000000,8847106.000000, , , ,-26.991213,-33.495117,0.650391
50.000000,4400.000000,8847106.000000,0.066700,-0.023200,-0.977300, , , 
51.000000,4498.000000,8847106.000000, , , ,-26.991213,-32.844727,0.000000
52.000000,4499.000000,8847106.000000,0.072500,-0.014500,-0.965700, , , 
53.000000,4599.000000,8847106.000000, , , ,-27.641600,-32.519531,0.325195
54.000000,4600.000000,8847106.000000,0.075400,-0.040600,-0.965700, , , 
55.000000,4699.000000,8847106.000000,0.078300,-0.058000,-0.962800, , , 
56.000000,4700.000000,8847106.000000, , , ,-28.291992,-33.169922,0.000000
57.000000,4800.000000,8847106.000000,0.055100,-0.029000,-0.954100, , , 
58.000000,4801.000000,8847106.000000, , , ,-29.917967,-34.470703,0.000000
59.000000,4892.000000,8847106.000000, , , ,-28.942383,-33.820313,0.000000
60.000000,4899.000000,8847106.000000,0.026100,0.000000,-0.974400, , , 
61.000000,4993.000000,8847106.000000, , , ,-27.641600,-32.194336,0.325195
62.000000,5000.000000,8847106.000000,0.011600,0.008700,-1.029500, , , 
63.000000,5094.000000,8847106.000000, , , ,-27.316406,-30.243164,0.650391
64.000000,5099.000000,8847106.000000,0.034800,-0.008700,-1.023700, , , 
65.000000,5195.000000,8847106.000000, , , ,-27.641600,-30.893555,0.000000
66.000000,5200.000000,8847106.000000,0.060900,-0.034800,-0.997600, , , 
67.000000,5296.000000,8847106.000000, , , ,-28.291992,-32.844727,0.000000
68.000000,5299.000000,8847106.000000,0.040600,-0.055100,-0.986000, , , 
69.000000,5397.000000,8847106.000000, , , ,-30.568357,-34.145508,0.000000
70.000000,5400.000000,8847106.000000,0.037700,-0.058000,-0.916400, , , 
71.000000,5498.000000,8847106.000000, , , ,-32.519531,-36.747070,0.000000
72.000000,5499.000000,8847106.000000,0.011600,-0.063800,-0.913500, , , 
