System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
2.000000,1999.000000,69445826.000000,0.008700,-0.031900,-0.983100, , , 
3.000000,2097.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
4.000000,2100.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
5.000000,2198.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
6.000000,2199.000000,69445826.000000,0.008700,-0.026100,-0.983100, , , 
7.000000,2299.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
8.000000,2300.000000,69445826.000000,0.008700,-0.031900,-0.983100, , , 
9.000000,2400.000000,69445826.000000,0.008700,-0.029000,-0.983100,0.000000,0.000000,0.000000
10.000000,2499.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
11.000000,2500.000000,69445826.000000, , , ,0.000000,0.000000,0.325195
12.000000,2600.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
13.000000,2601.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
14.000000,2692.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
15.000000,2699.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
16.000000,2793.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
17.000000,2800.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
18.000000,2894.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
19.000000,2899.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
20.000000,2995.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
21.000000,3000.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
22.000000,3096.000000,69445826.000000, , , ,0.000000,0.000000,0.325195
23.000000,3099.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
24.000000,3197.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
25.000000,3200.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
26.000000,3298.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
27.000000,3299.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
28.000000,3399.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
29.000000,3400.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
30.000000,3499.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
31.000000,3500.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
32.000000,3600.000000,69445826.000000,0.008700,-0.029000,-0.980200, , , 
33.000000,3601.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
34.000000,3692.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
35.000000,3699.000000,69445826.000000,0.008700,-0.031900,-0.983100, , , 
36.000000,3793.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
37.000000,3800.000000,69445826.000000,0.008700,-0.026100,-0.983100, , , 
38.000000,3894.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
39.000000,3899.000000,69445826.000000,0.008700,-0.029000,-0.983100, , , 
40.000000,3995.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
41.000000,4000.000000,69445826.000000,0.008700,-0.031900,-0.983100, , , 
42.000000,4096.000000,69445826.000000, , , ,0.000000,0.000000,0.000000
