System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1899.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
2.000000,2000.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
3.000000,2099.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
4.000000,2200.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
5.000000,2299.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
6.000000,2400.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
7.000000,2499.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
8.000000,2600.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
9.000000,2699.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
10.000000,2800.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
11.000000,2899.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
12.000000,3000.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
13.000000,3099.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
14.000000,3200.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
15.000000,3299.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
16.000000,3400.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
17.000000,3499.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
18.000000,3600.000000,20377694.000000,-0.047100,0.031900,-0.962800, , , 
19.000000,3699.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
20.000000,3800.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
21.000000,3899.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
22.000000,4000.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
23.000000,4099.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
24.000000,4200.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
25.000000,4299.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
26.000000,4400.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
27.000000,4499.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
28.000000,4600.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
29.000000,4699.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
30.000000,4800.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
31.000000,4899.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
32.000000,5000.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
33.000000,5099.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
34.000000,5200.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
35.000000,5299.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
36.000000,5400.000000,20377694.000000,-0.044200,0.031900,-0.959900, , , 
37.000000,5499.000000,20377694.000000,-0.044200,0.031900,-0.962800, , , 
