System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1901.000000,82125498.000000, , , ,1.951172,-8.455078,-0.975586
2.000000,1992.000000,82125498.000000, , , ,1.951172,-8.780273,-0.325195
3.000000,1999.000000,82125498.000000,-0.084800,0.026100,-1.003400, , , 
4.000000,2093.000000,82125498.000000, , , ,1.300781,-8.129883,-0.650391
5.000000,2100.000000,82125498.000000,-0.084800,0.008700,-0.994700, , , 
6.000000,2194.000000,82125498.000000, , , ,0.650391,-8.129883,-0.975586
7.000000,2199.000000,82125498.000000,-0.079000,0.011600,-0.983100, , , 
8.000000,2295.000000,82125498.000000, , , ,0.650391,-8.129883,-0.975586
9.000000,2300.000000,82125498.000000,-0.067400,0.034800,-0.977300, , , 
10.000000,2396.000000,82125498.000000, , , ,1.300781,-8.455078,-0.650391
11.000000,2399.000000,82125498.000000,-0.064500,0.049300,-0.986000, , , 
12.000000,2497.000000,82125498.000000, , , ,1.300781,-9.105469,-0.325195
13.000000,2500.000000,82125498.000000,-0.079000,0.040600,-1.000500, , , 
14.000000,2598.000000,82125498.000000, , , ,1.625977,-8.780273,-0.325195
15.000000,2599.000000,82125498.000000,-0.081900,0.029000,-1.006300, , , 
16.000000,2699.000000,82125498.000000, , , ,1.625977,-8.455078,-0.650391
17.000000,2700.000000,82125498.000000,-0.079000,0.020300,-0.997600, , , 
18.000000,2799.000000,82125498.000000,-0.076100,0.026100,-0.986000, , , 
19.000000,2800.000000,82125498.000000, , , ,1.300781,-8.129883,-0.650391
20.000000,2900.000000,82125498.000000,-0.073200,0.029000,-0.988900, , , 
21.000000,2901.000000,82125498.000000, , , ,1.625977,-8.129883,-0.325195
22.000000,2992.000000,82125498.000000, , , ,1.300781,-8.455078,-0.325195
23.000000,2999.000000,82125498.000000,-0.047100,0.037700,-0.997600, , , 
24.000000,3093.000000,82125498.000000, , , ,1.951172,-7.479492,-0.975586
25.000000,3100.000000,82125498.000000,-0.012300,0.026100,-0.991800, , , 
26.000000,3194.000000,82125498.000000, , , ,1.951172,-7.804688,-0.650391
27.000000,3199.000000,82125498.000000,0.010900,0.020300,-0.991800, , , 
28.000000,3295.000000,82125498.000000, , , ,1.300781,-8.129883,-0.325195
29.000000,3300.000000,82125498.000000,0.022500,0.023200,-0.991800, , , 
30.000000,3396.000000,82125498.000000, , , ,1.625977,-8.455078,-0.325195
31.000000,3399.000000,82125498.000000,0.022500,0.034800,-0.986000, , , 
32.000000,3497.000000,82125498.000000, , , ,1.625977,-8.780273,-0.325195
33.000000,3500.000000,82125498.000000,0.013800,0.031900,-0.988900, , , 
34.000000,3598.000000,82125498.000000, , , ,1.625977,-8.455078,-0.650391
35.000000,3599.000000,82125498.000000,0.010900,0.020300,-0.991800, , , 
36.000000,3699.000000,82125498.000000, , , ,1.625977,-8.780273,0.000000
37.000000,3700.000000,82125498.000000,0.010900,0.020300,-0.991800, , , 
38.000000,3799.000000,82125498.000000,0.005100,0.020300,-0.994700, , , 
39.000000,3800.000000,82125498.000000, , , ,1.300781,-8.780273,0.000000
40.000000,3900.000000,82125498.000000,-0.000700,0.026100,-0.994700, , , 
41.000000,3901.000000,82125498.000000, , , ,1.625977,-8.455078,-0.325195
42.000000,3992.000000,82125498.000000, , , ,1.625977,-8.780273,0.000000
43.000000,3999.000000,82125498.000000,-0.003600,0.023200,-0.988900, , , 
44.000000,4093.000000,82125498.000000, , , ,1.300781,-8.455078,0.000000
45.000000,4100.000000,82125498.000000,-0.009400,0.029000,-0.988900, , , 
46.000000,4194.000000,82125498.000000, , , ,1.300781,-7.804688,0.325195
47.000000,4201.000000,82125498.000000,-0.012300,0.037700,-0.991800, , , 
