System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,31145599.000000,-0.017400,-0.008700,-0.971500, , , 
2.000000,2001.000000,31145599.000000, , , ,0.000000,0.000000,0.000000
3.000000,2092.000000,31145599.000000, , , ,0.650391,0.000000,-0.325195
4.000000,2099.000000,31145599.000000,-0.011600,0.002900,-0.980200, , , 
5.000000,2193.000000,31145599.000000, , , ,0.000000,0.000000,-0.325195
6.000000,2200.000000,31145599.000000,-0.002900,-0.011600,-0.977300, , , 
7.000000,2294.000000,31145599.000000, , , ,0.000000,-0.650391,-0.325195
8.000000,2299.000000,31145599.000000,0.002900,-0.023200,-0.980200, , , 
9.000000,2395.000000,31145599.000000, , , ,0.000000,-0.325195,-0.325195
10.000000,2400.000000,31145599.000000,-0.002900,-0.008700,-0.965700, , , 
11.000000,2496.000000,31145599.000000, , , ,0.000000,-0.325195,0.000000
12.000000,2499.000000,31145599.000000,0.020300,-0.017400,-0.951200, , , 
13.000000,2597.000000,31145599.000000, , , ,-0.650391,-0.975586,0.000000
14.000000,2600.000000,31145599.000000,-0.002900,0.000000,-0.939600, , , 
15.000000,2698.000000,31145599.000000, , , ,-0.650391,-0.650391,0.325195
16.000000,2699.000000,31145599.000000,0.000000,0.014500,-0.942500, , , 
17.000000,2799.000000,31145599.000000, , , ,-0.325195,-0.325195,0.000000
18.000000,2800.000000,31145599.000000,-0.011600,0.005800,-0.968600, , , 
19.000000,2899.000000,31145599.000000,-0.002900,0.008700,-0.977300, , , 
20.000000,2900.000000,31145599.000000, , , ,0.650391,0.000000,0.000000
21.000000,3000.000000,31145599.000000,-0.008700,-0.011600,-0.991800, , , 
22.000000,3001.000000,31145599.000000, , , ,0.000000,0.000000,0.000000
23.000000,3092.000000,31145599.000000, , , ,0.000000,0.000000,0.000000
24.000000,3099.000000,31145599.000000,-0.014500,-0.008700,-0.997600, , , 
25.000000,3193.000000,31145599.000000, , , ,0.325195,0.000000,0.000000
26.000000,3200.000000,31145599.000000,0.014500,-0.020300,-0.959900, , , 
27.000000,3294.000000,31145599.000000, , , ,0.000000,-0.975586,0.000000
28.000000,3299.000000,31145599.000000,0.005800,-0.011600,-0.959900, , , 
29.000000,3395.000000,31145599.000000, , , ,0.000000,-0.650391,-0.650391
30.000000,3400.000000,31145599.000000,-0.014500,-0.005800,-0.957000, , , 
31.000000,3496.000000,31145599.000000, , , ,0.000000,0.000000,0.000000
32.000000,3499.000000,31145599.000000,-0.014500,-0.014500,-0.977300, , , 
33.000000,3597.000000,31145599.000000, , , ,0.000000,0.650391,0.000000
34.000000,3600.000000,31145599.000000,-0.005800,-0.020300,-0.991800, , , 
35.000000,3698.000000,31145599.000000, , , ,0.325195,0.000000,0.000000
36.000000,3699.000000,31145599.000000,0.005800,-0.040600,-0.980200, , , 
37.000000,3799.000000,31145599.000000, , , ,0.000000,-0.650391,0.000000
38.000000,3800.000000,31145599.000000,0.002900,0.000000,-0.977300, , , 
39.000000,3899.000000,31145599.000000,0.002900,-0.037700,-0.948300, , , 
40.000000,3900.000000,31145599.000000, , , ,-0.325195,-0.650391,-0.325195
41.000000,4000.000000,31145599.000000,-0.005800,-0.008700,-0.954100, , , 
42.000000,4001.000000,31145599.000000, , , ,-0.325195,-0.975586,0.000000
43.000000,4092.000000,31145599.000000, , , ,-0.325195,0.000000,0.000000
44.000000,4099.000000,31145599.000000,-0.005800,-0.017400,-0.965700, , , 
45.000000,4193.000000,31145599.000000, , , ,1.951172,-0.325195,0.000000
46.000000,4200.000000,31145599.000000,0.002900,0.055100,-0.939600, , , 
47.000000,4294.000000,31145599.000000, , , ,0.000000,-1.625977,-0.325195
48.000000,4299.000000,31145599.000000,-0.002900,-0.098600,-1.009200, , , 
49.000000,4395.000000,31145599.000000, , , ,0.000000,1.300781,-0.650391
50.000000,4400.000000,31145599.000000,-0.034800,0.020300,-0.962800, , , 
51.000000,4496.000000,31145599.000000, , , ,-0.650391,0.325195,0.000000
52.000000,4499.000000,31145599.000000,0.017400,-0.052200,-1.012100, , , 
53.000000,4597.000000,31145599.000000, , , ,-0.325195,-0.325195,0.000000
54.000000,4600.000000,31145599.000000,0.008700,-0.011600,-0.959900, , , 
55.000000,4698.000000,31145599.000000, , , ,-1.300781,-0.975586,0.000000
56.000000,4699.000000,31145599.000000,0.002900,-0.014500,-0.939600, , , 
57.000000,4799.000000,31145599.000000, , , ,0.000000,-0.650391,0.000000
58.000000,4800.000000,31145599.000000,-0.014500,0.002900,-0.962800, , , 
59.000000,4899.000000,31145599.000000, , , ,0.000000,0.325195,-0.325195
60.000000,4900.000000,31145599.000000,-0.011600,-0.002900,-0.977300, , , 
61.000000,4999.000000,31145599.000000,0.000000,-0.017400,-0.988900, , , 
62.000000,5000.000000,31145599.000000, , , ,0.325195,0.000000,-0.325195
63.000000,5100.000000,31145599.000000,0.000000,-0.026100,-1.000500, , , 
64.000000,5101.000000,31145599.000000, , , ,0.000000,-0.325195,-0.325195
65.000000,5200.000000,31145599.000000,-0.011600,-0.040600,-1.003400, , , 
66.000000,5201.000000,31145599.000000, , , ,0.000000,0.000000,0.325195
67.000000,5292.000000,31145599.000000, , , ,-0.650391,0.325195,0.000000
68.000000,5299.000000,31145599.000000,0.000000,-0.008700,-0.965700, , , 
69.000000,5393.000000,31145599.000000, , , ,-0.650391,-0.975586,0.000000
70.000000,5400.000000,31145599.000000,0.026100,0.000000,-0.939600, , , 
71.000000,5494.000000,31145599.000000, , , ,0.650391,-1.300781,0.000000
72.000000,5499.000000,31145599.000000,-0.008700,-0.014500,-0.954100, , , 
73.000000,5595.000000,31145599.000000, , , ,0.000000,-0.650391,-0.650391
74.000000,5600.000000,31145599.000000,-0.002900,-0.017400,-0.930900, , , 
75.000000,5696.000000,31145599.000000, , , ,0.000000,-0.975586,-0.325195
76.000000,5699.000000,31145599.000000,-0.005800,-0.031900,-0.959900, , , 
77.000000,5797.000000,31145599.000000, , , ,-0.325195,-0.325195,-0.325195
78.000000,5800.000000,31145599.000000,-0.017400,-0.023200,-0.971500, , , 
79.000000,5898.000000,31145599.000000, , , ,-0.975586,-0.325195,0.000000
80.000000,5899.000000,31145599.000000,0.011600,-0.023200,-0.968600, , , 
81.000000,5999.000000,31145599.000000, , , ,-0.325195,-0.650391,0.000000
82.000000,6000.000000,31145599.000000,-0.005800,-0.017400,-0.977300, , , 
83.000000,6099.000000,31145599.000000,-0.014500,0.000000,-0.977300, , , 
84.000000,6100.000000,31145599.000000, , , ,0.000000,0.000000,-0.325195
85.000000,6200.000000,31145599.000000,-0.005800,-0.008700,-0.983100, , , 
86.000000,6201.000000,31145599.000000, , , ,0.325195,0.000000,-0.325195
87.000000,6292.000000,31145599.000000, , , ,0.000000,0.000000,-0.325195
88.000000,6299.000000,31145599.000000,0.000000,-0.026100,-0.983100, , , 
89.000000,6393.000000,31145599.000000, , , ,0.000000,0.000000,0.000000
90.000000,6400.000000,31145599.000000,0.000000,-0.014500,-0.986000, , , 
91.000000,6494.000000,31145599.000000, , , ,0.000000,0.000000,-0.325195
92.000000,6499.000000,31145599.000000,0.000000,-0.043500,-0.962800, , , 
93.000000,6595.000000,31145599.000000, , , ,-0.325195,-1.951172,-0.325195
94.000000,6600.000000,31145599.000000,0.029000,-0.011600,-0.925100, , , 
95.000000,6696.000000,31145599.000000, , , ,0.650391,-1.951172,0.325195
96.000000,6699.000000,31145599.000000,-0.046400,0.000000,-0.951200, , , 
97.000000,6797.000000,31145599.000000, , , ,0.000000,1.625977,-0.650391
98.000000,6800.000000,31145599.000000,-0.040600,-0.014500,-1.012100, , , 
99.000000,6898.000000,31145599.000000, , , ,0.000000,1.300781,-0.325195
100.000000,6899.000000,31145599.000000,0.029000,-0.049300,-1.038200, , , 
