System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,26042429.000000,0.104400,-0.046400,-0.988900, , , 
2.000000,1998.000000,26042429.000000, , , ,-2.276367,-2.926758,-0.325195
3.000000,1999.000000,26042429.000000,0.075400,-0.002900,-1.012100, , , 
4.000000,2099.000000,26042429.000000, , , ,-0.975586,-2.926758,-0.650391
5.000000,2100.000000,26042429.000000,0.052200,0.043500,-1.003400, , , 
6.000000,2199.000000,26042429.000000,0.049300,0.023200,-0.997600, , , 
7.000000,2200.000000,26042429.000000, , , ,0.000000,-1.951172,0.325195
8.000000,2300.000000,26042429.000000,0.011600,0.005800,-0.957000, , , 
9.000000,2301.000000,26042429.000000, , , ,0.650391,-1.625977,0.000000
10.000000,2392.000000,26042429.000000, , , ,0.325195,0.000000,-0.325195
11.000000,2399.000000,26042429.000000,0.017400,-0.029000,-0.991800, , , 
12.000000,2493.000000,26042429.000000, , , ,-0.325195,0.000000,-0.325195
13.000000,2500.000000,26042429.000000,0.043500,-0.005800,-0.980200, , , 
14.000000,2594.000000,26042429.000000, , , ,0.650391,0.000000,-0.325195
15.000000,2599.000000,26042429.000000,0.055100,0.017400,-0.974400, , , 
16.000000,2695.000000,26042429.000000, , , ,0.650391,-0.650391,-0.325195
17.000000,2700.000000,26042429.000000,0.029000,-0.008700,-1.003400, , , 
18.000000,2796.000000,26042429.000000, , , ,0.000000,0.000000,-0.325195
19.000000,2799.000000,26042429.000000,0.017400,-0.031900,-1.017900, , , 
20.000000,2897.000000,26042429.000000, , , ,0.000000,0.000000,0.000000
21.000000,2900.000000,26042429.000000,0.052200,-0.031900,-0.965700, , , 
22.000000,2998.000000,26042429.000000, , , ,-1.625977,-0.975586,-0.325195
23.000000,2999.000000,26042429.000000,0.026100,-0.029000,-0.991800, , , 
24.000000,3099.000000,26042429.000000, , , ,0.000000,0.000000,-0.325195
25.000000,3100.000000,26042429.000000,0.029000,0.026100,-0.974400, , , 
26.000000,3199.000000,26042429.000000,0.072500,0.020300,-0.907700, , , 
27.000000,3200.000000,26042429.000000, , , ,0.325195,-1.625977,-0.650391
28.000000,3300.000000,26042429.000000,-0.002900,-0.008700,-1.055600, , , 
29.000000,3301.000000,26042429.000000, , , ,2.276367,-2.276367,-0.325195
30.000000,3392.000000,26042429.000000, , , ,0.975586,1.300781,-0.650391
31.000000,3399.000000,26042429.000000,-0.095700,-0.052200,-1.189000, , , 
32.000000,3493.000000,26042429.000000, , , ,0.325195,5.853516,-0.325195
33.000000,3500.000000,26042429.000000,-0.063800,-0.029000,-1.160000, , , 
34.000000,3594.000000,26042429.000000, , , ,-1.300781,7.154297,-0.650391
35.000000,3599.000000,26042429.000000,-0.005800,-0.092800,-0.986000, , , 
36.000000,3695.000000,26042429.000000, , , ,-1.951172,7.804688,-0.325195
37.000000,3700.000000,26042429.000000,0.046400,0.023200,-0.864200, , , 
38.000000,3796.000000,26042429.000000, , , ,-0.325195,4.552734,-0.650391
39.000000,3799.000000,26042429.000000,0.124700,0.002900,-0.922200, , , 
40.000000,3897.000000,26042429.000000, , , ,1.300781,-0.975586,-0.650391
41.000000,3900.000000,26042429.000000,0.139200,0.058000,-1.029500, , , 
42.000000,3998.000000,26042429.000000, , , ,2.926758,-4.227539,-0.650391
43.000000,3999.000000,26042429.000000,0.043500,-0.023200,-1.067200, , , 
44.000000,4099.000000,26042429.000000, , , ,-0.325195,-2.926758,-0.650391
45.000000,4100.000000,26042429.000000,-0.029000,-0.101500,-1.064300, , , 
46.000000,4199.000000,26042429.000000,-0.002900,-0.034800,-0.930900, , , 
47.000000,4200.000000,26042429.000000, , , ,-1.300781,0.000000,0.000000
48.000000,4300.000000,26042429.000000,0.017400,0.000000,-0.957000, , , 
49.000000,4301.000000,26042429.000000, , , ,-0.975586,0.650391,-0.650391
50.000000,4392.000000,26042429.000000, , , ,-0.325195,1.951172,-0.975586
51.000000,4399.000000,26042429.000000,0.005800,0.011600,-1.023700, , , 
52.000000,4493.000000,26042429.000000, , , ,1.951172,1.300781,-0.325195
53.000000,4500.000000,26042429.000000,0.052200,0.046400,-1.015000, , , 
54.000000,4594.000000,26042429.000000, , , ,0.650391,0.000000,-0.325195
55.000000,4599.000000,26042429.000000,0.049300,-0.084100,-0.991800, , , 
56.000000,4695.000000,26042429.000000, , , ,-0.650391,0.000000,-0.325195
57.000000,4700.000000,26042429.000000,0.014500,-0.037700,-0.997600, , , 
58.000000,4796.000000,26042429.000000, , , ,-0.975586,0.650391,-0.650391
59.000000,4799.000000,26042429.000000,0.052200,-0.026100,-1.006300, , , 
60.000000,4897.000000,26042429.000000, , , ,-0.325195,-0.325195,-0.325195
61.000000,4900.000000,26042429.000000,0.069600,0.029000,-0.959900, , , 
62.000000,4998.000000,26042429.000000, , , ,0.650391,-0.650391,-0.975586
63.000000,4999.000000,26042429.000000,0.046400,-0.023200,-0.997600, , , 
64.000000,5099.000000,26042429.000000, , , ,-0.975586,-0.325195,-0.325195
65.000000,5100.000000,26042429.000000,0.058000,-0.049300,-0.942500, , , 
66.000000,5199.000000,26042429.000000,0.081200,-0.034800,-0.957000, , , 
67.000000,5200.000000,26042429.000000, , , ,-0.325195,-1.625977,0.650391
68.000000,5300.000000,26042429.000000,0.029000,0.011600,-0.965700, , , 
69.000000,5301.000000,26042429.000000, , , ,-0.975586,-2.926758,-0.650391
70.000000,5392.000000,26042429.000000, , , ,0.325195,-2.601563,-0.650391
71.000000,5399.000000,26042429.000000,0.031900,0.011600,-0.983100, , , 
72.000000,5493.000000,26042429.000000, , , ,0.000000,-2.926758,-0.325195
73.000000,5500.000000,26042429.000000,-0.002900,-0.040600,-0.994700, , , 
74.000000,5594.000000,26042429.000000, , , ,-0.325195,-0.975586,-0.975586
75.000000,5599.000000,26042429.000000,-0.017400,-0.066700,-0.988900, , , 
76.000000,5695.000000,26042429.000000, , , ,-1.951172,-0.650391,-0.975586
77.000000,5700.000000,26042429.000000,0.014500,-0.031900,-0.936700, , , 
78.000000,5796.000000,26042429.000000, , , ,0.000000,-1.300781,-0.975586
79.000000,5799.000000,26042429.000000,0.017400,0.034800,-0.925100, , , 
80.000000,5897.000000,26042429.000000, , , ,0.650391,-2.276367,-1.300781
81.000000,5900.000000,26042429.000000,-0.002900,-0.034800,-0.994700, , , 
82.000000,5998.000000,26042429.000000, , , ,0.325195,-2.276367,-0.975586
83.000000,5999.000000,26042429.000000,-0.017400,-0.037700,-1.015000, , , 
84.000000,6099.000000,26042429.000000, , , ,-0.325195,-1.625977,-1.300781
85.000000,6100.000000,26042429.000000,-0.023200,-0.069600,-0.991800, , , 
86.000000,6199.000000,26042429.000000,-0.029000,-0.034800,-0.954100, , , 
87.000000,6200.000000,26042429.000000, , , ,-0.650391,-0.975586,-1.300781
88.000000,6300.000000,26042429.000000,-0.014500,-0.014500,-0.965700, , , 
89.000000,6301.000000,26042429.000000, , , ,-0.975586,0.000000,-0.650391
90.000000,6392.000000,26042429.000000, , , ,0.650391,-0.975586,-1.625977
91.000000,6399.000000,26042429.000000,0.000000,0.014500,-0.962800, , , 
92.000000,6493.000000,26042429.000000, , , ,0.975586,-1.625977,-1.300781
93.000000,6500.000000,26042429.000000,-0.020300,-0.023200,-0.994700, , , 
94.000000,6594.000000,26042429.000000, , , ,0.975586,-1.300781,-1.300781
95.000000,6599.000000,26042429.000000,-0.031900,-0.040600,-0.988900, , , 
96.000000,6695.000000,26042429.000000, , , ,-1.300781,-0.975586,-0.650391
97.000000,6700.000000,26042429.000000,-0.037700,-0.081200,-1.012100, , , 
98.000000,6796.000000,26042429.000000, , , ,-1.625977,0.000000,-0.325195
99.000000,6799.000000,26042429.000000,-0.046400,-0.005800,-1.000500, , , 
