System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,69292190.000000,-0.136300,-0.020300,-0.977300, , , 
2.000000,2098.000000,69292190.000000, , , ,0.325195,-1.300781,5.203125
3.000000,2099.000000,69292190.000000,-0.139200,0.008700,-0.980200, , , 
4.000000,2199.000000,69292190.000000, , , ,0.000000,-1.300781,5.203125
5.000000,2200.000000,69292190.000000,-0.136300,0.000000,-0.977300, , , 
6.000000,2299.000000,69292190.000000,-0.136300,0.000000,-0.977300, , , 
7.000000,2300.000000,69292190.000000, , , ,0.000000,-0.975586,5.203125
8.000000,2400.000000,69292190.000000,-0.139200,-0.002900,-0.983100, , , 
9.000000,2401.000000,69292190.000000, , , ,0.000000,-1.300781,5.203125
10.000000,2492.000000,69292190.000000, , , ,0.000000,-0.975586,5.203125
11.000000,2499.000000,69292190.000000,-0.136300,-0.017400,-0.977300, , , 
12.000000,2593.000000,69292190.000000, , , ,0.000000,-1.300781,5.528320
13.000000,2600.000000,69292190.000000,-0.139200,0.000000,-0.980200, , , 
14.000000,2694.000000,69292190.000000, , , ,0.000000,-1.300781,5.203125
15.000000,2699.000000,69292190.000000,-0.139200,-0.002900,-0.977300, , , 
16.000000,2795.000000,69292190.000000, , , ,0.325195,-1.300781,4.877930
17.000000,2800.000000,69292190.000000,-0.136300,0.000000,-0.980200, , , 
18.000000,2896.000000,69292190.000000, , , ,0.650391,-1.625977,5.203125
19.000000,2899.000000,69292190.000000,-0.139200,-0.002900,-0.980200, , , 
20.000000,2997.000000,69292190.000000, , , ,0.325195,-1.300781,5.203125
21.000000,3000.000000,69292190.000000,-0.139200,0.011600,-0.980200, , , 
22.000000,3098.000000,69292190.000000, , , ,0.650391,-1.300781,5.203125
23.000000,3099.000000,69292190.000000,-0.136300,0.000000,-0.980200, , , 
24.000000,3199.000000,69292190.000000, , , ,0.650391,-0.975586,5.528320
25.000000,3200.000000,69292190.000000,-0.139200,-0.002900,-0.980200, , , 
