System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,70368705.000000, , , ,0.000000,0.325195,0.325195
2.000000,2100.000000,70368705.000000,0.037700,0.020300,-1.003400, , , 
3.000000,2194.000000,70368705.000000, , , ,0.325195,0.650391,0.325195
4.000000,2199.000000,70368705.000000,0.052200,0.011600,-0.997600, , , 
5.000000,2295.000000,70368705.000000, , , ,0.325195,0.975586,0.325195
6.000000,2300.000000,70368705.000000,0.069600,0.005800,-0.977300, , , 
7.000000,2396.000000,70368705.000000, , , ,0.650391,0.325195,1.300781
8.000000,2399.000000,70368705.000000,0.069600,-0.008700,-0.965700, , , 
9.000000,2497.000000,70368705.000000, , , ,0.000000,0.325195,0.975586
10.000000,2500.000000,70368705.000000,0.055100,0.000000,-0.991800, , , 
11.000000,2598.000000,70368705.000000, , , ,0.325195,1.300781,0.650391
12.000000,2599.000000,70368705.000000,0.055100,0.011600,-0.986000, , , 
13.000000,2699.000000,70368705.000000, , , ,0.000000,0.650391,1.300781
14.000000,2700.000000,70368705.000000,0.072500,0.005800,-0.980200, , , 
15.000000,2799.000000,70368705.000000,0.063800,-0.002900,-1.006300, , , 
16.000000,2800.000000,70368705.000000, , , ,0.325195,0.000000,0.325195
17.000000,2900.000000,70368705.000000,0.055100,0.000000,-0.980200, , , 
18.000000,2901.000000,70368705.000000, , , ,-0.325195,0.000000,0.650391
19.000000,2992.000000,70368705.000000, , , ,0.000000,0.650391,0.325195
20.000000,2999.000000,70368705.000000,0.058000,-0.008700,-0.974400, , , 
21.000000,3093.000000,70368705.000000, , , ,-0.325195,0.975586,0.650391
22.000000,3100.000000,70368705.000000,0.072500,0.000000,-0.983100, , , 
23.000000,3194.000000,70368705.000000, , , ,0.000000,0.325195,0.975586
24.000000,3199.000000,70368705.000000,0.072500,0.014500,-0.986000, , , 
25.000000,3295.000000,70368705.000000, , , ,0.000000,0.325195,0.325195
26.000000,3300.000000,70368705.000000,0.066700,0.000000,-0.986000, , , 
27.000000,3396.000000,70368705.000000, , , ,0.000000,0.000000,0.650391
28.000000,3399.000000,70368705.000000,0.060900,-0.011600,-0.977300, , , 
29.000000,3497.000000,70368705.000000, , , ,-0.325195,0.325195,0.650391
30.000000,3500.000000,70368705.000000,0.037700,-0.005800,-1.000500, , , 
31.000000,3598.000000,70368705.000000, , , ,-0.325195,0.650391,0.325195
32.000000,3599.000000,70368705.000000,0.031900,-0.002900,-0.986000, , , 
33.000000,3699.000000,70368705.000000, , , ,-0.325195,0.325195,0.650391
34.000000,3700.000000,70368705.000000,0.034800,0.005800,-0.977300, , , 
35.000000,3799.000000,70368705.000000,0.031900,0.008700,-0.986000, , , 
36.000000,3800.000000,70368705.000000, , , ,0.000000,0.000000,0.325195
37.000000,3900.000000,70368705.000000,0.023200,-0.002900,-0.977300, , , 
38.000000,3901.000000,70368705.000000, , , ,0.000000,0.000000,0.650391
39.000000,3992.000000,70368705.000000, , , ,0.000000,0.650391,0.325195
40.000000,3999.000000,70368705.000000,0.014500,-0.002900,-0.994700, , , 
41.000000,4093.000000,70368705.000000, , , ,0.000000,0.000000,0.650391
42.000000,4100.000000,70368705.000000,0.017400,0.005800,-0.988900, , , 
43.000000,4194.000000,70368705.000000, , , ,0.000000,0.000000,0.650391
44.000000,4199.000000,70368705.000000,0.014500,0.000000,-0.988900, , , 
45.000000,4295.000000,70368705.000000, , , ,-0.325195,0.000000,0.975586
46.000000,4300.000000,70368705.000000,0.002900,-0.002900,-0.991800, , , 
47.000000,4396.000000,70368705.000000, , , ,-0.650391,0.325195,0.325195
48.000000,4399.000000,70368705.000000,0.002900,-0.008700,-0.986000, , , 
49.000000,4497.000000,70368705.000000, , , ,-0.650391,0.650391,0.325195
50.000000,4500.000000,70368705.000000,0.005800,0.002900,-0.986000, , , 
51.000000,4598.000000,70368705.000000, , , ,0.000000,0.975586,0.975586
52.000000,4599.000000,70368705.000000,0.008700,0.008700,-0.997600, , , 
53.000000,4699.000000,70368705.000000, , , ,0.000000,0.650391,0.000000
54.000000,4700.000000,70368705.000000,0.011600,0.017400,-0.986000, , , 
55.000000,4799.000000,70368705.000000,0.008700,0.000000,-0.980200, , , 
56.000000,4800.000000,70368705.000000, , , ,0.325195,0.325195,0.325195
57.000000,4900.000000,70368705.000000,0.002900,-0.014500,-1.006300, , , 
58.000000,4901.000000,70368705.000000, , , ,0.000000,0.000000,0.650391
59.000000,4992.000000,70368705.000000, , , ,0.000000,0.650391,0.975586
60.000000,4999.000000,70368705.000000,0.005800,-0.005800,-0.988900, , , 
61.000000,5093.000000,70368705.000000, , , ,0.000000,0.650391,0.325195
62.000000,5100.000000,70368705.000000,0.011600,0.000000,-0.986000, , , 
63.000000,5194.000000,70368705.000000, , , ,-0.325195,0.325195,0.325195
64.000000,5199.000000,70368705.000000,0.011600,-0.008700,-1.000500, , , 
65.000000,5295.000000,70368705.000000, , , ,0.000000,0.650391,0.325195
66.000000,5300.000000,70368705.000000,0.002900,0.002900,-0.977300, , , 
67.000000,5396.000000,70368705.000000, , , ,0.000000,0.000000,0.650391
68.000000,5399.000000,70368705.000000,0.002900,-0.002900,-0.997600, , , 
69.000000,5497.000000,70368705.000000, , , ,-0.325195,0.975586,0.325195
70.000000,5500.000000,70368705.000000,0.011600,-0.008700,-0.988900, , , 
71.000000,5598.000000,70368705.000000, , , ,-0.325195,0.650391,0.325195
72.000000,5599.000000,70368705.000000,0.008700,-0.002900,-0.988900, , , 
73.000000,5699.000000,70368705.000000, , , ,0.000000,0.325195,0.000000
74.000000,5700.000000,70368705.000000,0.014500,-0.017400,-0.986000, , , 
75.000000,5799.000000,70368705.000000,0.008700,-0.017400,-0.991800, , , 
76.000000,5800.000000,70368705.000000, , , ,0.000000,0.325195,0.000000
77.000000,5900.000000,70368705.000000,0.002900,-0.029000,-0.994700, , , 
78.000000,5901.000000,70368705.000000, , , ,0.000000,0.325195,-0.325195
79.000000,5992.000000,70368705.000000, , , ,-0.650391,0.325195,-0.650391
80.000000,5999.000000,70368705.000000,0.011600,-0.031900,-0.983100, , , 
81.000000,6093.000000,70368705.000000, , , ,-0.650391,0.650391,-0.325195
82.000000,6100.000000,70368705.000000,0.005800,-0.008700,-0.994700, , , 
83.000000,6194.000000,70368705.000000, , , ,-0.650391,0.650391,0.000000
84.000000,6199.000000,70368705.000000,0.011600,0.000000,-0.994700, , , 
85.000000,6295.000000,70368705.000000, , , ,0.000000,0.325195,-0.650391
86.000000,6300.000000,70368705.000000,0.008700,0.005800,-0.971500, , , 
87.000000,6396.000000,70368705.000000, , , ,0.000000,0.325195,0.000000
88.000000,6399.000000,70368705.000000,0.002900,-0.017400,-1.000500, , , 
89.000000,6497.000000,70368705.000000, , , ,-0.325195,0.325195,-0.325195
90.000000,6500.000000,70368705.000000,0.005800,-0.023200,-0.988900, , , 
91.000000,6598.000000,70368705.000000, , , ,-0.650391,0.325195,-0.325195
92.000000,6600.000000,70368705.000000,0.011600,-0.017400,-0.988900, , , 
93.000000,6699.000000,70368705.000000, , , ,-0.650391,0.000000,-0.650391
94.000000,6700.000000,70368705.000000,0.011600,0.000000,-0.991800, , , 
95.000000,6799.000000,70368705.000000,0.005800,0.005800,-0.988900, , , 
96.000000,6800.000000,70368705.000000, , , ,0.000000,0.325195,-0.650391
97.000000,6900.000000,70368705.000000,0.005800,-0.005800,-0.986000, , , 
98.000000,6901.000000,70368705.000000, , , ,0.000000,0.650391,-0.650391
99.000000,6992.000000,70368705.000000, , , ,-0.325195,0.650391,-0.650391
100.000000,6999.000000,70368705.000000,0.005800,-0.020300,-0.991800, , , 
101.000000,7093.000000,70368705.000000, , , ,0.000000,0.650391,-0.325195
102.000000,7100.000000,70368705.000000,0.014500,-0.005800,-0.988900, , , 
103.000000,7194.000000,70368705.000000, , , ,0.000000,0.325195,-0.650391
104.000000,7199.000000,70368705.000000,0.014500,-0.002900,-0.988900, , , 
105.000000,7295.000000,70368705.000000, , , ,0.000000,0.325195,-0.650391
106.000000,7300.000000,70368705.000000,0.005800,-0.014500,-0.988900, , , 
107.000000,7396.000000,70368705.000000, , , ,0.000000,0.325195,-0.650391
108.000000,7399.000000,70368705.000000,0.011600,-0.008700,-0.988900, , , 
109.000000,7497.000000,70368705.000000, , , ,0.000000,0.325195,-0.650391
110.000000,7500.000000,70368705.000000,0.008700,0.000000,-0.988900, , , 
111.000000,7598.000000,70368705.000000, , , ,-0.325195,0.325195,-0.325195
112.000000,7600.000000,70368705.000000,0.011600,-0.008700,-0.991800, , , 
113.000000,7699.000000,70368705.000000, , , ,0.000000,0.650391,-0.650391
114.000000,7700.000000,70368705.000000,0.011600,-0.008700,-0.997600, , , 
115.000000,7799.000000,70368705.000000,0.011600,-0.017400,-0.980200, , , 
116.000000,7800.000000,70368705.000000, , , ,0.000000,0.325195,-0.650391
117.000000,7900.000000,70368705.000000,0.005800,-0.014500,-0.988900, , , 
118.000000,7901.000000,70368705.000000, , , ,0.000000,0.325195,-0.650391
119.000000,7992.000000,70368705.000000, , , ,-0.325195,0.325195,-0.650391
120.000000,7999.000000,70368705.000000,0.000000,-0.005800,-0.997600, , , 
121.000000,8093.000000,70368705.000000, , , ,0.000000,0.975586,-0.650391
122.000000,8100.000000,70368705.000000,0.000000,-0.002900,-0.983100, , , 
123.000000,8194.000000,70368705.000000, , , ,0.000000,0.650391,0.000000
124.000000,8199.000000,70368705.000000,0.005800,0.014500,-0.991800, , , 
125.000000,8295.000000,70368705.000000, , , ,0.000000,0.325195,-0.650391
126.000000,8300.000000,70368705.000000,0.005800,-0.011600,-0.997600, , , 
127.000000,8396.000000,70368705.000000, , , ,0.000000,0.325195,-0.325195
128.000000,8399.000000,70368705.000000,0.005800,-0.005800,-0.977300, , , 
129.000000,8497.000000,70368705.000000, , , ,-0.650391,0.325195,0.000000
130.000000,8500.000000,70368705.000000,-0.002900,-0.014500,-0.997600, , , 
131.000000,8598.000000,70368705.000000, , , ,-0.325195,0.650391,-0.325195
132.000000,8601.000000,70368705.000000,0.002900,-0.005800,-0.997600, , , 
133.000000,8698.000000,70368705.000000, , , ,-0.325195,0.650391,-0.325195
134.000000,8699.000000,70368705.000000,0.005800,0.000000,-0.983100, , , 
135.000000,8799.000000,70368705.000000, , , ,0.000000,0.325195,-0.325195
136.000000,8800.000000,70368705.000000,0.002900,-0.005800,-0.988900, , , 
137.000000,8899.000000,70368705.000000,0.000000,-0.002900,-0.994700, , , 
138.000000,8900.000000,70368705.000000, , , ,-0.325195,0.325195,0.000000
139.000000,9000.000000,70368705.000000,0.000000,-0.008700,-0.986000, , , 
140.000000,9001.000000,70368705.000000, , , ,0.000000,0.325195,-0.325195
141.000000,9092.000000,70368705.000000, , , ,-0.325195,0.325195,0.000000
142.000000,9099.000000,70368705.000000,0.000000,0.000000,-0.991800, , , 
143.000000,9193.000000,70368705.000000, , , ,-0.325195,0.650391,0.000000
144.000000,9200.000000,70368705.000000,0.002900,-0.002900,-0.994700, , , 
145.000000,9293.000000,70368705.000000, , , ,-0.325195,0.650391,0.000000
146.000000,9300.000000,70368705.000000,0.005800,0.002900,-0.991800, , , 
147.000000,9394.000000,70368705.000000, , , ,0.000000,0.000000,0.000000
148.000000,9399.000000,70368705.000000,0.005800,0.011600,-0.986000, , , 
149.000000,9495.000000,70368705.000000, , , ,-0.325195,0.325195,0.650391
150.000000,9500.000000,70368705.000000,0.000000,0.031900,-0.983100, , , 
151.000000,9596.000000,70368705.000000, , , ,0.000000,0.325195,1.300781
152.000000,9599.000000,70368705.000000,0.000000,0.014500,-1.000500, , , 
153.000000,9697.000000,70368705.000000, , , ,0.000000,0.325195,1.300781
154.000000,9700.000000,70368705.000000,0.000000,0.000000,-0.991800, , , 
155.000000,9798.000000,70368705.000000, , , ,-0.325195,0.325195,1.300781
156.000000,9799.000000,70368705.000000,0.002900,-0.005800,-0.980200, , , 
157.000000,9899.000000,70368705.000000, , , ,-0.325195,0.650391,1.300781
158.000000,9900.000000,70368705.000000,0.000000,0.005800,-1.000500, , , 
159.000000,9999.000000,70368705.000000,0.005800,0.023200,-0.988900, , , 
160.000000,10000.000000,70368705.000000, , , ,-0.975586,0.325195,1.300781
161.000000,10100.000000,70368705.000000,0.017400,0.046400,-0.977300, , , 
162.000000,10101.000000,70368705.000000, , , ,-0.650391,0.650391,2.601563
163.000000,10201.000000,70368705.000000,0.075400,0.046400,-0.988900, , , 
164.000000,10202.000000,70368705.000000, , , ,0.000000,1.300781,3.251953
165.000000,10292.000000,70368705.000000, , , ,-0.325195,1.625977,3.577148
166.000000,10299.000000,70368705.000000,0.101500,0.040600,-0.983100, , , 
167.000000,10393.000000,70368705.000000, , , ,-0.325195,0.650391,3.577148
168.000000,10400.000000,70368705.000000,0.101500,0.017400,-0.980200, , , 
169.000000,10494.000000,70368705.000000, , , ,-0.650391,0.650391,3.902344
170.000000,10499.000000,70368705.000000,0.089900,0.040600,-0.983100, , , 
171.000000,10595.000000,70368705.000000, , , ,-0.975586,0.325195,5.203125
172.000000,10600.000000,70368705.000000,0.087000,0.058000,-0.980200, , , 
173.000000,10696.000000,70368705.000000, , , ,-1.300781,-0.325195,5.853516
174.000000,10699.000000,70368705.000000,0.081200,0.078300,-0.977300, , , 
175.000000,10797.000000,70368705.000000, , , ,-0.650391,0.325195,6.503906
176.000000,10800.000000,70368705.000000,0.072500,0.078300,-0.988900, , , 
177.000000,10898.000000,70368705.000000, , , ,-0.325195,0.325195,7.154297
178.000000,10899.000000,70368705.000000,0.078300,0.063800,-0.977300, , , 
179.000000,10999.000000,70368705.000000, , , ,-0.325195,0.650391,7.479492
180.000000,11000.000000,70368705.000000,0.072500,0.063800,-0.991800, , , 
181.000000,11099.000000,70368705.000000,0.078300,0.052200,-0.986000, , , 
182.000000,11100.000000,70368705.000000, , , ,-0.650391,0.325195,7.804688
183.000000,11200.000000,70368705.000000,0.072500,0.055100,-0.974400, , , 
184.000000,11201.000000,70368705.000000, , , ,0.000000,0.325195,7.479492
185.000000,11292.000000,70368705.000000, , , ,-0.650391,0.000000,7.804688
186.000000,11299.000000,70368705.000000,0.058000,0.075400,-0.983100, , , 
187.000000,11393.000000,70368705.000000, , , ,-0.975586,0.325195,9.105469
188.000000,11400.000000,70368705.000000,0.043500,0.084100,-0.988900, , , 
189.000000,11494.000000,70368705.000000, , , ,-0.650391,0.000000,9.430664
190.000000,11499.000000,70368705.000000,0.017400,0.087000,-0.983100, , , 
191.000000,11595.000000,70368705.000000, , , ,-0.650391,0.000000,9.430664
192.000000,11600.000000,70368705.000000,0.011600,0.081200,-0.991800, , , 
193.000000,11696.000000,70368705.000000, , , ,-0.325195,0.000000,9.755859
194.000000,11699.000000,70368705.000000,0.008700,0.069600,-0.986000, , , 
195.000000,11797.000000,70368705.000000, , , ,-0.325195,0.000000,9.105469
196.000000,11800.000000,70368705.000000,0.020300,0.069600,-0.986000, , , 
197.000000,11898.000000,70368705.000000, , , ,-0.650391,0.325195,9.430664
198.000000,11901.000000,70368705.000000,0.043500,0.060900,-0.994700, , , 
199.000000,11998.000000,70368705.000000, , , ,-0.650391,0.325195,9.755859
