System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
2.000000,2000.000000,107577455.000000,0.020300,-0.020300,-0.986000, , , 
3.000000,2099.000000,107577455.000000,0.023200,-0.017400,-0.988900, , , 
4.000000,2100.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
5.000000,2200.000000,107577455.000000,0.023200,-0.017400,-0.988900, , , 
6.000000,2201.000000,107577455.000000, , , ,-0.325195,0.000000,0.000000
7.000000,2292.000000,107577455.000000, , , ,-0.325195,0.000000,0.000000
8.000000,2299.000000,107577455.000000,0.023200,-0.020300,-0.986000, , , 
9.000000,2393.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
10.000000,2400.000000,107577455.000000,0.020300,-0.020300,-0.988900, , , 
11.000000,2494.000000,107577455.000000, , , ,0.000000,0.000000,-0.325195
12.000000,2499.000000,107577455.000000,0.023200,-0.017400,-0.986000, , , 
13.000000,2595.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
14.000000,2600.000000,107577455.000000,0.023200,-0.017400,-0.988900, , , 
15.000000,2696.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
16.000000,2699.000000,107577455.000000,0.020300,-0.020300,-0.988900, , , 
17.000000,2797.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
18.000000,2800.000000,107577455.000000,0.023200,-0.020300,-0.986000, , , 
19.000000,2898.000000,107577455.000000, , , ,0.325195,0.000000,0.000000
20.000000,2899.000000,107577455.000000,0.017400,-0.017400,-0.988900, , , 
21.000000,2999.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
22.000000,3000.000000,107577455.000000,0.029000,-0.017400,-0.986000, , , 
23.000000,3099.000000,107577455.000000,0.020300,-0.017400,-0.986000, , , 
24.000000,3100.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
25.000000,3200.000000,107577455.000000,0.020300,-0.020300,-0.991800, , , 
26.000000,3201.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
27.000000,3300.000000,107577455.000000,0.023200,-0.020300,-0.986000, , , 
28.000000,3301.000000,107577455.000000, , , ,0.000000,0.000000,0.325195
29.000000,3392.000000,107577455.000000, , , ,0.000000,0.000000,0.325195
30.000000,3399.000000,107577455.000000,0.023200,-0.017400,-0.986000, , , 
31.000000,3493.000000,107577455.000000, , , ,0.000000,0.325195,0.000000
32.000000,3500.000000,107577455.000000,0.020300,-0.020300,-0.986000, , , 
33.000000,3594.000000,107577455.000000, , , ,0.000000,0.000000,0.000000
34.000000,3599.000000,107577455.000000,0.023200,-0.017400,-0.986000, , , 
