System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,11489546.000000, , , ,-10.731400,94.631798,2.276370
2.000000,2100.000000,11489546.000000,0.075400,0.049300,-0.948300, , , 
3.000000,2199.000000,11489546.000000,0.063800,0.020300,-0.962800, , , 
4.000000,2200.000000,11489546.000000, , , ,-11.056600,94.631798,2.276370
5.000000,2300.000000,11489546.000000,0.072500,0.063800,-0.971500, , , 
6.000000,2301.000000,11489546.000000, , , ,-11.056600,93.981400,2.276370
7.000000,2392.000000,11489546.000000, , , ,-10.731400,93.331100,1.951170
8.000000,2399.000000,11489546.000000,0.063800,0.072500,-0.959900, , , 
9.000000,2493.000000,11489546.000000, , , ,-9.430660,94.306602,1.951170
10.000000,2500.000000,11489546.000000,0.066700,0.049300,-0.948300, , , 
11.000000,2594.000000,11489546.000000, , , ,-10.406200,93.981400,1.951170
12.000000,2599.000000,11489546.000000,0.063800,0.023200,-0.959900, , , 
13.000000,2695.000000,11489546.000000, , , ,-10.731400,94.306602,1.625980
14.000000,2700.000000,11489546.000000,0.060900,0.040600,-0.971500, , , 
15.000000,2796.000000,11489546.000000, , , ,-11.381800,94.306602,2.276370
16.000000,2799.000000,11489546.000000,0.060900,0.046400,-0.962800, , , 
17.000000,2897.000000,11489546.000000, , , ,-10.081100,94.631798,2.276370
18.000000,2900.000000,11489546.000000,0.052200,0.066700,-0.962800, , , 
19.000000,2998.000000,11489546.000000, , , ,-11.056600,94.631798,2.276370
20.000000,2999.000000,11489546.000000,0.063800,0.049300,-0.962800, , , 
21.000000,3099.000000,11489546.000000, , , ,-10.406200,94.631798,2.601560
22.000000,3100.000000,11489546.000000,0.052200,0.046400,-0.965700, , , 
23.000000,3199.000000,11489546.000000,0.055100,0.043500,-0.971500, , , 
24.000000,3200.000000,11489546.000000, , , ,-11.056600,95.282204,2.601560
25.000000,3300.000000,11489546.000000,0.063800,0.055100,-0.954100, , , 
26.000000,3301.000000,11489546.000000, , , ,-10.406200,94.631798,3.251950
27.000000,3392.000000,11489546.000000, , , ,-11.381800,94.631798,2.276370
28.000000,3399.000000,11489546.000000,0.066700,0.043500,-0.962800, , , 
29.000000,3493.000000,11489546.000000, , , ,-11.056600,94.631798,2.926760
30.000000,3500.000000,11489546.000000,0.034800,0.029000,-1.003400, , , 
31.000000,3594.000000,11489546.000000, , , ,-14.959000,98.534203,2.276370
32.000000,3599.000000,11489546.000000,-0.078300,0.092800,-1.160000, , , 
33.000000,3695.000000,11489546.000000, , , ,-4.552730,97.883797,2.276370
34.000000,3700.000000,11489546.000000,0.205900,0.063800,-0.742400, , , 
35.000000,3796.000000,11489546.000000, , , ,-11.056600,91.705101,1.951170
36.000000,3799.000000,11489546.000000,0.118900,0.023200,-0.832300, , , 
37.000000,3897.000000,11489546.000000, , , ,-13.007800,90.729500,3.251950
38.000000,3900.000000,11489546.000000,0.052200,-0.023200,-0.951200, , , 
39.000000,3998.000000,11489546.000000, , , ,-15.934600,91.705101,3.577150
40.000000,3999.000000,11489546.000000,0.031900,0.101500,-1.020800, , , 
41.000000,4099.000000,11489546.000000, , , ,-13.333000,93.331100,5.203120
42.000000,4100.000000,11489546.000000,0.005800,0.089900,-1.102000, , , 
43.000000,4199.000000,11489546.000000,0.037700,0.220400,-1.000500, , , 
44.000000,4200.000000,11489546.000000, , , ,-9.755860,88.127899,4.227540
45.000000,4300.000000,11489546.000000,-0.110200,0.101500,-0.809100, , , 
46.000000,4301.000000,11489546.000000, , , ,-7.804690,99.184601,5.528320
47.000000,4392.000000,11489546.000000, , , ,-10.731400,100.485001,6.178710
48.000000,4399.000000,11489546.000000,0.072500,0.037700,-0.933800, , , 
49.000000,4493.000000,11489546.000000, , , ,-11.056600,96.583000,5.853520
50.000000,4500.000000,11489546.000000,0.107300,0.081200,-0.997600, , , 
51.000000,4594.000000,11489546.000000, , , ,-11.381800,93.331100,5.203120
52.000000,4599.000000,11489546.000000,0.069600,0.069600,-1.017900, , , 
53.000000,4695.000000,11489546.000000, , , ,-11.056600,93.331100,5.528320
54.000000,4700.000000,11489546.000000,0.037700,0.081200,-0.971500, , , 
55.000000,4796.000000,11489546.000000, , , ,-11.381800,93.656197,5.853520
56.000000,4799.000000,11489546.000000,0.034800,0.084100,-0.942500, , , 
57.000000,4897.000000,11489546.000000, , , ,-11.381800,94.306602,5.203120
58.000000,4900.000000,11489546.000000,0.040600,0.078300,-0.933800, , , 
59.000000,4998.000000,11489546.000000, , , ,-11.381800,95.282204,6.178710
