System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,30520132.000000, , , ,-0.325195,0.000000,-0.975586
2.000000,2000.000000,30520132.000000,0.072500,-0.034800,-0.962800, , , 
3.000000,2098.000000,30520132.000000, , , ,-0.325195,-0.325195,-0.650391
4.000000,2099.000000,30520132.000000,0.046400,-0.026100,-0.962800, , , 
5.000000,2199.000000,30520132.000000, , , ,0.000000,-0.650391,-0.975586
6.000000,2200.000000,30520132.000000,0.046400,-0.008700,-0.968600, , , 
7.000000,2299.000000,30520132.000000,0.046400,-0.043500,-0.965700, , , 
8.000000,2300.000000,30520132.000000, , , ,-0.325195,-0.325195,-0.650391
9.000000,2400.000000,30520132.000000,0.046400,-0.017400,-0.957000, , , 
10.000000,2401.000000,30520132.000000, , , ,-0.325195,0.000000,-0.650391
11.000000,2492.000000,30520132.000000, , , ,-0.325195,0.000000,-0.975586
12.000000,2499.000000,30520132.000000,0.052200,-0.023200,-0.968600, , , 
13.000000,2593.000000,30520132.000000, , , ,-0.325195,0.000000,-0.650391
14.000000,2600.000000,30520132.000000,0.049300,-0.023200,-0.977300, , , 
15.000000,2694.000000,30520132.000000, , , ,0.000000,0.000000,-0.650391
16.000000,2699.000000,30520132.000000,0.043500,-0.023200,-0.974400, , , 
17.000000,2795.000000,30520132.000000, , , ,-0.650391,0.000000,-0.650391
18.000000,2800.000000,30520132.000000,0.049300,-0.031900,-0.965700, , , 
19.000000,2896.000000,30520132.000000, , , ,0.000000,0.000000,-0.650391
20.000000,2899.000000,30520132.000000,0.055100,0.000000,-0.959900, , , 
21.000000,2997.000000,30520132.000000, , , ,0.325195,0.000000,-0.650391
22.000000,3000.000000,30520132.000000,0.034800,-0.043500,-0.971500, , , 
23.000000,3098.000000,30520132.000000, , , ,-0.325195,0.000000,-0.650391
24.000000,3099.000000,30520132.000000,0.049300,-0.037700,-0.971500, , , 
