System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,24098931.000000, , , ,-1.300781,-0.325195,0.325195
2.000000,2000.000000,24098931.000000,0.319000,0.014500,-0.954100, , , 
3.000000,2094.000000,24098931.000000, , , ,-2.276367,-1.951172,0.000000
4.000000,2099.000000,24098931.000000,0.284200,0.026100,-0.939600, , , 
5.000000,2195.000000,24098931.000000, , , ,-1.300781,-1.625977,0.325195
6.000000,2200.000000,24098931.000000,0.266800,0.011600,-0.954100, , , 
7.000000,2296.000000,24098931.000000, , , ,-0.975586,-1.300781,0.000000
8.000000,2299.000000,24098931.000000,0.269700,0.046400,-0.945400, , , 
9.000000,2397.000000,24098931.000000, , , ,0.000000,-1.300781,0.000000
10.000000,2400.000000,24098931.000000,0.261000,0.000000,-0.959900, , , 
11.000000,2498.000000,24098931.000000, , , ,-0.325195,-0.975586,-0.325195
12.000000,2499.000000,24098931.000000,0.252300,0.023200,-0.962800, , , 
13.000000,2599.000000,24098931.000000, , , ,0.000000,-0.975586,-0.975586
14.000000,2600.000000,24098931.000000,0.240700,-0.026100,-0.968600, , , 
15.000000,2699.000000,24098931.000000,0.229100,-0.026100,-0.974400, , , 
16.000000,2700.000000,24098931.000000, , , ,0.325195,-0.650391,-1.625977
17.000000,2800.000000,24098931.000000,0.240700,-0.040600,-0.974400, , , 
18.000000,2801.000000,24098931.000000, , , ,0.325195,-0.325195,-1.951172
19.000000,2892.000000,24098931.000000, , , ,0.325195,0.000000,-2.276367
20.000000,2899.000000,24098931.000000,0.252300,-0.043500,-0.971500, , , 
21.000000,2993.000000,24098931.000000, , , ,-0.650391,0.000000,-2.276367
22.000000,3000.000000,24098931.000000,0.263900,-0.075400,-0.977300, , , 
23.000000,3094.000000,24098931.000000, , , ,-1.300781,-0.650391,-2.601563
24.000000,3099.000000,24098931.000000,0.243600,-0.052200,-0.980200, , , 
25.000000,3195.000000,24098931.000000, , , ,0.000000,-0.650391,-2.276367
26.000000,3200.000000,24098931.000000,0.261000,-0.011600,-0.945400, , , 
27.000000,3296.000000,24098931.000000, , , ,-0.325195,-0.650391,-1.951172
28.000000,3299.000000,24098931.000000,0.246500,-0.034800,-0.968600, , , 
29.000000,3397.000000,24098931.000000, , , ,0.650391,-1.300781,-2.601563
30.000000,3400.000000,24098931.000000,0.243600,-0.040600,-0.988900, , , 
