System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2100.000000,84769114.000000,0.081200,-0.049300,-0.983100, , , 
2.000000,2101.000000,84769114.000000, , , ,0.650391,0.325195,0.975586
3.000000,2192.000000,84769114.000000, , , ,0.650391,0.000000,-1.951172
4.000000,2199.000000,84769114.000000,0.072500,-0.049300,-0.991800, , , 
5.000000,2293.000000,84769114.000000, , , ,0.000000,-0.650391,0.000000
6.000000,2300.000000,84769114.000000,0.081200,-0.049300,-1.006300, , , 
7.000000,2394.000000,84769114.000000, , , ,-0.325195,-0.325195,4.227539
8.000000,2399.000000,84769114.000000,0.084100,-0.046400,-0.997600, , , 
9.000000,2495.000000,84769114.000000, , , ,0.000000,-0.325195,-3.251953
10.000000,2500.000000,84769114.000000,0.075400,-0.049300,-0.997600, , , 
11.000000,2596.000000,84769114.000000, , , ,0.000000,-0.325195,0.650391
12.000000,2599.000000,84769114.000000,0.072500,-0.031900,-0.986000, , , 
13.000000,2697.000000,84769114.000000, , , ,0.325195,-0.650391,0.650391
14.000000,2700.000000,84769114.000000,0.078300,-0.029000,-0.983100, , , 
15.000000,2798.000000,84769114.000000, , , ,0.000000,-0.975586,0.650391
16.000000,2799.000000,84769114.000000,0.060900,-0.049300,-0.988900, , , 
17.000000,2899.000000,84769114.000000, , , ,0.000000,-0.650391,3.251953
18.000000,2900.000000,84769114.000000,0.058000,-0.046400,-0.974400, , , 
19.000000,2999.000000,84769114.000000,0.049300,-0.034800,-0.968600, , , 
20.000000,3000.000000,84769114.000000, , , ,0.000000,-0.325195,0.650391
21.000000,3100.000000,84769114.000000,0.043500,-0.031900,-0.971500, , , 
22.000000,3101.000000,84769114.000000, , , ,0.000000,-1.300781,4.552734
23.000000,3192.000000,84769114.000000, , , ,0.000000,-0.975586,-6.829102
24.000000,3199.000000,84769114.000000,0.049300,-0.031900,-0.983100, , , 
25.000000,3293.000000,84769114.000000, , , ,0.325195,0.000000,-1.625977
26.000000,3300.000000,84769114.000000,0.046400,-0.029000,-1.003400, , , 
27.000000,3394.000000,84769114.000000, , , ,0.325195,0.000000,0.325195
28.000000,3399.000000,84769114.000000,0.037700,-0.043500,-1.023700, , , 
29.000000,3495.000000,84769114.000000, , , ,0.325195,0.975586,-3.902344
30.000000,3500.000000,84769114.000000,0.043500,-0.017400,-1.017900, , , 
31.000000,3596.000000,84769114.000000, , , ,0.325195,0.000000,-0.650391
32.000000,3599.000000,84769114.000000,0.066700,-0.052200,-1.012100, , , 
33.000000,3697.000000,84769114.000000, , , ,0.650391,-0.325195,0.650391
34.000000,3700.000000,84769114.000000,0.052200,-0.023200,-0.983100, , , 
35.000000,3798.000000,84769114.000000, , , ,1.300781,-0.975586,-0.325195
36.000000,3799.000000,84769114.000000,0.043500,-0.023200,-0.971500, , , 
37.000000,3899.000000,84769114.000000, , , ,0.975586,-0.975586,0.325195
38.000000,3900.000000,84769114.000000,0.037700,-0.037700,-1.015000, , , 
39.000000,3999.000000,84769114.000000,0.023200,-0.055100,-1.006300, , , 
40.000000,4000.000000,84769114.000000, , , ,0.325195,0.975586,-2.926758
41.000000,4100.000000,84769114.000000,0.078300,-0.052200,-1.000500, , , 
42.000000,4101.000000,84769114.000000, , , ,0.000000,-0.325195,0.975586
43.000000,4192.000000,84769114.000000, , , ,0.000000,-0.975586,0.000000
44.000000,4199.000000,84769114.000000,0.060900,-0.063800,-0.983100, , , 
45.000000,4293.000000,84769114.000000, , , ,-0.325195,-1.951172,0.325195
46.000000,4300.000000,84769114.000000,0.037700,-0.029000,-0.936700, , , 
47.000000,4394.000000,84769114.000000, , , ,0.000000,-1.300781,0.650391
48.000000,4399.000000,84769114.000000,0.043500,-0.029000,-0.968600, , , 
49.000000,4495.000000,84769114.000000, , , ,-0.325195,-0.650391,-0.650391
50.000000,4500.000000,84769114.000000,0.043500,-0.043500,-1.003400, , , 
51.000000,4596.000000,84769114.000000, , , ,0.650391,0.000000,-0.975586
52.000000,4599.000000,84769114.000000,0.046400,-0.034800,-1.020800, , , 
