System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,137492.000000,-0.023200,-0.023200,-0.968600, , , 
2.000000,1994.000000,137492.000000, , , ,-0.650391,2.276370,-0.650391
3.000000,1999.000000,137492.000000,0.000000,-0.084100,-0.962800, , , 
4.000000,2095.000000,137492.000000, , , ,-0.325195,-0.325195,-0.325195
5.000000,2100.000000,137492.000000,-0.014500,-0.031900,-0.954100, , , 
6.000000,2196.000000,137492.000000, , , ,-0.325195,-0.975586,-0.650391
7.000000,2199.000000,137492.000000,-0.023200,-0.052200,-0.939600, , , 
8.000000,2297.000000,137492.000000, , , ,0.000000,-0.650391,-0.650391
9.000000,2300.000000,137492.000000,-0.046400,-0.040600,-0.974400, , , 
10.000000,2398.000000,137492.000000, , , ,-0.325195,1.625980,-0.650391
11.000000,2399.000000,137492.000000,-0.049300,-0.049300,-0.957000, , , 
12.000000,2499.000000,137492.000000, , , ,0.000000,2.601560,-0.650391
13.000000,2500.000000,137492.000000,-0.014500,-0.063800,-0.968600, , , 
14.000000,2599.000000,137492.000000,-0.023200,-0.081200,-0.983100, , , 
15.000000,2600.000000,137492.000000, , , ,-0.975586,0.650391,-0.650391
16.000000,2700.000000,137492.000000,-0.034800,-0.066700,-0.974400, , , 
17.000000,2701.000000,137492.000000, , , ,-0.650391,1.300780,-0.975586
18.000000,2792.000000,137492.000000, , , ,-1.300780,0.975586,-0.650391
19.000000,2799.000000,137492.000000,-0.046400,-0.040600,-0.954100, , , 
20.000000,2893.000000,137492.000000, , , ,-0.650391,-0.325195,-0.975586
21.000000,2900.000000,137492.000000,-0.023200,-0.058000,-0.962800, , , 
22.000000,2994.000000,137492.000000, , , ,-1.625980,0.325195,-0.325195
23.000000,2999.000000,137492.000000,-0.031900,-0.058000,-0.965700, , , 
24.000000,3095.000000,137492.000000, , , ,-1.300780,0.000000,-0.325195
25.000000,3100.000000,137492.000000,-0.034800,-0.049300,-0.962800, , , 
26.000000,3196.000000,137492.000000, , , ,-1.625980,0.000000,-0.975586
27.000000,3199.000000,137492.000000,-0.040600,-0.040600,-0.962800, , , 
28.000000,3297.000000,137492.000000, , , ,-1.625980,1.300780,-0.650391
29.000000,3300.000000,137492.000000,-0.029000,-0.055100,-0.962800, , , 
30.000000,3398.000000,137492.000000, , , ,-0.975586,0.650391,-0.650391
31.000000,3399.000000,137492.000000,-0.026100,-0.031900,-0.959900, , , 
32.000000,3499.000000,137492.000000, , , ,-0.975586,0.650391,-0.650391
33.000000,3500.000000,137492.000000,-0.017400,-0.046400,-0.959900, , , 
34.000000,3599.000000,137492.000000,-0.040600,-0.040600,-0.980200, , , 
35.000000,3600.000000,137492.000000, , , ,-0.325195,0.650391,-0.325195
36.000000,3700.000000,137492.000000,-0.034800,-0.026100,-0.965700, , , 
37.000000,3701.000000,137492.000000, , , ,-0.650391,1.625980,-0.650391
38.000000,3792.000000,137492.000000, , , ,0.000000,1.300780,-0.650391
39.000000,3799.000000,137492.000000,-0.020300,-0.037700,-0.971500, , , 
40.000000,3893.000000,137492.000000, , , ,-0.650391,0.000000,0.000000
41.000000,3900.000000,137492.000000,-0.014500,-0.049300,-0.965700, , , 
42.000000,3994.000000,137492.000000, , , ,0.000000,0.000000,0.000000
43.000000,3999.000000,137492.000000,-0.043500,-0.026100,-0.962800, , , 
44.000000,4095.000000,137492.000000, , , ,-0.975586,1.625980,0.000000
45.000000,4100.000000,137492.000000,-0.034800,-0.026100,-0.968600, , , 
46.000000,4196.000000,137492.000000, , , ,-0.650391,0.000000,0.000000
47.000000,4199.000000,137492.000000,-0.017400,-0.046400,-0.959900, , , 
48.000000,4297.000000,137492.000000, , , ,-0.325195,0.325195,-0.325195
49.000000,4300.000000,137492.000000,-0.026100,-0.034800,-0.965700, , , 
50.000000,4398.000000,137492.000000, , , ,-1.300780,0.650391,-0.325195
51.000000,4399.000000,137492.000000,-0.037700,-0.069600,-0.971500, , , 
52.000000,4499.000000,137492.000000, , , ,-0.650391,0.650391,-0.325195
53.000000,4500.000000,137492.000000,-0.049300,-0.011600,-0.951200, , , 
54.000000,4599.000000,137492.000000,-0.023200,-0.058000,-0.962800, , , 
55.000000,4600.000000,137492.000000, , , ,-0.975586,0.650391,-0.325195
56.000000,4700.000000,137492.000000,-0.034800,-0.046400,-0.971500, , , 
57.000000,4701.000000,137492.000000, , , ,-1.300780,-0.650391,-0.325195
58.000000,4792.000000,137492.000000, , , ,-0.325195,0.000000,-0.325195
59.000000,4799.000000,137492.000000,-0.046400,-0.011600,-0.957000, , , 
60.000000,4893.000000,137492.000000, , , ,0.000000,1.300780,-0.650391
61.000000,4900.000000,137492.000000,-0.017400,-0.046400,-0.986000, , , 
62.000000,4994.000000,137492.000000, , , ,-0.650391,0.975586,0.000000
63.000000,4999.000000,137492.000000,-0.055100,-0.031900,-0.980200, , , 
64.000000,5095.000000,137492.000000, , , ,-0.650391,0.000000,-0.325195
65.000000,5100.000000,137492.000000,-0.031900,-0.046400,-0.962800, , , 
66.000000,5196.000000,137492.000000, , , ,-0.325195,1.300780,-0.650391
67.000000,5199.000000,137492.000000,-0.020300,-0.043500,-0.965700, , , 
68.000000,5297.000000,137492.000000, , , ,0.000000,0.650391,-0.325195
69.000000,5300.000000,137492.000000,-0.034800,-0.037700,-0.962800, , , 
70.000000,5398.000000,137492.000000, , , ,-0.975586,0.000000,-0.325195
71.000000,5399.000000,137492.000000,-0.031900,-0.040600,-0.965700, , , 
72.000000,5499.000000,137492.000000, , , ,0.000000,-0.650391,-0.650391
73.000000,5500.000000,137492.000000,-0.058000,-0.017400,-0.954100, , , 
74.000000,5599.000000,137492.000000,-0.084100,-0.046400,-0.986000, , , 
75.000000,5600.000000,137492.000000, , , ,-0.325195,0.000000,-0.325195
