System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,63341432.000000,-0.011600,-0.046400,-0.965700, , , 
2.000000,2096.000000,63341432.000000, , , ,0.000000,-0.650391,0.000000
3.000000,2099.000000,63341432.000000,-0.014500,-0.026100,-0.965700, , , 
4.000000,2197.000000,63341432.000000, , , ,0.325195,-0.325195,-0.325195
5.000000,2200.000000,63341432.000000,-0.005800,-0.046400,-1.000500, , , 
6.000000,2298.000000,63341432.000000, , , ,-0.325195,0.000000,-0.650391
7.000000,2299.000000,63341432.000000,-0.014500,-0.066700,-0.965700, , , 
8.000000,2399.000000,63341432.000000, , , ,-0.325195,-1.300781,-0.325195
9.000000,2400.000000,63341432.000000,0.023200,-0.069600,-0.948300, , , 
10.000000,2499.000000,63341432.000000,0.014500,-0.078300,-0.896100, , , 
11.000000,2500.000000,63341432.000000, , , ,-1.951172,-2.926758,-0.325195
12.000000,2600.000000,63341432.000000,-0.020300,-0.031900,-0.913500, , , 
13.000000,2601.000000,63341432.000000, , , ,-0.650391,-3.251953,-0.650391
14.000000,2692.000000,63341432.000000, , , ,-0.650391,-1.300781,-0.325195
15.000000,2699.000000,63341432.000000,-0.031900,-0.014500,-0.945400, , , 
16.000000,2793.000000,63341432.000000, , , ,0.975586,0.000000,-0.325195
17.000000,2800.000000,63341432.000000,-0.017400,-0.023200,-0.968600, , , 
18.000000,2894.000000,63341432.000000, , , ,2.276367,-0.975586,-0.325195
19.000000,2899.000000,63341432.000000,0.008700,-0.011600,-0.939600, , , 
20.000000,2995.000000,63341432.000000, , , ,1.625977,-2.276367,0.000000
21.000000,3000.000000,63341432.000000,0.008700,-0.060900,-0.959900, , , 
22.000000,3096.000000,63341432.000000, , , ,1.625977,-1.300781,0.000000
23.000000,3099.000000,63341432.000000,-0.026100,-0.058000,-0.980200, , , 
24.000000,3197.000000,63341432.000000, , , ,0.000000,-0.325195,0.000000
25.000000,3200.000000,63341432.000000,-0.008700,-0.092800,-0.945400, , , 
26.000000,3298.000000,63341432.000000, , , ,0.000000,-1.300781,-0.325195
27.000000,3299.000000,63341432.000000,0.014500,-0.043500,-0.942500, , , 
28.000000,3399.000000,63341432.000000, , , ,-0.325195,-2.601563,0.325195
29.000000,3400.000000,63341432.000000,0.002900,-0.060900,-0.904800, , , 
30.000000,3499.000000,63341432.000000,-0.017400,-0.005800,-0.899000, , , 
31.000000,3500.000000,63341432.000000, , , ,0.000000,-3.251953,0.000000
32.000000,3600.000000,63341432.000000,-0.011600,-0.017400,-0.904800, , , 
33.000000,3601.000000,63341432.000000, , , ,1.300781,-2.276367,0.325195
34.000000,3692.000000,63341432.000000, , , ,0.325195,-1.625977,0.000000
35.000000,3699.000000,63341432.000000,-0.043500,-0.046400,-0.968600, , , 
36.000000,3793.000000,63341432.000000, , , ,0.000000,0.325195,0.650391
37.000000,3800.000000,63341432.000000,0.000000,-0.043500,-0.980200, , , 
38.000000,3894.000000,63341432.000000, , , ,0.000000,-0.650391,0.000000
39.000000,3899.000000,63341432.000000,0.023200,-0.037700,-0.959900, , , 
40.000000,3995.000000,63341432.000000, , , ,0.000000,-4.227539,0.650391
41.000000,4000.000000,63341432.000000,0.037700,-0.011600,-0.829400, , , 
42.000000,4096.000000,63341432.000000, , , ,0.000000,-6.178711,0.325195
43.000000,4099.000000,63341432.000000,-0.043500,-0.026100,-0.849700, , , 
44.000000,4197.000000,63341432.000000, , , ,-0.325195,-3.251953,0.650391
45.000000,4200.000000,63341432.000000,-0.043500,-0.037700,-0.893200, , , 
46.000000,4298.000000,63341432.000000, , , ,-0.975586,-1.300781,0.650391
47.000000,4299.000000,63341432.000000,-0.020300,-0.046400,-0.925100, , , 
48.000000,4399.000000,63341432.000000, , , ,-1.625977,-0.650391,0.325195
49.000000,4400.000000,63341432.000000,-0.020300,-0.040600,-0.965700, , , 
50.000000,4499.000000,63341432.000000,-0.026100,-0.023200,-1.000500, , , 
51.000000,4500.000000,63341432.000000, , , ,-0.975586,0.000000,0.325195
52.000000,4600.000000,63341432.000000,0.000000,0.000000,-0.991800, , , 
53.000000,4601.000000,63341432.000000, , , ,0.325195,-0.325195,0.325195
54.000000,4692.000000,63341432.000000, , , ,0.000000,-1.625977,0.000000
55.000000,4699.000000,63341432.000000,0.000000,-0.034800,-0.948300, , , 
56.000000,4793.000000,63341432.000000, , , ,0.650391,-1.300781,0.325195
57.000000,4800.000000,63341432.000000,-0.043500,-0.023200,-0.959900, , , 
