System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2097.000000,60596789.000000, , , ,0.000000,0.000000,0.000000
2.000000,2100.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
3.000000,2299.000000,60596789.000000, , , ,0.000000,0.000000,0.325195
4.000000,2300.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
5.000000,2399.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
6.000000,2400.000000,60596789.000000, , , ,0.000000,0.000000,0.000000
7.000000,2500.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
8.000000,2501.000000,60596789.000000, , , ,-0.325195,0.000000,0.000000
9.000000,2592.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
10.000000,2599.000000,60596789.000000,0.014500,0.017400,-0.962800, , , 
11.000000,2693.000000,60596789.000000, , , ,0.000000,0.000000,0.325195
12.000000,2700.000000,60596789.000000,0.020300,0.017400,-0.965700, , , 
13.000000,2794.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
14.000000,2799.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
15.000000,2895.000000,60596789.000000, , , ,0.000000,0.000000,0.000000
16.000000,2900.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
17.000000,2996.000000,60596789.000000, , , ,-0.325195,0.000000,0.000000
18.000000,2999.000000,60596789.000000,0.014500,0.017400,-0.965700, , , 
19.000000,3097.000000,60596789.000000, , , ,0.000000,0.000000,0.000000
20.000000,3100.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
21.000000,3198.000000,60596789.000000, , , ,0.000000,0.000000,0.000000
22.000000,3199.000000,60596789.000000,0.017400,0.020300,-0.962800, , , 
23.000000,3299.000000,60596789.000000, , , ,0.000000,0.000000,0.000000
24.000000,3300.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
25.000000,3399.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
26.000000,3400.000000,60596789.000000, , , ,0.000000,0.000000,0.325195
27.000000,3500.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
28.000000,3501.000000,60596789.000000, , , ,0.000000,0.000000,0.000000
29.000000,3600.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
30.000000,3601.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
31.000000,3692.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
32.000000,3699.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
33.000000,3793.000000,60596789.000000, , , ,-0.325195,0.000000,0.000000
34.000000,3800.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
35.000000,3894.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
36.000000,3899.000000,60596789.000000,0.017400,0.020300,-0.962800, , , 
37.000000,3995.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
38.000000,4000.000000,60596789.000000,0.014500,0.020300,-0.962800, , , 
39.000000,4096.000000,60596789.000000, , , ,0.000000,0.000000,0.000000
40.000000,4099.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
41.000000,4197.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
42.000000,4200.000000,60596789.000000,0.014500,0.017400,-0.962800, , , 
43.000000,4298.000000,60596789.000000, , , ,0.000000,0.000000,0.325195
44.000000,4299.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
45.000000,4399.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
46.000000,4400.000000,60596789.000000,0.017400,0.020300,-0.962800, , , 
47.000000,4499.000000,60596789.000000,0.014500,0.017400,-0.962800, , , 
48.000000,4500.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
49.000000,4600.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
50.000000,4601.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
51.000000,4692.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
52.000000,4699.000000,60596789.000000,0.017400,0.020300,-0.962800, , , 
53.000000,4793.000000,60596789.000000, , , ,0.000000,0.000000,0.325195
54.000000,4800.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
55.000000,4894.000000,60596789.000000, , , ,-0.325195,0.325195,0.650391
56.000000,4899.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
57.000000,4995.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
58.000000,5000.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
59.000000,5096.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
60.000000,5099.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
61.000000,5197.000000,60596789.000000, , , ,-0.325195,0.000000,0.325195
62.000000,5200.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
63.000000,5298.000000,60596789.000000, , , ,-0.325195,0.325195,0.650391
64.000000,5299.000000,60596789.000000,0.014500,0.017400,-0.962800, , , 
65.000000,5399.000000,60596789.000000, , , ,-0.325195,-0.325195,0.325195
66.000000,5400.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
67.000000,5499.000000,60596789.000000,0.014500,0.017400,-0.962800, , , 
68.000000,5500.000000,60596789.000000, , , ,-0.325195,0.000000,0.000000
69.000000,5600.000000,60596789.000000,0.017400,0.017400,-0.962800, , , 
70.000000,5601.000000,60596789.000000, , , ,-0.325195,0.650391,0.650391
71.000000,5692.000000,60596789.000000, , , ,-0.325195,0.000000,0.000000
72.000000,5699.000000,60596789.000000,0.017400,0.017400,-0.965700, , , 
