System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,40096501.000000,0.069600,0.023200,-0.962800, , , 
2.000000,2099.000000,40096501.000000,0.081200,0.034800,-0.965700, , , 
3.000000,2100.000000,40096501.000000, , , ,-0.975586,0.000000,3.251953
4.000000,2200.000000,40096501.000000,0.095700,0.052200,-0.974400, , , 
5.000000,2201.000000,40096501.000000, , , ,-0.975586,0.000000,3.577148
6.000000,2292.000000,40096501.000000, , , ,-0.325195,0.000000,4.552734
7.000000,2299.000000,40096501.000000,0.121800,0.084100,-0.974400, , , 
8.000000,2393.000000,40096501.000000, , , ,0.975586,0.000000,5.528320
9.000000,2400.000000,40096501.000000,0.142100,0.098600,-0.977300, , , 
10.000000,2494.000000,40096501.000000, , , ,1.625977,0.000000,6.178711
11.000000,2499.000000,40096501.000000,0.136300,0.060900,-0.986000, , , 
12.000000,2595.000000,40096501.000000, , , ,2.276367,0.325195,6.503906
13.000000,2600.000000,40096501.000000,0.139200,0.084100,-0.977300, , , 
14.000000,2696.000000,40096501.000000, , , ,4.877930,0.650391,6.829102
15.000000,2699.000000,40096501.000000,0.130500,0.084100,-0.991800, , , 
16.000000,2797.000000,40096501.000000, , , ,2.926758,1.951172,8.455078
17.000000,2800.000000,40096501.000000,0.156600,0.017400,-0.994700, , , 
18.000000,2898.000000,40096501.000000, , , ,0.650391,2.276367,9.105469
19.000000,2899.000000,40096501.000000,0.208800,-0.031900,-0.977300, , , 
20.000000,2999.000000,40096501.000000, , , ,-1.951172,2.276367,9.430664
21.000000,3000.000000,40096501.000000,0.229100,-0.008700,-0.974400, , , 
22.000000,3099.000000,40096501.000000,0.234900,0.072500,-0.971500, , , 
23.000000,3100.000000,40096501.000000, , , ,-3.251953,2.601563,10.081055
24.000000,3200.000000,40096501.000000,0.211700,0.162400,-0.957000, , , 
25.000000,3201.000000,40096501.000000, , , ,-0.975586,1.625977,11.381836
26.000000,3292.000000,40096501.000000, , , ,1.300781,0.650391,12.357422
27.000000,3299.000000,40096501.000000,0.165300,0.182700,-0.951200, , , 
28.000000,3393.000000,40096501.000000, , , ,2.926758,0.325195,13.333008
29.000000,3400.000000,40096501.000000,0.116000,0.089900,-0.959900, , , 
30.000000,3494.000000,40096501.000000, , , ,1.625977,0.975586,13.658203
31.000000,3499.000000,40096501.000000,0.081200,0.023200,-0.977300, , , 
32.000000,3595.000000,40096501.000000, , , ,-1.625977,2.276367,13.983398
33.000000,3600.000000,40096501.000000,0.066700,0.000000,-0.988900, , , 
34.000000,3696.000000,40096501.000000, , , ,-1.951172,2.926758,13.333008
35.000000,3699.000000,40096501.000000,0.095700,0.107300,-0.986000, , , 
36.000000,3797.000000,40096501.000000, , , ,-0.325195,0.000000,13.333008
37.000000,3800.000000,40096501.000000,0.104400,0.176900,-0.968600, , , 
