System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2001.000000,957151.000000, , , ,0.000000,-0.325195,0.000000
2.000000,2092.000000,957151.000000, , , ,0.000000,-0.650391,0.000000
3.000000,2099.000000,957151.000000,0.174000,-0.014500,-0.980200, , , 
4.000000,2193.000000,957151.000000, , , ,0.000000,0.000000,0.000000
5.000000,2200.000000,957151.000000,0.191400,-0.014500,-0.983100, , , 
6.000000,2294.000000,957151.000000, , , ,0.000000,-0.325195,0.325195
7.000000,2299.000000,957151.000000,0.194300,-0.014500,-0.977300, , , 
8.000000,2395.000000,957151.000000, , , ,0.000000,-0.650391,0.000000
9.000000,2400.000000,957151.000000,0.188500,-0.017400,-0.971500, , , 
10.000000,2496.000000,957151.000000, , , ,0.000000,-0.975586,0.000000
11.000000,2499.000000,957151.000000,0.185600,-0.017400,-0.983100, , , 
12.000000,2597.000000,957151.000000, , , ,0.000000,-0.650391,0.000000
13.000000,2600.000000,957151.000000,0.185600,-0.017400,-0.980200, , , 
14.000000,2698.000000,957151.000000, , , ,0.000000,-0.325195,0.325195
15.000000,2699.000000,957151.000000,0.188500,-0.017400,-0.980200, , , 
16.000000,2799.000000,957151.000000, , , ,0.000000,-0.650391,0.650391
17.000000,2800.000000,957151.000000,0.191400,-0.020300,-0.980200, , , 
18.000000,2899.000000,957151.000000,0.191400,-0.011600,-0.983100, , , 
19.000000,2900.000000,957151.000000, , , ,0.000000,-0.650391,0.325195
20.000000,3000.000000,957151.000000,0.194300,-0.014500,-0.977300, , , 
21.000000,3001.000000,957151.000000, , , ,0.000000,-0.650391,0.650391
22.000000,3092.000000,957151.000000, , , ,0.000000,-0.650391,0.325195
23.000000,3099.000000,957151.000000,0.191400,-0.026100,-0.974400, , , 
24.000000,3193.000000,957151.000000, , , ,0.000000,-0.650391,0.325195
25.000000,3200.000000,957151.000000,0.176900,-0.023200,-0.980200, , , 
26.000000,3294.000000,957151.000000, , , ,-0.325195,-0.975586,0.325195
27.000000,3299.000000,957151.000000,0.162400,-0.017400,-0.983100, , , 
28.000000,3395.000000,957151.000000, , , ,0.000000,-0.325195,0.000000
29.000000,3400.000000,957151.000000,0.156600,-0.008700,-0.980200, , , 
30.000000,3496.000000,957151.000000, , , ,0.000000,-0.975586,0.650391
31.000000,3499.000000,957151.000000,0.156600,-0.017400,-0.980200, , , 
32.000000,3597.000000,957151.000000, , , ,0.000000,-0.975586,0.325195
33.000000,3600.000000,957151.000000,0.156600,-0.026100,-0.980200, , , 
34.000000,3698.000000,957151.000000, , , ,0.000000,-0.650391,0.650391
35.000000,3699.000000,957151.000000,0.153700,-0.029000,-0.980200, , , 
36.000000,3799.000000,957151.000000, , , ,0.000000,-0.975586,0.650391
37.000000,3800.000000,957151.000000,0.147900,-0.020300,-0.977300, , , 
38.000000,3899.000000,957151.000000,0.127600,-0.017400,-0.980200, , , 
39.000000,3900.000000,957151.000000, , , ,0.325195,-0.650391,0.650391
40.000000,4000.000000,957151.000000,0.110200,-0.017400,-0.980200, , , 
41.000000,4001.000000,957151.000000, , , ,0.000000,-0.975586,0.650391
42.000000,4092.000000,957151.000000, , , ,0.000000,-0.650391,0.650391
43.000000,4099.000000,957151.000000,0.107300,-0.023200,-0.980200, , , 
44.000000,4193.000000,957151.000000, , , ,0.000000,-0.975586,0.325195
45.000000,4200.000000,957151.000000,0.116000,-0.029000,-0.986000, , , 
46.000000,4294.000000,957151.000000, , , ,0.000000,-1.300780,0.000000
47.000000,4299.000000,957151.000000,0.124700,-0.023200,-0.986000, , , 
48.000000,4395.000000,957151.000000, , , ,0.000000,-0.975586,0.325195
49.000000,4400.000000,957151.000000,0.127600,-0.014500,-0.980200, , , 
50.000000,4496.000000,957151.000000, , , ,0.000000,-1.300780,0.975586
51.000000,4499.000000,957151.000000,0.130500,-0.011600,-0.980200, , , 
52.000000,4597.000000,957151.000000, , , ,0.000000,-0.975586,0.975586
53.000000,4600.000000,957151.000000,0.133400,-0.020300,-0.983100, , , 
