System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,14222789.000000,0.069600,-0.023200,-0.959900, , , 
2.000000,1994.000000,14222789.000000, , , ,-37.722656,-39.673828,0.000000
3.000000,1999.000000,14222789.000000,0.063800,-0.023200,-0.959900, , , 
4.000000,2095.000000,14222789.000000, , , ,-37.397461,-39.999023,0.000000
5.000000,2100.000000,14222789.000000,0.066700,-0.026100,-0.962800, , , 
6.000000,2196.000000,14222789.000000, , , ,-37.722656,-39.673828,0.000000
7.000000,2199.000000,14222789.000000,0.078300,-0.023200,-0.959900, , , 
8.000000,2297.000000,14222789.000000, , , ,-37.722656,-39.673828,0.000000
9.000000,2300.000000,14222789.000000,0.084100,-0.023200,-0.959900, , , 
10.000000,2398.000000,14222789.000000, , , ,-37.397461,-39.999023,0.000000
11.000000,2399.000000,14222789.000000,0.087000,-0.026100,-0.959900, , , 
12.000000,2499.000000,14222789.000000, , , ,-37.072266,-39.673828,0.000000
13.000000,2500.000000,14222789.000000,0.092800,-0.026100,-0.959900, , , 
14.000000,2599.000000,14222789.000000,0.095700,-0.029000,-0.959900, , , 
15.000000,2600.000000,14222789.000000, , , ,-37.397461,-39.999023,-0.325195
16.000000,2700.000000,14222789.000000,0.092800,-0.023200,-0.959900, , , 
17.000000,2701.000000,14222789.000000, , , ,-37.397461,-40.324219,0.000000
18.000000,2792.000000,14222789.000000, , , ,-37.397461,-39.999023,0.000000
19.000000,2799.000000,14222789.000000,0.092800,-0.026100,-0.957000, , , 
20.000000,2893.000000,14222789.000000, , , ,-37.397461,-39.999023,0.000000
21.000000,2900.000000,14222789.000000,0.089900,-0.026100,-0.959900, , , 
22.000000,2993.000000,14222789.000000, , , ,-37.722656,-39.999023,-0.325195
23.000000,3000.000000,14222789.000000,0.092800,-0.029000,-0.959900, , , 
24.000000,3094.000000,14222789.000000, , , ,-37.722656,-39.999023,0.000000
25.000000,3099.000000,14222789.000000,0.089900,-0.026100,-0.959900, , , 
26.000000,3195.000000,14222789.000000, , , ,-37.722656,-39.999023,0.000000
27.000000,3200.000000,14222789.000000,0.078300,-0.023200,-0.962800, , , 
28.000000,3296.000000,14222789.000000, , , ,-37.722656,-40.324219,0.000000
29.000000,3299.000000,14222789.000000,0.063800,-0.023200,-0.959900, , , 
30.000000,3397.000000,14222789.000000, , , ,-38.047852,-39.673828,0.000000
31.000000,3400.000000,14222789.000000,0.060900,-0.020300,-0.959900, , , 
32.000000,3498.000000,14222789.000000, , , ,-37.722656,-39.673828,0.000000
33.000000,3499.000000,14222789.000000,0.058000,-0.008700,-0.959900, , , 
34.000000,3599.000000,14222789.000000, , , ,-37.072266,-39.999023,0.000000
35.000000,3600.000000,14222789.000000,0.060900,-0.008700,-0.959900, , , 
36.000000,3699.000000,14222789.000000,0.052200,-0.023200,-0.959900, , , 
37.000000,3700.000000,14222789.000000, , , ,-37.722656,-39.999023,0.000000
38.000000,3800.000000,14222789.000000,0.031900,-0.020300,-0.962800, , , 
