System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,42985638.000000,0.000000,-0.029000,-0.988900, , , 
2.000000,2100.000000,42985638.000000, , , ,0.000000,0.650391,-12.682617
3.000000,2200.000000,42985638.000000,0.020300,-0.034800,-0.983100, , , 
4.000000,2201.000000,42985638.000000, , , ,0.325195,0.000000,-12.357422
5.000000,2292.000000,42985638.000000, , , ,1.300781,-0.325195,-11.707031
6.000000,2299.000000,42985638.000000,0.017400,-0.060900,-0.980200, , , 
7.000000,2393.000000,42985638.000000, , , ,1.300781,0.000000,-11.707031
8.000000,2400.000000,42985638.000000,0.002900,-0.110200,-0.986000, , , 
9.000000,2494.000000,42985638.000000, , , ,0.000000,0.000000,-11.707031
10.000000,2499.000000,42985638.000000,-0.005800,-0.136300,-1.012100, , , 
11.000000,2595.000000,42985638.000000, , , ,-1.300781,0.325195,-12.032227
12.000000,2600.000000,42985638.000000,-0.005800,-0.121800,-1.029500, , , 
13.000000,2696.000000,42985638.000000, , , ,-2.601563,0.975586,-12.032227
14.000000,2699.000000,42985638.000000,0.000000,-0.084100,-1.009200, , , 
15.000000,2797.000000,42985638.000000, , , ,-1.951172,0.000000,-11.707031
16.000000,2800.000000,42985638.000000,0.023200,-0.037700,-0.983100, , , 
17.000000,2898.000000,42985638.000000, , , ,-0.975586,0.000000,-10.406250
18.000000,2899.000000,42985638.000000,0.017400,-0.037700,-0.971500, , , 
19.000000,2999.000000,42985638.000000, , , ,-1.300781,0.000000,-10.081055
20.000000,3000.000000,42985638.000000,0.011600,-0.040600,-0.977300, , , 
21.000000,3099.000000,42985638.000000,0.031900,-0.037700,-0.974400, , , 
22.000000,3100.000000,42985638.000000, , , ,-0.975586,0.325195,-9.755859
23.000000,3200.000000,42985638.000000,0.029000,-0.055100,-0.986000, , , 
24.000000,3201.000000,42985638.000000, , , ,-1.300781,0.000000,-9.105469
25.000000,3292.000000,42985638.000000, , , ,-2.276367,-0.325195,-8.780273
26.000000,3299.000000,42985638.000000,0.026100,-0.034800,-0.994700, , , 
27.000000,3393.000000,42985638.000000, , , ,-1.625977,-0.325195,-8.455078
28.000000,3400.000000,42985638.000000,0.017400,-0.029000,-1.009200, , , 
29.000000,3494.000000,42985638.000000, , , ,-1.951172,0.000000,-7.804688
30.000000,3499.000000,42985638.000000,0.017400,-0.029000,-1.009200, , , 
31.000000,3595.000000,42985638.000000, , , ,-1.625977,-0.325195,-7.154297
32.000000,3600.000000,42985638.000000,0.029000,-0.017400,-0.997600, , , 
33.000000,3696.000000,42985638.000000, , , ,0.000000,-0.975586,-6.829102
34.000000,3699.000000,42985638.000000,0.000000,0.040600,-1.020800, , , 
35.000000,3797.000000,42985638.000000, , , ,3.251953,0.650391,-7.154297
36.000000,3800.000000,42985638.000000,-0.005800,0.023200,-1.020800, , , 
37.000000,3898.000000,42985638.000000, , , ,2.601563,1.300781,-7.154297
38.000000,3901.000000,42985638.000000,0.023200,-0.049300,-0.983100, , , 
39.000000,3998.000000,42985638.000000, , , ,1.300781,0.650391,-5.853516
40.000000,3999.000000,42985638.000000,0.043500,-0.095700,-0.951200, , , 
41.000000,4099.000000,42985638.000000, , , ,-0.650391,-0.975586,-6.178711
42.000000,4100.000000,42985638.000000,0.037700,-0.104400,-0.951200, , , 
43.000000,4199.000000,42985638.000000,0.014500,-0.072500,-0.977300, , , 
44.000000,4200.000000,42985638.000000, , , ,-2.926758,-0.975586,-6.829102
45.000000,4300.000000,42985638.000000,0.008700,-0.020300,-1.003400, , , 
46.000000,4301.000000,42985638.000000, , , ,-2.276367,-0.650391,-5.203125
47.000000,4392.000000,42985638.000000, , , ,-2.276367,0.000000,-5.853516
48.000000,4399.000000,42985638.000000,0.002900,0.005800,-1.009200, , , 
49.000000,4493.000000,42985638.000000, , , ,-0.975586,0.325195,-5.528320
50.000000,4500.000000,42985638.000000,0.011600,0.005800,-1.003400, , , 
51.000000,4594.000000,42985638.000000, , , ,0.000000,0.000000,-5.203125
52.000000,4599.000000,42985638.000000,0.011600,-0.002900,-0.986000, , , 
53.000000,4695.000000,42985638.000000, , , ,-0.325195,-0.325195,-5.528320
54.000000,4700.000000,42985638.000000,0.002900,-0.017400,-0.988900, , , 
55.000000,4796.000000,42985638.000000, , , ,0.000000,-0.650391,-5.528320
56.000000,4799.000000,42985638.000000,0.000000,-0.008700,-1.000500, , , 
57.000000,4897.000000,42985638.000000, , , ,0.325195,-1.300781,-5.528320
58.000000,4900.000000,42985638.000000,-0.002900,-0.002900,-1.006300, , , 
59.000000,4998.000000,42985638.000000, , , ,0.975586,-0.650391,-4.877930
60.000000,4999.000000,42985638.000000,-0.014500,-0.020300,-0.991800, , , 
61.000000,5099.000000,42985638.000000, , , ,0.000000,0.000000,-4.552734
62.000000,5100.000000,42985638.000000,-0.011600,-0.026100,-0.980200, , , 
63.000000,5199.000000,42985638.000000,-0.005800,-0.037700,-0.971500, , , 
64.000000,5200.000000,42985638.000000, , , ,0.325195,0.000000,-5.528320
65.000000,5300.000000,42985638.000000,0.011600,-0.034800,-0.991800, , , 
66.000000,5301.000000,42985638.000000, , , ,0.000000,0.000000,-5.528320
67.000000,5392.000000,42985638.000000, , , ,-0.975586,0.000000,-5.203125
68.000000,5399.000000,42985638.000000,0.000000,-0.020300,-0.994700, , , 
69.000000,5493.000000,42985638.000000, , , ,-0.650391,0.000000,-5.203125
70.000000,5500.000000,42985638.000000,0.000000,-0.008700,-0.997600, , , 
71.000000,5594.000000,42985638.000000, , , ,-0.325195,-0.325195,-4.877930
72.000000,5599.000000,42985638.000000,0.000000,-0.011600,-0.991800, , , 
73.000000,5695.000000,42985638.000000, , , ,-0.325195,0.000000,-5.203125
74.000000,5700.000000,42985638.000000,0.014500,-0.014500,-0.980200, , , 
75.000000,5796.000000,42985638.000000, , , ,-0.650391,0.000000,-4.877930
76.000000,5799.000000,42985638.000000,0.008700,-0.017400,-0.988900, , , 
77.000000,5897.000000,42985638.000000, , , ,-0.650391,0.000000,-4.552734
78.000000,5900.000000,42985638.000000,0.017400,-0.011600,-0.994700, , , 
79.000000,5998.000000,42985638.000000, , , ,-0.650391,0.000000,-3.902344
80.000000,6001.000000,42985638.000000,0.020300,-0.005800,-0.997600, , , 
81.000000,6098.000000,42985638.000000, , , ,-0.325195,0.000000,-4.552734
82.000000,6099.000000,42985638.000000,0.023200,-0.002900,-0.994700, , , 
83.000000,6199.000000,42985638.000000, , , ,-0.650391,-0.325195,-3.902344
84.000000,6200.000000,42985638.000000,0.020300,0.000000,-0.988900, , , 
85.000000,6299.000000,42985638.000000,0.020300,0.002900,-0.986000, , , 
86.000000,6300.000000,42985638.000000, , , ,-0.325195,0.000000,-3.577148
