System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,29772229.000000,0.104400,-0.017400,-0.954100, , , 
2.000000,1998.000000,29772229.000000, , , ,147.963867,5.203125,0.325195
3.000000,1999.000000,29772229.000000,0.089900,-0.023200,-0.974400, , , 
4.000000,2099.000000,29772229.000000, , , ,128.777344,6.178711,0.325195
5.000000,2100.000000,29772229.000000,0.078300,-0.020300,-0.980200, , , 
6.000000,2199.000000,29772229.000000,0.084100,-0.005800,-0.983100, , , 
7.000000,2200.000000,29772229.000000, , , ,147.963867,7.154297,0.325195
8.000000,2300.000000,29772229.000000,0.092800,-0.043500,-0.980200, , , 
9.000000,2301.000000,29772229.000000, , , ,147.963867,7.804688,0.325195
10.000000,2392.000000,29772229.000000, , , ,128.777344,7.154297,0.000000
11.000000,2399.000000,29772229.000000,0.113100,-0.055100,-0.962800, , , 
12.000000,2493.000000,29772229.000000, , , ,147.963867,6.178711,-0.650391
13.000000,2500.000000,29772229.000000,0.095700,-0.040600,-0.986000, , , 
14.000000,2594.000000,29772229.000000, , , ,147.963867,5.528320,-0.975586
15.000000,2599.000000,29772229.000000,0.098600,-0.055100,-0.971500, , , 
16.000000,2695.000000,29772229.000000, , , ,147.963867,6.178711,-0.975586
17.000000,2700.000000,29772229.000000,0.087000,-0.069600,-0.965700, , , 
18.000000,2796.000000,29772229.000000, , , ,147.638672,6.178711,-1.300781
19.000000,2799.000000,29772229.000000,0.092800,-0.052200,-0.965700, , , 
20.000000,2897.000000,29772229.000000, , , ,147.963867,6.829102,-0.975586
21.000000,2900.000000,29772229.000000,0.078300,-0.037700,-0.988900, , , 
22.000000,2998.000000,29772229.000000, , , ,147.963867,6.503906,-0.975586
23.000000,2999.000000,29772229.000000,0.101500,-0.026100,-0.957000, , , 
24.000000,3099.000000,29772229.000000, , , ,147.963867,5.853516,-0.975586
25.000000,3100.000000,29772229.000000,0.107300,-0.055100,-0.942500, , , 
26.000000,3199.000000,29772229.000000,0.087000,-0.031900,-0.991800, , , 
27.000000,3200.000000,29772229.000000, , , ,147.963867,-43.250977,-0.975586
28.000000,3300.000000,29772229.000000,0.058000,-0.020300,-0.991800, , , 
29.000000,3301.000000,29772229.000000, , , ,109.590820,6.829102,-0.650391
30.000000,3392.000000,29772229.000000, , , ,148.289063,8.455078,-0.325195
