System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,39904602.000000,0.052200,-0.116000,-0.986000, , , 
2.000000,2094.000000,39904602.000000, , , ,0.325195,-1.300781,-21.788086
3.000000,2099.000000,39904602.000000,0.029000,-0.101500,-0.997600, , , 
4.000000,2195.000000,39904602.000000, , , ,0.000000,-1.951172,-21.137695
5.000000,2200.000000,39904602.000000,-0.023200,-0.098600,-0.988900, , , 
6.000000,2296.000000,39904602.000000, , , ,0.325195,-1.951172,-20.162109
7.000000,2299.000000,39904602.000000,-0.040600,-0.101500,-0.994700, , , 
8.000000,2397.000000,39904602.000000, , , ,-0.325195,-1.300781,-19.836914
9.000000,2400.000000,39904602.000000,-0.037700,-0.095700,-0.991800, , , 
10.000000,2498.000000,39904602.000000, , , ,-0.325195,0.325195,-19.186523
11.000000,2499.000000,39904602.000000,0.008700,-0.081200,-0.991800, , , 
12.000000,2599.000000,39904602.000000, , , ,0.000000,0.975586,-18.536133
13.000000,2600.000000,39904602.000000,0.078300,-0.087000,-0.986000, , , 
14.000000,2699.000000,39904602.000000,0.104400,-0.081200,-0.974400, , , 
15.000000,2700.000000,39904602.000000, , , ,0.000000,0.975586,-17.885742
16.000000,2800.000000,39904602.000000,0.066700,-0.026100,-1.006300, , , 
17.000000,2801.000000,39904602.000000, , , ,1.951172,0.000000,-16.910156
18.000000,2892.000000,39904602.000000, , , ,0.325195,0.000000,-15.609375
19.000000,2899.000000,39904602.000000,0.014500,-0.110200,-1.052700, , , 
20.000000,2993.000000,39904602.000000, , , ,-0.325195,0.975586,-15.284179
21.000000,3000.000000,39904602.000000,0.017400,-0.110200,-1.026600, , , 
22.000000,3094.000000,39904602.000000, , , ,-1.951172,3.251953,-15.284179
23.000000,3099.000000,39904602.000000,0.040600,-0.069600,-0.977300, , , 
24.000000,3195.000000,39904602.000000, , , ,-1.300781,1.300781,-12.682617
25.000000,3200.000000,39904602.000000,0.060900,-0.005800,-0.942500, , , 
26.000000,3296.000000,39904602.000000, , , ,0.000000,0.650391,-11.056641
27.000000,3299.000000,39904602.000000,0.046400,0.000000,-0.962800, , , 
28.000000,3397.000000,39904602.000000, , , ,0.650391,0.325195,-10.081055
29.000000,3400.000000,39904602.000000,0.029000,-0.034800,-1.006300, , , 
30.000000,3498.000000,39904602.000000, , , ,0.000000,1.300781,-9.105469
31.000000,3499.000000,39904602.000000,0.034800,-0.055100,-1.029500, , , 
32.000000,3599.000000,39904602.000000, , , ,-1.300781,2.276367,-7.804688
33.000000,3600.000000,39904602.000000,0.069600,-0.037700,-0.988900, , , 
34.000000,3699.000000,39904602.000000,0.107300,-0.026100,-1.003400, , , 
35.000000,3700.000000,39904602.000000, , , ,-0.975586,0.000000,-6.829102
36.000000,3800.000000,39904602.000000,0.075400,-0.017400,-1.009200, , , 
37.000000,3801.000000,39904602.000000, , , ,-0.325195,-1.625977,-6.178711
38.000000,3892.000000,39904602.000000, , , ,-0.325195,-0.650391,-5.203125
39.000000,3899.000000,39904602.000000,0.055100,-0.017400,-0.997600, , , 
40.000000,3993.000000,39904602.000000, , , ,-0.325195,0.000000,-4.877930
41.000000,4000.000000,39904602.000000,0.058000,-0.020300,-0.977300, , , 
42.000000,4094.000000,39904602.000000, , , ,-0.975586,1.300781,-3.902344
43.000000,4099.000000,39904602.000000,0.087000,-0.023200,-0.968600, , , 
44.000000,4195.000000,39904602.000000, , , ,-0.975586,0.650391,-3.902344
45.000000,4200.000000,39904602.000000,0.098600,-0.014500,-0.988900, , , 
46.000000,4296.000000,39904602.000000, , , ,-0.325195,0.000000,-3.577148
47.000000,4299.000000,39904602.000000,0.089900,-0.005800,-0.997600, , , 
48.000000,4397.000000,39904602.000000, , , ,0.000000,0.325195,-2.926758
49.000000,4400.000000,39904602.000000,0.095700,0.000000,-0.980200, , , 
50.000000,4498.000000,39904602.000000, , , ,0.325195,0.000000,-2.601563
51.000000,4499.000000,39904602.000000,0.104400,-0.014500,-0.988900, , , 
52.000000,4599.000000,39904602.000000, , , ,-0.325195,-0.325195,-2.276367
53.000000,4600.000000,39904602.000000,0.104400,-0.034800,-0.980200, , , 
54.000000,4699.000000,39904602.000000,0.092800,-0.020300,-0.980200, , , 
55.000000,4700.000000,39904602.000000, , , ,-0.975586,-0.975586,-1.951172
56.000000,4800.000000,39904602.000000,0.081200,0.000000,-0.986000, , , 
57.000000,4801.000000,39904602.000000, , , ,-0.975586,-0.975586,-1.951172
58.000000,4901.000000,39904602.000000,0.063800,0.002900,-1.006300,-0.325195,-0.650391,-1.625977
59.000000,4992.000000,39904602.000000, , , ,0.000000,0.000000,-1.625977
60.000000,4999.000000,39904602.000000,0.055100,0.005800,-1.006300, , , 
61.000000,5093.000000,39904602.000000, , , ,-0.325195,0.000000,-0.650391
62.000000,5100.000000,39904602.000000,0.031900,-0.014500,-0.977300, , , 
