System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,71416997.000000, , , ,773.964844,-26.015625,0.000000
2.000000,2100.000000,71416997.000000,0.011600,0.078300,-0.974400, , , 
3.000000,2199.000000,71416997.000000,-0.055100,0.092800,-0.988900, , , 
4.000000,2200.000000,71416997.000000, , , ,773.314453,-25.690430,0.325195
5.000000,2300.000000,71416997.000000,0.011600,0.089900,-0.997600, , , 
6.000000,2301.000000,71416997.000000, , , ,773.639648,-25.365234,0.325195
7.000000,2392.000000,71416997.000000, , , ,773.639648,-25.690430,0.000000
8.000000,2399.000000,71416997.000000,0.011600,0.089900,-0.965700, , , 
9.000000,2493.000000,71416997.000000, , , ,773.314453,-26.015625,0.650391
10.000000,2500.000000,71416997.000000,-0.017400,0.081200,-0.988900, , , 
11.000000,2594.000000,71416997.000000, , , ,773.639648,-25.365234,0.325195
12.000000,2599.000000,71416997.000000,-0.008700,0.081200,-0.991800, , , 
13.000000,2695.000000,71416997.000000, , , ,773.639648,-25.365234,0.000000
14.000000,2700.000000,71416997.000000,0.005800,0.089900,-0.974400, , , 
15.000000,2796.000000,71416997.000000, , , ,773.314453,-25.690430,0.325195
16.000000,2799.000000,71416997.000000,-0.005800,0.087000,-0.986000, , , 
17.000000,2897.000000,71416997.000000, , , ,773.964844,-25.365234,0.000000
18.000000,2900.000000,71416997.000000,-0.008700,0.084100,-0.986000, , , 
19.000000,2998.000000,71416997.000000, , , ,773.314453,-25.365234,0.325195
20.000000,2999.000000,71416997.000000,0.000000,0.081200,-0.977300, , , 
21.000000,3099.000000,71416997.000000, , , ,773.964844,-25.365234,0.325195
22.000000,3100.000000,71416997.000000,-0.002900,0.092800,-0.983100, , , 
23.000000,3199.000000,71416997.000000,0.000000,0.095700,-0.988900, , , 
24.000000,3200.000000,71416997.000000, , , ,773.314453,-25.040039,0.325195
25.000000,3300.000000,71416997.000000,-0.002900,0.089900,-0.986000, , , 
26.000000,3301.000000,71416997.000000, , , ,773.639648,-25.690430,0.325195
27.000000,3392.000000,71416997.000000, , , ,773.639648,-26.015625,0.000000
28.000000,3399.000000,71416997.000000,-0.005800,0.087000,-0.983100, , , 
29.000000,3493.000000,71416997.000000, , , ,773.639648,-25.365234,0.325195
30.000000,3500.000000,71416997.000000,0.000000,0.084100,-0.983100, , , 
31.000000,3594.000000,71416997.000000, , , ,773.639648,-25.365234,0.325195
32.000000,3599.000000,71416997.000000,0.014500,0.078300,-0.983100, , , 
33.000000,3695.000000,71416997.000000, , , ,773.314453,-25.040039,0.000000
34.000000,3700.000000,71416997.000000,0.026100,0.081200,-0.983100, , , 
35.000000,3796.000000,71416997.000000, , , ,773.314453,-25.365234,0.325195
36.000000,3799.000000,71416997.000000,0.037700,0.098600,-0.983100, , , 
37.000000,3897.000000,71416997.000000, , , ,773.964844,-25.365234,0.325195
38.000000,3900.000000,71416997.000000,0.049300,0.089900,-0.980200, , , 
39.000000,3998.000000,71416997.000000, , , ,773.639648,-25.365234,0.650391
40.000000,3999.000000,71416997.000000,0.055100,0.084100,-0.980200, , , 
41.000000,4099.000000,71416997.000000, , , ,773.314453,-25.040039,0.650391
42.000000,4100.000000,71416997.000000,0.049300,0.092800,-0.980200, , , 
43.000000,4199.000000,71416997.000000,0.043500,0.101500,-0.986000, , , 
44.000000,4200.000000,71416997.000000, , , ,773.314453,-25.365234,0.975586
45.000000,4300.000000,71416997.000000,0.037700,0.104400,-0.980200, , , 
46.000000,4301.000000,71416997.000000, , , ,773.639648,-25.365234,1.625977
47.000000,4392.000000,71416997.000000, , , ,773.639648,-25.365234,1.951172
48.000000,4399.000000,71416997.000000,0.043500,0.098600,-0.980200, , , 
49.000000,4493.000000,71416997.000000, , , ,773.314453,-25.365234,2.926758
50.000000,4500.000000,71416997.000000,0.034800,0.110200,-0.977300, , , 
51.000000,4594.000000,71416997.000000, , , ,774.290039,-25.365234,3.251953
52.000000,4599.000000,71416997.000000,0.037700,0.104400,-0.983100, , , 
53.000000,4695.000000,71416997.000000, , , ,773.639648,-25.365234,3.902344
54.000000,4700.000000,71416997.000000,0.034800,0.110200,-0.983100, , , 
55.000000,4796.000000,71416997.000000, , , ,773.639648,-25.365234,4.552734
56.000000,4799.000000,71416997.000000,0.040600,0.101500,-0.977300, , , 
57.000000,4897.000000,71416997.000000, , , ,773.314453,-25.690430,5.203125
58.000000,4900.000000,71416997.000000,0.043500,0.098600,-0.974400, , , 
59.000000,4998.000000,71416997.000000, , , ,773.314453,-25.040039,5.853516
60.000000,4999.000000,71416997.000000,0.037700,0.107300,-0.988900, , , 
61.000000,5099.000000,71416997.000000, , , ,772.989258,-25.040039,6.178711
62.000000,5100.000000,71416997.000000,0.043500,0.101500,-0.980200, , , 
63.000000,5199.000000,71416997.000000,0.034800,0.104400,-0.974400, , , 
64.000000,5200.000000,71416997.000000, , , ,772.989258,-25.365234,7.154297
65.000000,5300.000000,71416997.000000,0.034800,0.118900,-0.991800, , , 
66.000000,5301.000000,71416997.000000, , , ,773.314453,-26.015625,7.154297
67.000000,5392.000000,71416997.000000, , , ,773.964844,-26.015625,7.154297
68.000000,5399.000000,71416997.000000,0.023200,0.101500,-0.983100, , , 
69.000000,5493.000000,71416997.000000, , , ,773.964844,-25.690430,6.503906
70.000000,5500.000000,71416997.000000,0.023200,0.098600,-0.980200, , , 
71.000000,5594.000000,71416997.000000, , , ,773.964844,-25.690430,8.129883
72.000000,5599.000000,71416997.000000,0.026100,0.087000,-0.980200, , , 
73.000000,5695.000000,71416997.000000, , , ,774.615234,-25.690430,7.804688
74.000000,5700.000000,71416997.000000,0.031900,0.087000,-0.983100, , , 
75.000000,5796.000000,71416997.000000, , , ,773.964844,-25.365234,7.479492
76.000000,5799.000000,71416997.000000,0.026100,0.072500,-0.983100, , , 
77.000000,5897.000000,71416997.000000, , , ,773.639648,-26.015625,7.154297
78.000000,5900.000000,71416997.000000,0.023200,0.072500,-0.980200, , , 
79.000000,5998.000000,71416997.000000, , , ,773.964844,-25.690430,7.804688
80.000000,5999.000000,71416997.000000,0.023200,0.075400,-0.980200, , , 
81.000000,6099.000000,71416997.000000, , , ,774.615234,-25.690430,6.829102
82.000000,6100.000000,71416997.000000,0.026100,0.078300,-0.980200, , , 
83.000000,6199.000000,71416997.000000,0.029000,0.066700,-0.986000, , , 
84.000000,6200.000000,71416997.000000, , , ,773.639648,-25.690430,6.503906
85.000000,6300.000000,71416997.000000,0.026100,0.069600,-0.983100, , , 
86.000000,6301.000000,71416997.000000, , , ,774.615234,-26.015625,6.503906
87.000000,6392.000000,71416997.000000, , , ,774.290039,-25.690430,5.853516
88.000000,6399.000000,71416997.000000,0.029000,0.075400,-0.977300, , , 
89.000000,6493.000000,71416997.000000, , , ,773.639648,-26.015625,5.203125
