System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,4505817.000000,-0.002900,0.005800,-0.997600, , , 
2.000000,1998.000000,4505817.000000, , , ,-0.325195,0.325195,-0.325195
3.000000,1999.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
4.000000,2099.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
5.000000,2100.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
6.000000,2199.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
7.000000,2200.000000,4505817.000000, , , ,-0.325195,0.000000,-0.325195
8.000000,2300.000000,4505817.000000,-0.005800,0.000000,-0.997600, , , 
9.000000,2301.000000,4505817.000000, , , ,0.000000,0.000000,-0.325195
10.000000,2392.000000,4505817.000000, , , ,-0.325195,0.000000,0.000000
11.000000,2399.000000,4505817.000000,-0.005800,0.005800,-0.997600, , , 
12.000000,2493.000000,4505817.000000, , , ,-0.325195,-0.650391,-0.650391
13.000000,2500.000000,4505817.000000,-0.005800,0.005800,-0.997600, , , 
14.000000,2594.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
15.000000,2599.000000,4505817.000000,-0.005800,0.005800,-0.997600, , , 
16.000000,2695.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
17.000000,2700.000000,4505817.000000,-0.008700,0.002900,-0.997600, , , 
18.000000,2796.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
19.000000,2799.000000,4505817.000000,-0.005800,0.000000,-0.994700, , , 
20.000000,2897.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
21.000000,2900.000000,4505817.000000,-0.002900,0.005800,-1.000500, , , 
22.000000,2997.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
23.000000,3000.000000,4505817.000000,-0.008700,0.008700,-0.997600, , , 
24.000000,3098.000000,4505817.000000, , , ,-0.325195,0.000000,0.000000
25.000000,3099.000000,4505817.000000,-0.005800,0.005800,-0.997600, , , 
26.000000,3199.000000,4505817.000000, , , ,-0.650391,0.000000,0.000000
27.000000,3200.000000,4505817.000000,-0.005800,0.002900,-1.000500, , , 
28.000000,3299.000000,4505817.000000,-0.008700,0.000000,-0.997600, , , 
29.000000,3300.000000,4505817.000000, , , ,0.000000,0.000000,-0.325195
30.000000,3400.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
31.000000,3401.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
32.000000,3492.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
33.000000,3499.000000,4505817.000000,-0.002900,0.008700,-1.000500, , , 
34.000000,3593.000000,4505817.000000, , , ,0.000000,0.000000,-0.325195
35.000000,3600.000000,4505817.000000,-0.005800,0.005800,-0.997600, , , 
36.000000,3694.000000,4505817.000000, , , ,0.000000,-0.650391,0.000000
37.000000,3699.000000,4505817.000000,-0.011600,0.000000,-0.994700, , , 
38.000000,3795.000000,4505817.000000, , , ,0.000000,0.000000,-0.325195
39.000000,3800.000000,4505817.000000,-0.005800,0.000000,-0.997600, , , 
40.000000,3896.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
41.000000,3899.000000,4505817.000000,0.000000,0.011600,-1.000500, , , 
42.000000,3997.000000,4505817.000000, , , ,0.000000,0.000000,-0.325195
43.000000,4000.000000,4505817.000000,-0.005800,0.017400,-0.997600, , , 
44.000000,4098.000000,4505817.000000, , , ,0.000000,0.325195,-0.325195
45.000000,4099.000000,4505817.000000,-0.011600,0.000000,-0.994700, , , 
46.000000,4199.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
47.000000,4200.000000,4505817.000000,-0.005800,-0.008700,-0.997600, , , 
48.000000,4299.000000,4505817.000000,-0.005800,-0.005800,-0.997600, , , 
49.000000,4300.000000,4505817.000000, , , ,-0.325195,0.000000,0.000000
50.000000,4400.000000,4505817.000000,-0.005800,0.011600,-0.997600, , , 
51.000000,4401.000000,4505817.000000, , , ,-0.325195,0.650391,-0.325195
52.000000,4492.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
53.000000,4499.000000,4505817.000000,-0.005800,0.017400,-1.000500, , , 
54.000000,4593.000000,4505817.000000, , , ,0.000000,0.325195,-0.325195
55.000000,4600.000000,4505817.000000,-0.008700,0.008700,-0.997600, , , 
56.000000,4694.000000,4505817.000000, , , ,0.000000,0.000000,0.325195
57.000000,4699.000000,4505817.000000,-0.005800,0.000000,-0.997600, , , 
58.000000,4795.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
59.000000,4800.000000,4505817.000000,-0.005800,0.000000,-0.997600, , , 
60.000000,4896.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
61.000000,4899.000000,4505817.000000,-0.002900,0.002900,-0.997600, , , 
62.000000,4997.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
63.000000,5000.000000,4505817.000000,-0.005800,0.008700,-0.997600, , , 
64.000000,5098.000000,4505817.000000, , , ,0.000000,0.325195,-0.325195
65.000000,5100.000000,4505817.000000,-0.005800,0.005800,-0.997600, , , 
66.000000,5199.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
67.000000,5200.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
68.000000,5299.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
69.000000,5300.000000,4505817.000000, , , ,0.000000,0.325195,-0.650391
70.000000,5400.000000,4505817.000000,-0.005800,0.000000,-0.997600, , , 
71.000000,5401.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
72.000000,5492.000000,4505817.000000, , , ,0.000000,0.325195,1.300780
73.000000,5499.000000,4505817.000000,-0.005800,0.005800,-1.000500, , , 
74.000000,5593.000000,4505817.000000, , , ,0.000000,0.000000,-0.325195
75.000000,5600.000000,4505817.000000,-0.008700,0.005800,-0.997600, , , 
76.000000,5694.000000,4505817.000000, , , ,0.000000,0.000000,-0.325195
77.000000,5699.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
78.000000,5795.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
79.000000,5800.000000,4505817.000000,-0.002900,0.002900,-1.000500, , , 
80.000000,5896.000000,4505817.000000, , , ,0.000000,0.325195,-0.325195
81.000000,5899.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
82.000000,5997.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
83.000000,6000.000000,4505817.000000,-0.005800,0.005800,-0.997600, , , 
84.000000,6098.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
85.000000,6099.000000,4505817.000000,-0.005800,0.005800,-0.997600, , , 
86.000000,6199.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
87.000000,6200.000000,4505817.000000,-0.005800,0.000000,-0.997600, , , 
88.000000,6299.000000,4505817.000000,-0.008700,0.002900,-0.997600, , , 
89.000000,6300.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
90.000000,6400.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
91.000000,6401.000000,4505817.000000, , , ,-0.325195,0.325195,0.000000
92.000000,6492.000000,4505817.000000, , , ,-0.325195,0.000000,-0.325195
93.000000,6499.000000,4505817.000000,-0.005800,0.005800,-0.997600, , , 
94.000000,6593.000000,4505817.000000, , , ,0.000000,0.000000,0.325195
95.000000,6600.000000,4505817.000000,-0.005800,0.008700,-0.997600, , , 
96.000000,6694.000000,4505817.000000, , , ,0.000000,0.325195,-0.325195
97.000000,6699.000000,4505817.000000,-0.005800,0.000000,-0.997600, , , 
98.000000,6795.000000,4505817.000000, , , ,0.000000,0.000000,-0.325195
99.000000,6800.000000,4505817.000000,-0.008700,0.000000,-0.997600, , , 
100.000000,6896.000000,4505817.000000, , , ,-0.325195,0.000000,0.650391
101.000000,6899.000000,4505817.000000,-0.008700,0.002900,-0.997600, , , 
102.000000,6997.000000,4505817.000000, , , ,0.000000,-0.325195,0.000000
103.000000,7000.000000,4505817.000000,-0.002900,0.005800,-0.997600, , , 
104.000000,7098.000000,4505817.000000, , , ,0.000000,0.000000,-0.325195
105.000000,7099.000000,4505817.000000,0.000000,0.008700,-0.997600, , , 
106.000000,7199.000000,4505817.000000, , , ,0.000000,0.000000,0.000000
107.000000,7200.000000,4505817.000000,-0.008700,0.002900,-0.994700, , , 
108.000000,7299.000000,4505817.000000,-0.008700,0.002900,-0.997600, , , 
109.000000,7300.000000,4505817.000000, , , ,-0.325195,0.000000,0.000000
110.000000,7400.000000,4505817.000000,-0.005800,0.002900,-0.997600, , , 
111.000000,7401.000000,4505817.000000, , , ,-0.325195,0.000000,1.300780
112.000000,7492.000000,4505817.000000, , , ,0.000000,0.325195,0.000000
113.000000,7499.000000,4505817.000000,-0.002900,0.005800,-0.994700, , , 
114.000000,7593.000000,4505817.000000, , , ,-0.325195,0.000000,0.325195
115.000000,7600.000000,4505817.000000,-0.005800,0.008700,-0.997600, , , 
116.000000,7694.000000,4505817.000000, , , ,0.000000,-0.325195,-0.650391
117.000000,7699.000000,4505817.000000,-0.008700,0.002900,-0.997600, , , 
118.000000,7795.000000,4505817.000000, , , ,0.000000,0.000000,-0.650391
