System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,92077223.000000,0.168200,0.011600,-0.971500, , , 
2.000000,1998.000000,92077223.000000, , , ,0.325195,-0.975586,0.325195
3.000000,1999.000000,92077223.000000,0.165300,0.014500,-1.003400, , , 
4.000000,2099.000000,92077223.000000, , , ,0.000000,-0.325195,0.000000
5.000000,2100.000000,92077223.000000,0.124700,-0.002900,-1.012100, , , 
6.000000,2199.000000,92077223.000000,0.116000,0.000000,-0.994700, , , 
7.000000,2200.000000,92077223.000000, , , ,0.975586,0.325195,0.325195
8.000000,2300.000000,92077223.000000,0.130500,-0.026100,-0.974400, , , 
9.000000,2301.000000,92077223.000000, , , ,0.325195,1.300781,0.000000
10.000000,2392.000000,92077223.000000, , , ,0.000000,0.650391,0.000000
11.000000,2399.000000,92077223.000000,0.142100,-0.008700,-0.954100, , , 
12.000000,2493.000000,92077223.000000, , , ,0.000000,-0.650391,0.000000
13.000000,2500.000000,92077223.000000,0.147900,-0.011600,-0.988900, , , 
14.000000,2594.000000,92077223.000000, , , ,-0.325195,-1.300781,0.000000
15.000000,2599.000000,92077223.000000,0.124700,-0.008700,-0.994700, , , 
16.000000,2695.000000,92077223.000000, , , ,-0.325195,-1.951172,0.000000
17.000000,2700.000000,92077223.000000,0.127600,-0.002900,-0.957000, , , 
18.000000,2796.000000,92077223.000000, , , ,0.325195,-1.625977,-0.325195
19.000000,2799.000000,92077223.000000,0.104400,-0.011600,-0.971500, , , 
20.000000,2897.000000,92077223.000000, , , ,-0.325195,-0.975586,-0.325195
21.000000,2900.000000,92077223.000000,0.104400,-0.020300,-0.959900, , , 
22.000000,2998.000000,92077223.000000, , , ,1.300781,-1.300781,-0.325195
23.000000,2999.000000,92077223.000000,0.098600,0.002900,-0.991800, , , 
24.000000,3099.000000,92077223.000000, , , ,0.000000,0.000000,-0.650391
25.000000,3100.000000,92077223.000000,0.098600,-0.029000,-0.986000, , , 
26.000000,3199.000000,92077223.000000,0.113100,-0.023200,-0.954100, , , 
27.000000,3200.000000,92077223.000000, , , ,0.325195,-0.325195,-0.650391
28.000000,3300.000000,92077223.000000,0.107300,-0.026100,-0.968600, , , 
29.000000,3301.000000,92077223.000000, , , ,0.325195,-0.975586,-0.975586
30.000000,3392.000000,92077223.000000, , , ,-0.975586,-1.300781,-0.975586
31.000000,3399.000000,92077223.000000,0.107300,-0.063800,-0.977300, , , 
32.000000,3493.000000,92077223.000000, , , ,0.000000,-1.625977,-0.650391
33.000000,3500.000000,92077223.000000,0.087000,-0.011600,-0.988900, , , 
34.000000,3594.000000,92077223.000000, , , ,-0.650391,-0.325195,-0.975586
35.000000,3600.000000,92077223.000000,0.078300,-0.017400,-0.988900, , , 
36.000000,3694.000000,92077223.000000, , , ,0.000000,0.325195,-0.975586
37.000000,3699.000000,92077223.000000,0.081200,-0.011600,-0.962800, , , 
38.000000,3795.000000,92077223.000000, , , ,1.300781,0.650391,-0.325195
39.000000,3800.000000,92077223.000000,0.078300,-0.011600,-0.988900, , , 
40.000000,3896.000000,92077223.000000, , , ,1.300781,0.000000,-0.650391
41.000000,3899.000000,92077223.000000,0.060900,-0.017400,-0.986000, , , 
42.000000,3997.000000,92077223.000000, , , ,1.300781,-0.975586,-0.650391
43.000000,4000.000000,92077223.000000,0.060900,-0.049300,-0.983100, , , 
44.000000,4098.000000,92077223.000000, , , ,0.650391,-1.300781,-0.975586
45.000000,4099.000000,92077223.000000,0.104400,-0.040600,-0.936700, , , 
46.000000,4199.000000,92077223.000000, , , ,1.951172,-2.601563,-0.650391
47.000000,4200.000000,92077223.000000,0.081200,-0.005800,-0.948300, , , 
48.000000,4299.000000,92077223.000000,0.075400,-0.060900,-0.962800, , , 
49.000000,4300.000000,92077223.000000, , , ,0.325195,-2.926758,-0.650391
50.000000,4400.000000,92077223.000000,0.060900,-0.046400,-0.942500, , , 
51.000000,4401.000000,92077223.000000, , , ,-1.300781,-2.276367,-0.325195
52.000000,4492.000000,92077223.000000, , , ,-0.650391,-1.951172,-0.325195
53.000000,4499.000000,92077223.000000,0.066700,0.000000,-0.951200, , , 
54.000000,4593.000000,92077223.000000, , , ,0.000000,-1.300781,-0.325195
55.000000,4600.000000,92077223.000000,0.066700,-0.029000,-0.971500, , , 
56.000000,4694.000000,92077223.000000, , , ,-0.650391,-0.975586,-0.650391
57.000000,4699.000000,92077223.000000,0.066700,-0.049300,-0.977300, , , 
58.000000,4795.000000,92077223.000000, , , ,-0.325195,-1.300781,-0.325195
59.000000,4800.000000,92077223.000000,0.075400,-0.014500,-0.936700, , , 
60.000000,4896.000000,92077223.000000, , , ,-0.325195,-1.625977,-0.975586
61.000000,4899.000000,92077223.000000,0.069600,-0.037700,-0.983100, , , 
62.000000,4997.000000,92077223.000000, , , ,-1.300781,-1.625977,-0.650391
63.000000,5000.000000,92077223.000000,0.081200,-0.040600,-0.980200, , , 
64.000000,5098.000000,92077223.000000, , , ,-0.325195,-0.650391,0.000000
65.000000,5099.000000,92077223.000000,0.066700,0.002900,-0.957000, , , 
66.000000,5199.000000,92077223.000000, , , ,-0.325195,-1.300781,-0.325195
67.000000,5200.000000,92077223.000000,0.075400,-0.029000,-0.951200, , , 
68.000000,5299.000000,92077223.000000,0.069600,0.000000,-0.968600, , , 
69.000000,5300.000000,92077223.000000, , , ,-0.650391,-1.300781,0.000000
70.000000,5400.000000,92077223.000000,0.060900,0.000000,-0.965700, , , 
71.000000,5401.000000,92077223.000000, , , ,0.000000,-1.300781,0.000000
72.000000,5492.000000,92077223.000000, , , ,0.325195,-1.300781,0.000000
73.000000,5499.000000,92077223.000000,0.066700,0.000000,-0.959900, , , 
74.000000,5593.000000,92077223.000000, , , ,0.975586,-1.625977,0.975586
75.000000,5600.000000,92077223.000000,0.069600,-0.011600,-0.951200, , , 
76.000000,5694.000000,92077223.000000, , , ,0.650391,-1.951172,0.000000
77.000000,5699.000000,92077223.000000,0.069600,-0.011600,-0.945400, , , 
78.000000,5795.000000,92077223.000000, , , ,0.000000,-0.975586,0.975586
79.000000,5800.000000,92077223.000000,0.052200,-0.040600,-0.971500, , , 
80.000000,5896.000000,92077223.000000, , , ,0.975586,-1.300781,0.000000
81.000000,5899.000000,92077223.000000,0.058000,0.002900,-0.980200, , , 
82.000000,5997.000000,92077223.000000, , , ,1.300781,-0.325195,0.000000
83.000000,6000.000000,92077223.000000,0.049300,-0.037700,-0.971500, , , 
84.000000,6098.000000,92077223.000000, , , ,0.000000,0.000000,0.000000
85.000000,6099.000000,92077223.000000,0.069600,-0.031900,-0.933800, , , 
86.000000,6199.000000,92077223.000000, , , ,0.000000,-1.625977,0.325195
87.000000,6200.000000,92077223.000000,0.063800,0.008700,-0.983100, , , 
88.000000,6299.000000,92077223.000000,0.060900,-0.014500,-0.977300, , , 
89.000000,6300.000000,92077223.000000, , , ,0.975586,-1.951172,0.325195
90.000000,6400.000000,92077223.000000,0.043500,-0.043500,-0.957000, , , 
91.000000,6401.000000,92077223.000000, , , ,0.000000,-1.625977,0.000000
92.000000,6492.000000,92077223.000000, , , ,-0.325195,-1.300781,0.325195
93.000000,6499.000000,92077223.000000,0.078300,-0.014500,-0.930900, , , 
94.000000,6593.000000,92077223.000000, , , ,0.650391,-1.300781,0.975586
95.000000,6600.000000,92077223.000000,0.058000,-0.026100,-0.954100, , , 
96.000000,6694.000000,92077223.000000, , , ,0.000000,-2.601563,0.000000
97.000000,6699.000000,92077223.000000,0.052200,-0.037700,-0.942500, , , 
98.000000,6795.000000,92077223.000000, , , ,0.000000,-2.601563,0.000000
99.000000,6800.000000,92077223.000000,0.046400,-0.026100,-0.930900, , , 
100.000000,6896.000000,92077223.000000, , , ,0.650391,-2.276367,0.000000
101.000000,6899.000000,92077223.000000,0.058000,-0.005800,-0.936700, , , 
102.000000,6997.000000,92077223.000000, , , ,0.975586,-2.601563,0.000000
103.000000,7000.000000,92077223.000000,0.043500,-0.058000,-0.910600, , , 
104.000000,7098.000000,92077223.000000, , , ,-0.650391,-2.601563,0.325195
105.000000,7099.000000,92077223.000000,0.040600,-0.037700,-0.962800, , , 
106.000000,7199.000000,92077223.000000, , , ,0.000000,-1.625977,0.000000
107.000000,7200.000000,92077223.000000,0.026100,-0.046400,-0.962800, , , 
108.000000,7299.000000,92077223.000000,0.000000,-0.023200,-0.986000, , , 
109.000000,7300.000000,92077223.000000, , , ,-0.325195,0.325195,-0.325195
110.000000,7400.000000,92077223.000000,0.049300,-0.011600,-0.971500, , , 
111.000000,7401.000000,92077223.000000, , , ,0.325195,0.325195,0.000000
112.000000,7492.000000,92077223.000000, , , ,0.000000,0.325195,0.000000
113.000000,7499.000000,92077223.000000,0.046400,-0.040600,-1.017900, , , 
114.000000,7593.000000,92077223.000000, , , ,0.325195,0.000000,0.325195
115.000000,7600.000000,92077223.000000,0.049300,-0.026100,-0.957000, , , 
116.000000,7694.000000,92077223.000000, , , ,1.300781,-0.975586,-0.325195
117.000000,7699.000000,92077223.000000,0.084100,-0.008700,-0.968600, , , 
118.000000,7795.000000,92077223.000000, , , ,0.975586,-2.276367,0.000000
119.000000,7800.000000,92077223.000000,0.052200,-0.037700,-0.942500, , , 
120.000000,7896.000000,92077223.000000, , , ,-0.650391,-1.625977,0.000000
121.000000,7899.000000,92077223.000000,0.020300,-0.127600,-0.965700, , , 
122.000000,7997.000000,92077223.000000, , , ,-2.601563,-0.650391,-0.325195
123.000000,8000.000000,92077223.000000,0.011600,-0.034800,-0.997600, , , 
124.000000,8098.000000,92077223.000000, , , ,-0.650391,0.975586,-0.650391
125.000000,8099.000000,92077223.000000,0.046400,-0.046400,-0.962800, , , 
126.000000,8199.000000,92077223.000000, , , ,-1.625977,-0.650391,0.000000
127.000000,8200.000000,92077223.000000,0.069600,-0.029000,-0.959900, , , 
128.000000,8299.000000,92077223.000000,0.052200,0.000000,-0.951200, , , 
129.000000,8300.000000,92077223.000000, , , ,-0.975586,-2.276367,-0.325195
130.000000,8400.000000,92077223.000000,0.011600,0.046400,-0.959900, , , 
131.000000,8401.000000,92077223.000000, , , ,1.951172,-1.300781,0.325195
