System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,34483878.000000, , , ,-1.625977,-0.325195,5.203125
2.000000,2000.000000,34483878.000000,0.066700,0.064500,-1.290500, , , 
3.000000,2094.000000,34483878.000000, , , ,-2.601563,0.000000,4.877930
4.000000,2099.000000,34483878.000000,0.043500,0.131200,-1.296300, , , 
5.000000,2195.000000,34483878.000000, , , ,-1.625977,0.325195,4.227539
6.000000,2200.000000,34483878.000000,0.052200,0.157300,-1.336900, , , 
7.000000,2296.000000,34483878.000000, , , ,-0.650391,0.000000,3.902344
8.000000,2299.000000,34483878.000000,0.034800,0.137000,-1.322400, , , 
9.000000,2397.000000,34483878.000000, , , ,0.975586,1.300781,3.577148
10.000000,2400.000000,34483878.000000,0.092800,0.119600,-1.247000, , , 
11.000000,2498.000000,34483878.000000, , , ,-1.300781,0.975586,3.902344
12.000000,2499.000000,34483878.000000,0.104400,0.073200,-1.270200, , , 
13.000000,2599.000000,34483878.000000, , , ,-0.975586,0.000000,3.577148
14.000000,2600.000000,34483878.000000,0.110200,0.113800,-1.313700, , , 
15.000000,2699.000000,34483878.000000,0.110200,0.108000,-1.307900, , , 
16.000000,2700.000000,34483878.000000, , , ,-3.251953,-1.625977,2.926758
17.000000,2800.000000,34483878.000000,0.060900,0.174700,-1.316600, , , 
18.000000,2801.000000,34483878.000000, , , ,0.000000,-1.951172,2.601563
19.000000,2892.000000,34483878.000000, , , ,0.325195,0.000000,1.625977
20.000000,2899.000000,34483878.000000,0.069600,0.084800,-1.238300, , , 
21.000000,2993.000000,34483878.000000, , , ,-0.325195,-0.650391,0.975586
22.000000,3000.000000,34483878.000000,0.110200,0.029700,-1.273100, , , 
23.000000,3094.000000,34483878.000000, , , ,-2.926758,-1.625977,0.000000
24.000000,3099.000000,34483878.000000,0.084100,0.029700,-1.287600, , , 
25.000000,3195.000000,34483878.000000, , , ,-1.951172,-0.975586,-0.650391
26.000000,3200.000000,34483878.000000,0.072500,0.113800,-1.328200, , , 
27.000000,3296.000000,34483878.000000, , , ,0.650391,-1.300781,-0.975586
28.000000,3299.000000,34483878.000000,0.092800,0.084800,-1.319500, , , 
29.000000,3397.000000,34483878.000000, , , ,0.000000,0.000000,-2.276367
30.000000,3400.000000,34483878.000000,0.087000,0.026800,-1.261500, , , 
31.000000,3498.000000,34483878.000000, , , ,0.975586,0.975586,-4.227539
32.000000,3500.000000,34483878.000000,0.084100,-0.016700,-1.264400, , , 
33.000000,3598.000000,34483878.000000, , , ,1.951172,-1.300781,-7.154297
