System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2001.000000,96722028.000000, , , ,-0.975586,0.650391,-23.414063
2.000000,2092.000000,96722028.000000, , , ,-0.650391,0.650391,-23.739258
3.000000,2099.000000,96722028.000000,0.008700,-0.238500,-0.977300, , , 
4.000000,2193.000000,96722028.000000, , , ,-0.325195,0.975586,-23.739258
5.000000,2200.000000,96722028.000000,0.002900,-0.264600,-0.959900, , , 
6.000000,2294.000000,96722028.000000, , , ,-1.625977,0.325195,-23.414063
7.000000,2299.000000,96722028.000000,0.017400,-0.293600,-0.959900, , , 
8.000000,2395.000000,96722028.000000, , , ,-2.926758,0.650391,-22.763672
9.000000,2400.000000,96722028.000000,-0.008700,-0.232700,-0.986000, , , 
10.000000,2496.000000,96722028.000000, , , ,-2.926758,0.000000,-21.462891
11.000000,2499.000000,96722028.000000,0.020300,-0.189200,-0.986000, , , 
12.000000,2597.000000,96722028.000000, , , ,-2.276367,0.650391,-20.812500
13.000000,2600.000000,96722028.000000,0.020300,-0.151500,-0.974400, , , 
14.000000,2698.000000,96722028.000000, , , ,-1.300781,0.650391,-19.836914
15.000000,2699.000000,96722028.000000,0.008700,-0.163100,-0.968600, , , 
16.000000,2799.000000,96722028.000000, , , ,-1.625977,0.650391,-18.536133
17.000000,2800.000000,96722028.000000,0.002900,-0.154400,-0.962800, , , 
18.000000,2899.000000,96722028.000000,0.014500,-0.154400,-0.968600, , , 
19.000000,2900.000000,96722028.000000, , , ,-0.325195,0.325195,-17.560547
20.000000,3000.000000,96722028.000000,0.000000,-0.186300,-0.977300, , , 
21.000000,3001.000000,96722028.000000, , , ,0.000000,0.325195,-17.235352
22.000000,3092.000000,96722028.000000, , , ,-0.325195,0.325195,-16.584961
23.000000,3099.000000,96722028.000000,0.005800,-0.183400,-0.983100, , , 
24.000000,3193.000000,96722028.000000, , , ,-1.300781,0.650391,-15.934570
25.000000,3200.000000,96722028.000000,0.040600,-0.180500,-0.971500, , , 
26.000000,3294.000000,96722028.000000, , , ,-1.300781,0.650391,-15.609375
27.000000,3299.000000,96722028.000000,0.026100,-0.168900,-0.977300, , , 
28.000000,3395.000000,96722028.000000, , , ,0.000000,0.975586,-15.609375
29.000000,3400.000000,96722028.000000,0.060900,-0.168900,-0.991800, , , 
30.000000,3496.000000,96722028.000000, , , ,-0.975586,0.650391,-14.958983
31.000000,3499.000000,96722028.000000,0.055100,-0.166000,-0.971500, , , 
32.000000,3597.000000,96722028.000000, , , ,-1.300781,0.975586,-13.983398
33.000000,3600.000000,96722028.000000,0.029000,-0.145700,-0.968600, , , 
34.000000,3698.000000,96722028.000000, , , ,-1.625977,1.625977,-12.682617
35.000000,3699.000000,96722028.000000,0.046400,-0.116700,-0.980200, , , 
36.000000,3799.000000,96722028.000000, , , ,-1.300781,1.300781,-12.032227
37.000000,3800.000000,96722028.000000,0.078300,-0.081900,-0.983100, , , 
38.000000,3899.000000,96722028.000000,0.069600,-0.079000,-0.980200, , , 
39.000000,3900.000000,96722028.000000, , , ,-0.650391,0.325195,-11.056641
40.000000,4000.000000,96722028.000000,0.066700,-0.087700,-0.977300, , , 
41.000000,4001.000000,96722028.000000, , , ,0.000000,0.975586,-10.406250
42.000000,4092.000000,96722028.000000, , , ,1.951172,0.975586,-10.731445
43.000000,4099.000000,96722028.000000,0.066700,-0.125400,-0.983100, , , 
44.000000,4193.000000,96722028.000000, , , ,0.975586,0.975586,-10.731445
45.000000,4200.000000,96722028.000000,0.043500,-0.163100,-1.000500, , , 
46.000000,4294.000000,96722028.000000, , , ,0.325195,0.975586,-10.731445
47.000000,4299.000000,96722028.000000,0.052200,-0.183400,-0.980200, , , 
48.000000,4395.000000,96722028.000000, , , ,0.000000,0.975586,-10.731445
49.000000,4400.000000,96722028.000000,0.063800,-0.186300,-0.974400, , , 
50.000000,4496.000000,96722028.000000, , , ,-0.975586,1.300781,-10.406250
51.000000,4499.000000,96722028.000000,0.040600,-0.151500,-0.988900, , , 
52.000000,4597.000000,96722028.000000, , , ,0.325195,0.975586,-10.406250
53.000000,4600.000000,96722028.000000,0.063800,-0.116700,-0.977300, , , 
54.000000,4698.000000,96722028.000000, , , ,0.650391,0.650391,-10.081055
55.000000,4699.000000,96722028.000000,0.052200,-0.139900,-0.977300, , , 
56.000000,4799.000000,96722028.000000, , , ,0.975586,0.975586,-9.755859
57.000000,4800.000000,96722028.000000,0.049300,-0.160200,-0.986000, , , 
58.000000,4899.000000,96722028.000000,0.058000,-0.168900,-0.991800, , , 
59.000000,4900.000000,96722028.000000, , , ,0.975586,0.975586,-9.755859
60.000000,5000.000000,96722028.000000,0.043500,-0.168900,-0.983100, , , 
61.000000,5001.000000,96722028.000000, , , ,0.000000,0.975586,-9.105469
62.000000,5092.000000,96722028.000000, , , ,0.000000,1.300781,-7.804688
63.000000,5099.000000,96722028.000000,0.058000,-0.145700,-0.974400, , , 
