System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,43715167.000000,0.066700,-0.063800,-1.015000, , , 
2.000000,2100.000000,43715167.000000, , , ,-1.300781,1.625977,13.007813
3.000000,2200.000000,43715167.000000,0.084100,0.066700,-0.980200, , , 
4.000000,2201.000000,43715167.000000, , , ,-2.926758,0.975586,14.958983
5.000000,2292.000000,43715167.000000, , , ,-0.975586,0.325195,15.284179
6.000000,2299.000000,43715167.000000,0.072500,0.142100,-0.974400, , , 
7.000000,2393.000000,43715167.000000, , , ,-0.325195,1.300781,15.934570
8.000000,2400.000000,43715167.000000,0.055100,0.104400,-0.977300, , , 
9.000000,2494.000000,43715167.000000, , , ,-2.276367,4.227539,17.235352
10.000000,2499.000000,43715167.000000,0.081200,0.063800,-0.971500, , , 
11.000000,2595.000000,43715167.000000, , , ,0.000000,2.276367,17.560547
12.000000,2600.000000,43715167.000000,0.133400,0.118900,-0.997600, , , 
13.000000,2696.000000,43715167.000000, , , ,0.000000,-0.650391,17.560547
14.000000,2699.000000,43715167.000000,0.124700,0.121800,-1.032400, , , 
15.000000,2797.000000,43715167.000000, , , ,0.975586,-0.975586,17.885742
16.000000,2800.000000,43715167.000000,0.078300,0.139200,-1.006300, , , 
17.000000,2898.000000,43715167.000000, , , ,2.926758,1.300781,17.885742
18.000000,2899.000000,43715167.000000,0.058000,0.150800,-0.959900, , , 
19.000000,2999.000000,43715167.000000, , , ,1.951172,1.625977,17.560547
20.000000,3000.000000,43715167.000000,0.101500,0.113100,-0.988900, , , 
21.000000,3099.000000,43715167.000000,0.127600,0.058000,-1.003400, , , 
22.000000,3100.000000,43715167.000000, , , ,1.625977,0.000000,19.836914
23.000000,3200.000000,43715167.000000,0.118900,0.069600,-0.994700, , , 
24.000000,3201.000000,43715167.000000, , , ,-0.325195,-1.300781,19.836914
25.000000,3292.000000,43715167.000000, , , ,-0.650391,-1.625977,19.186523
26.000000,3299.000000,43715167.000000,0.095700,0.092800,-0.986000, , , 
27.000000,3393.000000,43715167.000000, , , ,0.000000,-0.975586,19.186523
28.000000,3400.000000,43715167.000000,0.095700,0.127600,-0.994700, , , 
29.000000,3494.000000,43715167.000000, , , ,0.000000,-0.325195,18.861328
30.000000,3499.000000,43715167.000000,0.101500,0.118900,-0.991800, , , 
31.000000,3595.000000,43715167.000000, , , ,0.325195,-0.325195,18.861328
