System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,49685374.000000,0.153700,0.026100,-0.942500, , , 
2.000000,1901.000000,49685374.000000, , , ,-1.300781,0.000000,8.455078
3.000000,1992.000000,49685374.000000, , , ,-0.325195,0.000000,7.479492
4.000000,1999.000000,49685374.000000,0.156600,0.020300,-0.936700, , , 
5.000000,2093.000000,49685374.000000, , , ,-0.650391,-0.325195,6.503906
6.000000,2100.000000,49685374.000000,0.159500,0.002900,-0.933800, , , 
7.000000,2194.000000,49685374.000000, , , ,-0.650391,-1.300781,4.877930
8.000000,2199.000000,49685374.000000,0.156600,-0.005800,-0.948300, , , 
9.000000,2295.000000,49685374.000000, , , ,0.000000,-0.325195,4.227539
10.000000,2300.000000,49685374.000000,0.145000,-0.014500,-0.942500, , , 
11.000000,2396.000000,49685374.000000, , , ,-0.325195,0.000000,2.601563
12.000000,2399.000000,49685374.000000,0.150800,-0.008700,-0.930900, , , 
13.000000,2497.000000,49685374.000000, , , ,0.000000,-0.325195,2.601563
14.000000,2500.000000,49685374.000000,0.153700,-0.034800,-0.939600, , , 
15.000000,2598.000000,49685374.000000, , , ,0.000000,-0.650391,0.975586
16.000000,2599.000000,49685374.000000,0.145000,-0.049300,-0.945400, , , 
17.000000,2699.000000,49685374.000000, , , ,0.650391,-0.325195,-0.325195
18.000000,2700.000000,49685374.000000,0.142100,-0.060900,-0.939600, , , 
19.000000,2799.000000,49685374.000000,0.145000,-0.063800,-0.939600, , , 
20.000000,2800.000000,49685374.000000, , , ,0.000000,-0.325195,-1.300781
21.000000,2900.000000,49685374.000000,0.147900,-0.040600,-0.919300, , , 
22.000000,2901.000000,49685374.000000, , , ,-0.325195,-0.975586,-0.975586
23.000000,2992.000000,49685374.000000, , , ,-0.975586,-0.650391,-0.975586
24.000000,2999.000000,49685374.000000,0.142100,-0.011600,-0.948300, , , 
25.000000,3093.000000,49685374.000000, , , ,-0.325195,-0.975586,-0.650391
26.000000,3100.000000,49685374.000000,0.136300,-0.026100,-0.933800, , , 
27.000000,3194.000000,49685374.000000, , , ,0.000000,-0.975586,-0.650391
28.000000,3199.000000,49685374.000000,0.139200,-0.026100,-0.925100, , , 
29.000000,3295.000000,49685374.000000, , , ,0.000000,-1.300781,-0.650391
30.000000,3300.000000,49685374.000000,0.136300,-0.017400,-0.919300, , , 
31.000000,3396.000000,49685374.000000, , , ,0.325195,-1.300781,-0.325195
32.000000,3399.000000,49685374.000000,0.127600,-0.011600,-0.951200, , , 
33.000000,3497.000000,49685374.000000, , , ,0.325195,-0.650391,-0.325195
34.000000,3500.000000,49685374.000000,0.130500,-0.011600,-0.933800, , , 
35.000000,3598.000000,49685374.000000, , , ,0.000000,-0.975586,0.000000
36.000000,3599.000000,49685374.000000,0.136300,-0.023200,-0.930900, , , 
37.000000,3699.000000,49685374.000000, , , ,0.000000,-0.975586,0.000000
38.000000,3700.000000,49685374.000000,0.116000,0.002900,-0.951200, , , 
39.000000,3799.000000,49685374.000000,0.136300,-0.014500,-0.933800, , , 
40.000000,3800.000000,49685374.000000, , , ,0.325195,-0.325195,0.000000
41.000000,3900.000000,49685374.000000,0.133400,-0.026100,-0.928000, , , 
42.000000,3901.000000,49685374.000000, , , ,0.000000,-0.650391,0.000000
43.000000,3992.000000,49685374.000000, , , ,0.000000,-0.975586,0.000000
44.000000,3999.000000,49685374.000000,0.127600,-0.020300,-0.942500, , , 
45.000000,4093.000000,49685374.000000, , , ,-0.325195,-0.650391,0.000000
46.000000,4100.000000,49685374.000000,0.124700,-0.029000,-0.942500, , , 
47.000000,4194.000000,49685374.000000, , , ,0.000000,-0.650391,0.000000
48.000000,4199.000000,49685374.000000,0.124700,-0.026100,-0.928000, , , 
49.000000,4295.000000,49685374.000000, , , ,-0.650391,-0.650391,0.000000
50.000000,4300.000000,49685374.000000,0.116000,0.000000,-0.948300, , , 
51.000000,4396.000000,49685374.000000, , , ,0.000000,-0.975586,0.000000
52.000000,4399.000000,49685374.000000,0.121800,-0.020300,-0.928000, , , 
53.000000,4497.000000,49685374.000000, , , ,0.000000,-0.975586,0.000000
54.000000,4500.000000,49685374.000000,0.127600,-0.011600,-0.930900, , , 
55.000000,4598.000000,49685374.000000, , , ,0.000000,-1.625977,0.325195
56.000000,4599.000000,49685374.000000,0.124700,-0.011600,-0.951200, , , 
57.000000,4699.000000,49685374.000000, , , ,0.000000,-0.325195,0.000000
58.000000,4700.000000,49685374.000000,0.118900,-0.002900,-0.933800, , , 
59.000000,4799.000000,49685374.000000,0.130500,-0.011600,-0.930900, , , 
60.000000,4800.000000,49685374.000000, , , ,0.000000,-1.300781,0.000000
61.000000,4900.000000,49685374.000000,0.110200,-0.008700,-0.939600, , , 
62.000000,4901.000000,49685374.000000, , , ,0.325195,-1.300781,0.000000
63.000000,4992.000000,49685374.000000, , , ,0.000000,-0.650391,0.000000
