System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,5143394.000000, , , ,-2.601563,-0.650391,-13.658203
2.000000,1999.000000,5143394.000000,-0.130500,0.046400,-0.965700, , , 
3.000000,2097.000000,5143394.000000, , , ,0.975586,-0.325195,-13.007813
4.000000,2100.000000,5143394.000000,-0.139200,0.026100,-0.959900, , , 
5.000000,2198.000000,5143394.000000, , , ,3.251953,0.325195,-11.707031
6.000000,2199.000000,5143394.000000,-0.145000,-0.066700,-0.939600, , , 
7.000000,2299.000000,5143394.000000, , , ,-0.325195,0.000000,-11.381836
8.000000,2300.000000,5143394.000000,-0.147900,-0.188500,-1.003400, , , 
9.000000,2399.000000,5143394.000000,-0.159500,-0.063800,-1.000500, , , 
10.000000,2400.000000,5143394.000000, , , ,-4.227539,-1.951172,-10.406250
11.000000,2500.000000,5143394.000000,-0.139200,0.029000,-0.959900, , , 
12.000000,2501.000000,5143394.000000, , , ,-2.601563,-1.951172,-9.105469
13.000000,2592.000000,5143394.000000, , , ,-1.625977,-1.625977,-8.129883
14.000000,2599.000000,5143394.000000,-0.162400,0.026100,-0.974400, , , 
15.000000,2693.000000,5143394.000000, , , ,0.000000,-0.975586,-7.479492
16.000000,2700.000000,5143394.000000,-0.188500,-0.066700,-1.006300, , , 
17.000000,2794.000000,5143394.000000, , , ,-2.276367,-0.650391,-7.154297
18.000000,2799.000000,5143394.000000,-0.168200,-0.031900,-1.000500, , , 
19.000000,2895.000000,5143394.000000, , , ,-1.300781,-0.975586,-6.503906
20.000000,2900.000000,5143394.000000,-0.153700,0.011600,-0.962800, , , 
21.000000,2996.000000,5143394.000000, , , ,-0.975586,-1.300781,-5.853516
22.000000,2999.000000,5143394.000000,-0.153700,0.017400,-0.965700, , , 
23.000000,3097.000000,5143394.000000, , , ,0.000000,-0.975586,-4.552734
24.000000,3100.000000,5143394.000000,-0.171100,-0.017400,-1.000500, , , 
25.000000,3198.000000,5143394.000000, , , ,-0.975586,-0.650391,-4.552734
26.000000,3199.000000,5143394.000000,-0.171100,-0.002900,-0.994700, , , 
27.000000,3299.000000,5143394.000000, , , ,-0.325195,-0.325195,-3.902344
28.000000,3300.000000,5143394.000000,-0.168200,0.000000,-0.980200, , , 
29.000000,3399.000000,5143394.000000,-0.159500,0.014500,-0.977300, , , 
30.000000,3400.000000,5143394.000000, , , ,-0.650391,-0.325195,-2.601563
31.000000,3500.000000,5143394.000000,-0.145000,-0.005800,-0.971500, , , 
32.000000,3501.000000,5143394.000000, , , ,-0.975586,-0.650391,-2.601563
33.000000,3592.000000,5143394.000000, , , ,-0.975586,-0.325195,-1.951172
34.000000,3599.000000,5143394.000000,-0.130500,0.002900,-0.983100, , , 
35.000000,3693.000000,5143394.000000, , , ,-1.300781,-0.325195,-1.300781
36.000000,3700.000000,5143394.000000,-0.110200,0.005800,-0.980200, , , 
37.000000,3794.000000,5143394.000000, , , ,-0.975586,-0.650391,-1.300781
38.000000,3799.000000,5143394.000000,-0.104400,0.011600,-0.986000, , , 
39.000000,3895.000000,5143394.000000, , , ,-0.650391,0.000000,-0.650391
40.000000,3900.000000,5143394.000000,-0.104400,0.008700,-0.994700, , , 
41.000000,3996.000000,5143394.000000, , , ,0.000000,0.000000,0.000000
42.000000,3999.000000,5143394.000000,-0.098600,0.002900,-0.983100, , , 
43.000000,4097.000000,5143394.000000, , , ,-0.325195,0.000000,0.000000
44.000000,4100.000000,5143394.000000,-0.066700,0.000000,-0.986000, , , 
45.000000,4198.000000,5143394.000000, , , ,0.000000,0.000000,0.000000
