System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,45499677.000000, , , ,0.000000,0.325195,1.625977
2.000000,2100.000000,45499677.000000,0.107300,0.026100,-0.991800, , , 
3.000000,2199.000000,45499677.000000,0.101500,-0.002900,-0.994700, , , 
4.000000,2200.000000,45499677.000000, , , ,0.000000,0.975586,1.300781
5.000000,2300.000000,45499677.000000,0.095700,0.026100,-0.983100, , , 
6.000000,2301.000000,45499677.000000, , , ,-0.325195,0.325195,1.300781
7.000000,2400.000000,45499677.000000,0.069600,0.023200,-0.991800, , , 
8.000000,2401.000000,45499677.000000, , , ,0.000000,0.325195,1.300781
9.000000,2492.000000,45499677.000000, , , ,0.000000,0.000000,0.975586
10.000000,2499.000000,45499677.000000,0.063800,0.020300,-0.991800, , , 
11.000000,2593.000000,45499677.000000, , , ,-0.650391,1.300781,1.625977
12.000000,2600.000000,45499677.000000,0.043500,0.008700,-0.997600, , , 
13.000000,2694.000000,45499677.000000, , , ,-0.325195,0.975586,1.300781
14.000000,2699.000000,45499677.000000,0.060900,0.020300,-1.009200, , , 
15.000000,2795.000000,45499677.000000, , , ,-0.325195,0.975586,1.300781
16.000000,2800.000000,45499677.000000,0.072500,0.029000,-1.012100, , , 
17.000000,2896.000000,45499677.000000, , , ,-0.325195,1.300781,0.975586
18.000000,2899.000000,45499677.000000,0.087000,0.029000,-0.988900, , , 
19.000000,2997.000000,45499677.000000, , , ,-0.325195,0.650391,1.300781
20.000000,3000.000000,45499677.000000,0.092800,0.026100,-0.968600, , , 
21.000000,3097.000000,45499677.000000, , , ,0.000000,-0.325195,1.300781
22.000000,3100.000000,45499677.000000,0.089900,0.031900,-0.986000, , , 
23.000000,3198.000000,45499677.000000, , , ,0.000000,0.000000,1.300781
24.000000,3199.000000,45499677.000000,0.072500,0.026100,-0.997600, , , 
25.000000,3299.000000,45499677.000000, , , ,0.000000,0.325195,1.300781
26.000000,3300.000000,45499677.000000,0.060900,0.023200,-1.000500, , , 
27.000000,3399.000000,45499677.000000,0.072500,0.049300,-0.991800, , , 
28.000000,3400.000000,45499677.000000, , , ,0.000000,0.975586,1.300781
29.000000,3500.000000,45499677.000000,0.081200,0.014500,-0.991800, , , 
30.000000,3501.000000,45499677.000000, , , ,0.000000,1.300781,0.975586
31.000000,3600.000000,45499677.000000,0.087000,0.037700,-0.988900, , , 
32.000000,3601.000000,45499677.000000, , , ,0.000000,0.000000,0.975586
33.000000,3692.000000,45499677.000000, , , ,0.325195,-0.325195,0.975586
34.000000,3699.000000,45499677.000000,0.078300,0.017400,-0.977300, , , 
35.000000,3793.000000,45499677.000000, , , ,-0.325195,0.000000,1.300781
36.000000,3800.000000,45499677.000000,0.069600,0.026100,-0.974400, , , 
37.000000,3894.000000,45499677.000000, , , ,0.325195,-0.325195,1.300781
38.000000,3899.000000,45499677.000000,0.066700,0.037700,-0.980200, , , 
39.000000,3995.000000,45499677.000000, , , ,0.000000,0.000000,1.300781
40.000000,4000.000000,45499677.000000,0.060900,0.023200,-0.991800, , , 
41.000000,4096.000000,45499677.000000, , , ,-0.325195,0.325195,1.625977
42.000000,4099.000000,45499677.000000,0.069600,0.020300,-1.003400, , , 
43.000000,4197.000000,45499677.000000, , , ,-0.650391,0.650391,1.625977
44.000000,4200.000000,45499677.000000,0.055100,0.037700,-0.994700, , , 
45.000000,4298.000000,45499677.000000, , , ,-0.325195,0.325195,2.276367
46.000000,4299.000000,45499677.000000,0.066700,0.060900,-0.977300, , , 
47.000000,4399.000000,45499677.000000, , , ,-0.975586,-0.325195,2.926758
48.000000,4400.000000,45499677.000000,0.078300,0.066700,-0.980200, , , 
49.000000,4499.000000,45499677.000000,0.069600,0.066700,-0.971500, , , 
50.000000,4500.000000,45499677.000000, , , ,-0.975586,-0.325195,3.577148
51.000000,4600.000000,45499677.000000,0.055100,0.069600,-0.988900, , , 
