System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1995.000000,79382367.000000, , , ,0.000000,-0.650391,15.609375
2.000000,2000.000000,79382367.000000,0.211700,0.110200,-0.988900, , , 
3.000000,2096.000000,79382367.000000, , , ,0.000000,-1.300781,14.308594
4.000000,2099.000000,79382367.000000,0.211700,0.110200,-0.991800, , , 
5.000000,2197.000000,79382367.000000, , , ,0.000000,-0.975586,13.007813
6.000000,2200.000000,79382367.000000,0.214600,0.101500,-1.006300, , , 
7.000000,2298.000000,79382367.000000, , , ,0.325195,-0.975586,11.707031
8.000000,2299.000000,79382367.000000,0.220400,0.089900,-1.000500, , , 
9.000000,2399.000000,79382367.000000, , , ,-0.325195,-0.650391,11.056641
10.000000,2400.000000,79382367.000000,0.211700,0.072500,-0.994700, , , 
11.000000,2499.000000,79382367.000000,0.208800,0.101500,-1.000500, , , 
12.000000,2500.000000,79382367.000000, , , ,-1.300781,0.000000,10.731445
13.000000,2600.000000,79382367.000000,0.217500,0.136300,-0.997600, , , 
14.000000,2601.000000,79382367.000000, , , ,-0.975586,0.000000,10.406250
15.000000,2692.000000,79382367.000000, , , ,-0.325195,-0.325195,10.406250
16.000000,2699.000000,79382367.000000,0.208800,0.139200,-0.994700, , , 
17.000000,2793.000000,79382367.000000, , , ,-0.325195,-0.325195,10.406250
18.000000,2800.000000,79382367.000000,0.211700,0.116000,-1.000500, , , 
19.000000,2894.000000,79382367.000000, , , ,-0.325195,-0.325195,10.081055
20.000000,2899.000000,79382367.000000,0.214600,0.127600,-0.994700, , , 
21.000000,2995.000000,79382367.000000, , , ,0.000000,-0.325195,9.430664
22.000000,3000.000000,79382367.000000,0.205900,0.107300,-0.997600, , , 
23.000000,3096.000000,79382367.000000, , , ,0.000000,-0.325195,8.780273
24.000000,3099.000000,79382367.000000,0.200100,0.107300,-0.988900, , , 
25.000000,3197.000000,79382367.000000, , , ,0.325195,-0.975586,8.129883
26.000000,3200.000000,79382367.000000,0.168200,0.098600,-0.988900, , , 
27.000000,3298.000000,79382367.000000, , , ,0.975586,-1.625977,6.829102
28.000000,3299.000000,79382367.000000,0.133400,0.063800,-0.988900, , , 
29.000000,3399.000000,79382367.000000, , , ,0.650391,-1.625977,5.528320
30.000000,3400.000000,79382367.000000,0.127600,0.037700,-0.988900, , , 
31.000000,3499.000000,79382367.000000,0.136300,0.026100,-1.003400, , , 
32.000000,3500.000000,79382367.000000, , , ,0.000000,-0.650391,4.552734
33.000000,3600.000000,79382367.000000,0.147900,0.058000,-1.000500, , , 
34.000000,3601.000000,79382367.000000, , , ,0.325195,0.000000,4.552734
35.000000,3692.000000,79382367.000000, , , ,0.325195,0.325195,4.552734
36.000000,3699.000000,79382367.000000,0.162400,0.037700,-1.015000, , , 
37.000000,3793.000000,79382367.000000, , , ,0.000000,0.325195,3.902344
38.000000,3800.000000,79382367.000000,0.179800,0.037700,-1.003400, , , 
39.000000,3894.000000,79382367.000000, , , ,0.325195,0.000000,3.902344
40.000000,3899.000000,79382367.000000,0.188500,0.037700,-1.000500, , , 
41.000000,3995.000000,79382367.000000, , , ,0.000000,0.000000,3.251953
42.000000,4000.000000,79382367.000000,0.197200,0.017400,-0.994700, , , 
43.000000,4096.000000,79382367.000000, , , ,0.650391,-0.325195,3.251953
44.000000,4099.000000,79382367.000000,0.194300,0.011600,-0.988900, , , 
45.000000,4197.000000,79382367.000000, , , ,0.000000,-0.650391,2.601563
46.000000,4200.000000,79382367.000000,0.182700,-0.014500,-0.997600, , , 
47.000000,4298.000000,79382367.000000, , , ,0.325195,-0.325195,1.300781
48.000000,4299.000000,79382367.000000,0.174000,-0.029000,-0.997600, , , 
49.000000,4399.000000,79382367.000000, , , ,-0.325195,0.000000,1.300781
50.000000,4400.000000,79382367.000000,0.168200,-0.020300,-1.009200, , , 
51.000000,4499.000000,79382367.000000,0.165300,0.000000,-1.003400, , , 
52.000000,4500.000000,79382367.000000, , , ,0.000000,0.000000,1.300781
53.000000,4600.000000,79382367.000000,0.168200,0.005800,-1.003400, , , 
54.000000,4601.000000,79382367.000000, , , ,-0.650391,0.650391,1.951172
55.000000,4692.000000,79382367.000000, , , ,0.000000,0.000000,1.625977
56.000000,4699.000000,79382367.000000,0.162400,0.000000,-1.006300, , , 
57.000000,4793.000000,79382367.000000, , , ,0.000000,0.000000,1.300781
58.000000,4800.000000,79382367.000000,0.159500,0.000000,-1.006300, , , 
59.000000,4894.000000,79382367.000000, , , ,0.325195,0.000000,1.300781
60.000000,4899.000000,79382367.000000,0.162400,-0.002900,-1.006300, , , 
61.000000,4995.000000,79382367.000000, , , ,-0.325195,0.000000,0.975586
62.000000,5000.000000,79382367.000000,0.168200,-0.011600,-0.994700, , , 
63.000000,5096.000000,79382367.000000, , , ,0.000000,-0.325195,0.975586
64.000000,5099.000000,79382367.000000,0.156600,-0.017400,-1.003400, , , 
65.000000,5197.000000,79382367.000000, , , ,0.325195,-0.325195,0.325195
66.000000,5200.000000,79382367.000000,0.153700,-0.014500,-0.986000, , , 
67.000000,5298.000000,79382367.000000, , , ,0.000000,-0.650391,0.325195
68.000000,5299.000000,79382367.000000,0.156600,-0.031900,-0.988900, , , 
69.000000,5399.000000,79382367.000000, , , ,0.000000,-0.975586,0.650391
70.000000,5400.000000,79382367.000000,0.159500,-0.023200,-0.991800, , , 
71.000000,5499.000000,79382367.000000, , , ,0.000000,-0.325195,0.000000
72.000000,5500.000000,79382367.000000,0.145000,-0.031900,-1.003400, , , 
73.000000,5599.000000,79382367.000000,0.147900,-0.023200,-1.006300, , , 
74.000000,5600.000000,79382367.000000, , , ,0.325195,0.000000,0.325195
75.000000,5700.000000,79382367.000000,0.159500,-0.023200,-1.006300, , , 
76.000000,5701.000000,79382367.000000, , , ,0.000000,0.325195,0.000000
77.000000,5801.000000,79382367.000000,0.153700,-0.037700,-1.006300, , , 
78.000000,5802.000000,79382367.000000, , , ,-0.325195,0.000000,0.000000
79.000000,5892.000000,79382367.000000, , , ,0.000000,-0.325195,0.000000
80.000000,5899.000000,79382367.000000,0.147900,-0.023200,-0.991800, , , 
81.000000,5993.000000,79382367.000000, , , ,-0.325195,0.000000,0.000000
82.000000,6000.000000,79382367.000000,0.145000,-0.037700,-1.006300, , , 
83.000000,6094.000000,79382367.000000, , , ,0.000000,0.000000,0.000000
84.000000,6099.000000,79382367.000000,0.147900,-0.031900,-1.009200, , , 
85.000000,6195.000000,79382367.000000, , , ,0.000000,0.325195,0.325195
86.000000,6200.000000,79382367.000000,0.150800,-0.029000,-0.991800, , , 
87.000000,6296.000000,79382367.000000, , , ,-0.650391,-0.325195,0.000000
88.000000,6299.000000,79382367.000000,0.153700,-0.040600,-0.991800, , , 
89.000000,6397.000000,79382367.000000, , , ,-0.325195,0.000000,0.325195
90.000000,6400.000000,79382367.000000,0.142100,-0.029000,-1.003400, , , 
91.000000,6498.000000,79382367.000000, , , ,0.000000,0.000000,0.325195
92.000000,6499.000000,79382367.000000,0.136300,-0.008700,-1.000500, , , 
93.000000,6599.000000,79382367.000000, , , ,-0.325195,0.325195,0.000000
94.000000,6600.000000,79382367.000000,0.150800,-0.034800,-1.012100, , , 
95.000000,6699.000000,79382367.000000,0.147900,-0.026100,-1.000500, , , 
96.000000,6700.000000,79382367.000000, , , ,-0.325195,0.000000,0.000000
97.000000,6800.000000,79382367.000000,0.145000,-0.023200,-0.997600, , , 
98.000000,6801.000000,79382367.000000, , , ,0.000000,0.000000,0.000000
99.000000,6892.000000,79382367.000000, , , ,0.000000,0.650391,0.975586
100.000000,6899.000000,79382367.000000,0.139200,-0.014500,-0.991800, , , 
101.000000,6993.000000,79382367.000000, , , ,0.000000,-0.325195,0.650391
102.000000,7000.000000,79382367.000000,0.139200,-0.026100,-0.997600, , , 
103.000000,7094.000000,79382367.000000, , , ,0.000000,-0.650391,0.000000
104.000000,7099.000000,79382367.000000,0.127600,-0.023200,-1.000500, , , 
105.000000,7195.000000,79382367.000000, , , ,0.000000,0.325195,0.000000
106.000000,7200.000000,79382367.000000,0.118900,-0.043500,-1.012100, , , 
107.000000,7296.000000,79382367.000000, , , ,0.000000,0.325195,0.000000
108.000000,7299.000000,79382367.000000,0.124700,-0.037700,-1.015000, , , 
109.000000,7397.000000,79382367.000000, , , ,0.000000,0.000000,0.000000
110.000000,7400.000000,79382367.000000,0.118900,-0.011600,-1.000500, , , 
111.000000,7498.000000,79382367.000000, , , ,-0.325195,-0.975586,0.975586
112.000000,7499.000000,79382367.000000,0.116000,-0.023200,-0.988900, , , 
113.000000,7599.000000,79382367.000000, , , ,-0.650391,-0.650391,0.650391
114.000000,7600.000000,79382367.000000,0.095700,-0.017400,-0.986000, , , 
115.000000,7699.000000,79382367.000000,0.107300,-0.014500,-0.994700, , , 
116.000000,7700.000000,79382367.000000, , , ,0.000000,-0.325195,0.325195
117.000000,7800.000000,79382367.000000,0.095700,-0.034800,-1.006300, , , 
118.000000,7801.000000,79382367.000000, , , ,0.000000,0.325195,0.650391
