System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2100.000000,23147538.000000,0.110200,0.031900,-0.942500, , , 
2.000000,2199.000000,23147538.000000,0.095700,0.031900,-0.971500, , , 
3.000000,2300.000000,23147538.000000,0.072500,0.058000,-1.009200, , , 
4.000000,2399.000000,23147538.000000,0.046400,0.020300,-0.977300, , , 
5.000000,2500.000000,23147538.000000,0.092800,0.034800,-0.948300, , , 
6.000000,2599.000000,23147538.000000,0.078300,0.029000,-0.974400, , , 
7.000000,2700.000000,23147538.000000,0.055100,0.031900,-0.962800, , , 
8.000000,2799.000000,23147538.000000,0.060900,0.031900,-0.971500, , , 
9.000000,2900.000000,23147538.000000,0.058000,0.034800,-0.957000, , , 
10.000000,2999.000000,23147538.000000,0.072500,0.037700,-0.980200, , , 
11.000000,3100.000000,23147538.000000,0.058000,0.008700,-0.965700, , , 
12.000000,3199.000000,23147538.000000,0.066700,0.020300,-0.959900, , , 
13.000000,3300.000000,23147538.000000,0.058000,-0.011600,-0.962800, , , 
14.000000,3399.000000,23147538.000000,0.055100,-0.005800,-0.971500, , , 
15.000000,3500.000000,23147538.000000,0.052200,-0.002900,-0.959900, , , 
16.000000,3599.000000,23147538.000000,0.063800,0.014500,-0.942500, , , 
17.000000,3700.000000,23147538.000000,0.052200,0.000000,-0.986000, , , 
18.000000,3799.000000,23147538.000000,0.037700,0.002900,-0.980200, , , 
19.000000,3900.000000,23147538.000000,0.063800,0.008700,-0.980200, , , 
20.000000,3999.000000,23147538.000000,0.058000,-0.037700,-0.980200, , , 
21.000000,4100.000000,23147538.000000,0.052200,-0.011600,-0.954100, , , 
22.000000,4199.000000,23147538.000000,0.052200,-0.011600,-0.980200, , , 
23.000000,4300.000000,23147538.000000,0.037700,-0.040600,-0.965700, , , 
24.000000,4399.000000,23147538.000000,0.049300,0.002900,-0.977300, , , 
25.000000,4500.000000,23147538.000000,0.052200,-0.002900,-0.980200, , , 
26.000000,4599.000000,23147538.000000,0.026100,-0.046400,-0.983100, , , 
27.000000,4700.000000,23147538.000000,0.043500,0.000000,-0.965700, , , 
28.000000,4799.000000,23147538.000000,0.069600,-0.055100,-0.945400, , , 
29.000000,4900.000000,23147538.000000,0.029000,-0.005800,-1.000500, , , 
30.000000,4999.000000,23147538.000000,0.031900,-0.037700,-0.951200, , , 
31.000000,5100.000000,23147538.000000,0.026100,-0.002900,-0.997600, , , 
32.000000,5199.000000,23147538.000000,0.034800,-0.011600,-0.994700, , , 
33.000000,5300.000000,23147538.000000,0.034800,-0.046400,-1.017900, , , 
34.000000,5399.000000,23147538.000000,0.008700,0.023200,-1.044000, , , 
35.000000,5500.000000,23147538.000000,0.040600,-0.043500,-1.038200, , , 
