System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
2.000000,1999.000000,100507179.000000,0.040600,-0.009400,-0.959900, , , 
3.000000,2000.000000,100507179.000000, , , ,0.000000,0.000000,0.000000
4.000000,2100.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
5.000000,2101.000000,100507179.000000, , , ,-0.325195,0.000000,0.000000
6.000000,2192.000000,100507179.000000, , , ,-0.325195,0.000000,0.000000
7.000000,2199.000000,100507179.000000,0.040600,-0.009400,-0.959900, , , 
8.000000,2293.000000,100507179.000000, , , ,0.000000,0.000000,0.000000
9.000000,2300.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
10.000000,2394.000000,100507179.000000, , , ,-0.325195,-0.325195,0.000000
11.000000,2399.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
12.000000,2495.000000,100507179.000000, , , ,-0.325195,0.000000,0.000000
13.000000,2500.000000,100507179.000000,0.037700,-0.009400,-0.962800, , , 
14.000000,2596.000000,100507179.000000, , , ,-0.325195,0.000000,0.000000
15.000000,2599.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
16.000000,2697.000000,100507179.000000, , , ,-0.325195,0.000000,0.000000
17.000000,2700.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
18.000000,2798.000000,100507179.000000, , , ,-0.325195,-0.325195,0.000000
19.000000,2799.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
20.000000,2899.000000,100507179.000000, , , ,-0.650391,0.000000,0.000000
21.000000,2900.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
22.000000,2999.000000,100507179.000000, , , ,0.000000,-0.325195,0.000000
23.000000,3000.000000,100507179.000000,0.040600,-0.009400,-0.959900, , , 
24.000000,3099.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
25.000000,3100.000000,100507179.000000, , , ,0.000000,0.000000,0.000000
26.000000,3200.000000,100507179.000000,0.040600,-0.006500,-0.962800, , , 
27.000000,3201.000000,100507179.000000, , , ,0.000000,0.000000,0.000000
28.000000,3292.000000,100507179.000000, , , ,0.000000,-0.325195,0.000000
29.000000,3299.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
30.000000,3393.000000,100507179.000000, , , ,-0.325195,0.000000,0.000000
31.000000,3400.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
32.000000,3494.000000,100507179.000000, , , ,-0.325195,0.000000,0.000000
33.000000,3499.000000,100507179.000000,0.040600,-0.009400,-0.959900, , , 
34.000000,3595.000000,100507179.000000, , , ,0.000000,0.000000,0.000000
35.000000,3600.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
36.000000,3696.000000,100507179.000000, , , ,0.000000,0.000000,0.000000
37.000000,3699.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
38.000000,3797.000000,100507179.000000, , , ,0.000000,-0.325195,0.000000
39.000000,3800.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
40.000000,3898.000000,100507179.000000, , , ,-0.325195,0.000000,0.000000
41.000000,3899.000000,100507179.000000,0.040600,-0.009400,-0.962800, , , 
42.000000,3999.000000,100507179.000000, , , ,-0.325195,-0.325195,0.000000
