System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2100.000000,9306658.000000,-0.005800,0.000000,-0.994700, , , 
2.000000,2101.000000,9306658.000000, , , ,-0.325195,0.000000,0.650391
3.000000,2192.000000,9306658.000000, , , ,-0.325195,0.325195,0.000000
4.000000,2199.000000,9306658.000000,-0.002900,0.000000,-0.988900, , , 
5.000000,2293.000000,9306658.000000, , , ,-0.325195,0.325195,0.000000
6.000000,2300.000000,9306658.000000,-0.005800,-0.014500,-0.994700, , , 
7.000000,2394.000000,9306658.000000, , , ,-0.650391,0.000000,0.000000
8.000000,2399.000000,9306658.000000,0.000000,-0.011600,-0.991800, , , 
9.000000,2495.000000,9306658.000000, , , ,-0.650391,0.000000,0.000000
10.000000,2500.000000,9306658.000000,-0.002900,-0.011600,-0.988900, , , 
11.000000,2596.000000,9306658.000000, , , ,-0.325195,0.000000,0.000000
12.000000,2599.000000,9306658.000000,0.000000,-0.011600,-0.994700, , , 
13.000000,2697.000000,9306658.000000, , , ,0.000000,0.000000,0.000000
14.000000,2700.000000,9306658.000000,0.000000,-0.014500,-0.991800, , , 
15.000000,2798.000000,9306658.000000, , , ,0.000000,0.000000,0.000000
16.000000,2799.000000,9306658.000000,-0.002900,-0.011600,-0.994700, , , 
17.000000,2899.000000,9306658.000000, , , ,0.000000,0.000000,0.000000
18.000000,2900.000000,9306658.000000,-0.002900,-0.014500,-0.994700, , , 
19.000000,2999.000000,9306658.000000,0.008700,0.000000,-0.988900, , , 
20.000000,3000.000000,9306658.000000, , , ,-0.650391,0.000000,0.000000
21.000000,3100.000000,9306658.000000,0.005800,-0.011600,-0.994700, , , 
22.000000,3101.000000,9306658.000000, , , ,0.000000,0.325195,0.000000
23.000000,3192.000000,9306658.000000, , , ,0.325195,0.000000,0.000000
24.000000,3199.000000,9306658.000000,-0.008700,-0.011600,-0.991800, , , 
25.000000,3293.000000,9306658.000000, , , ,-0.325195,0.000000,0.650391
26.000000,3300.000000,9306658.000000,-0.020300,-0.011600,-0.991800, , , 
27.000000,3394.000000,9306658.000000, , , ,0.000000,0.000000,0.000000
28.000000,3399.000000,9306658.000000,-0.029000,-0.014500,-0.994700, , , 
29.000000,3495.000000,9306658.000000, , , ,-0.650391,0.000000,0.000000
30.000000,3500.000000,9306658.000000,-0.020300,-0.011600,-0.988900, , , 
31.000000,3596.000000,9306658.000000, , , ,0.000000,0.325195,0.325195
32.000000,3599.000000,9306658.000000,0.000000,-0.014500,-0.994700, , , 
33.000000,3697.000000,9306658.000000, , , ,-0.325195,0.000000,0.000000
34.000000,3700.000000,9306658.000000,-0.005800,-0.014500,-0.991800, , , 
35.000000,3798.000000,9306658.000000, , , ,0.000000,0.000000,0.325195
36.000000,3799.000000,9306658.000000,-0.008700,0.000000,-0.994700, , , 
37.000000,3899.000000,9306658.000000, , , ,0.000000,0.325195,0.000000
38.000000,3900.000000,9306658.000000,0.008700,-0.014500,-0.991800, , , 
39.000000,3999.000000,9306658.000000,-0.005800,0.000000,-0.991800, , , 
40.000000,4000.000000,9306658.000000, , , ,-0.325195,0.000000,0.000000
41.000000,4100.000000,9306658.000000,-0.008700,-0.014500,-0.994700, , , 
42.000000,4101.000000,9306658.000000, , , ,0.000000,0.325195,0.000000
43.000000,4192.000000,9306658.000000, , , ,-0.325195,0.325195,0.000000
44.000000,4199.000000,9306658.000000,-0.002900,-0.017400,-0.991800, , , 
45.000000,4293.000000,9306658.000000, , , ,-0.325195,0.000000,0.000000
46.000000,4300.000000,9306658.000000,0.000000,-0.011600,-0.991800, , , 
47.000000,4394.000000,9306658.000000, , , ,-0.325195,0.325195,0.000000
48.000000,4399.000000,9306658.000000,0.040600,-0.011600,-0.991800, , , 
49.000000,4495.000000,9306658.000000, , , ,0.000000,-0.975586,0.000000
50.000000,4500.000000,9306658.000000,0.069600,-0.017400,-0.991800, , , 
51.000000,4596.000000,9306658.000000, , , ,0.325195,0.650391,0.000000
52.000000,4599.000000,9306658.000000,0.072500,0.000000,-0.991800, , , 
