System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,77195410.000000,0.052200,-0.008700,-0.988900, , , 
2.000000,1999.000000,77195410.000000,0.078300,0.008700,-0.994700, , , 
3.000000,2000.000000,77195410.000000, , , ,0.325195,0.650391,-0.325195
4.000000,2100.000000,77195410.000000,0.072500,-0.014500,-1.000500, , , 
5.000000,2101.000000,77195410.000000, , , ,0.000000,0.000000,-0.325195
6.000000,2192.000000,77195410.000000, , , ,0.000000,-0.325195,-0.325195
7.000000,2199.000000,77195410.000000,0.069600,-0.017400,-0.988900, , , 
8.000000,2293.000000,77195410.000000, , , ,-0.650391,-0.650391,0.000000
9.000000,2300.000000,77195410.000000,0.055100,0.011600,-0.983100, , , 
10.000000,2394.000000,77195410.000000, , , ,0.000000,0.000000,-0.650391
11.000000,2399.000000,77195410.000000,0.052200,0.017400,-0.991800, , , 
12.000000,2495.000000,77195410.000000, , , ,0.000000,0.650391,-0.325195
13.000000,2500.000000,77195410.000000,0.072500,0.002900,-1.020800, , , 
14.000000,2596.000000,77195410.000000, , , ,0.000000,0.975586,0.000000
15.000000,2600.000000,77195410.000000,0.052200,0.014500,-0.991800, , , 
16.000000,2696.000000,77195410.000000, , , ,0.000000,0.650391,0.000000
17.000000,2699.000000,77195410.000000,0.075400,0.011600,-0.988900, , , 
18.000000,2797.000000,77195410.000000, , , ,0.000000,-0.325195,0.000000
19.000000,2800.000000,77195410.000000,0.078300,0.031900,-0.980200, , , 
20.000000,2898.000000,77195410.000000, , , ,0.650391,-1.300781,-0.325195
21.000000,2899.000000,77195410.000000,0.072500,0.017400,-0.983100, , , 
22.000000,2999.000000,77195410.000000, , , ,0.000000,-0.975586,-0.325195
23.000000,3000.000000,77195410.000000,0.052200,-0.002900,-0.983100, , , 
24.000000,3099.000000,77195410.000000,0.043500,0.020300,-0.991800, , , 
25.000000,3100.000000,77195410.000000, , , ,0.650391,-0.325195,0.000000
26.000000,3200.000000,77195410.000000,0.046400,0.011600,-1.009200, , , 
27.000000,3201.000000,77195410.000000, , , ,0.325195,0.975586,-0.325195
28.000000,3292.000000,77195410.000000, , , ,0.650391,0.325195,-0.325195
29.000000,3299.000000,77195410.000000,0.060900,0.020300,-0.997600, , , 
30.000000,3393.000000,77195410.000000, , , ,0.325195,0.000000,-0.325195
31.000000,3400.000000,77195410.000000,0.066700,0.000000,-1.000500, , , 
32.000000,3494.000000,77195410.000000, , , ,0.000000,-0.325195,0.000000
33.000000,3499.000000,77195410.000000,0.063800,0.026100,-0.971500, , , 
34.000000,3595.000000,77195410.000000, , , ,0.000000,-0.325195,0.000000
35.000000,3600.000000,77195410.000000,0.069600,0.008700,-0.986000, , , 
36.000000,3696.000000,77195410.000000, , , ,0.325195,-0.975586,-0.325195
37.000000,3699.000000,77195410.000000,0.049300,0.029000,-0.974400, , , 
38.000000,3797.000000,77195410.000000, , , ,0.000000,-0.325195,0.000000
39.000000,3800.000000,77195410.000000,0.049300,0.002900,-0.991800, , , 
40.000000,3898.000000,77195410.000000, , , ,0.325195,0.000000,0.000000
41.000000,3899.000000,77195410.000000,0.055100,0.029000,-0.977300, , , 
42.000000,3999.000000,77195410.000000, , , ,0.650391,-0.650391,0.000000
43.000000,4000.000000,77195410.000000,0.049300,0.005800,-0.991800, , , 
44.000000,4099.000000,77195410.000000,0.055100,-0.011600,-0.983100, , , 
45.000000,4100.000000,77195410.000000, , , ,0.000000,-0.650391,0.000000
46.000000,4200.000000,77195410.000000,0.014500,0.017400,-0.977300, , , 
47.000000,4201.000000,77195410.000000, , , ,0.325195,-0.325195,-0.325195
48.000000,4292.000000,77195410.000000, , , ,-0.325195,-0.650391,-0.325195
49.000000,4299.000000,77195410.000000,0.046400,0.000000,-0.991800, , , 
50.000000,4393.000000,77195410.000000, , , ,0.325195,-0.325195,0.000000
51.000000,4400.000000,77195410.000000,0.034800,0.000000,-0.974400, , , 
52.000000,4494.000000,77195410.000000, , , ,-0.650391,-0.325195,0.000000
53.000000,4499.000000,77195410.000000,0.040600,0.014500,-1.000500, , , 
54.000000,4595.000000,77195410.000000, , , ,0.325195,0.000000,0.000000
55.000000,4600.000000,77195410.000000,0.031900,0.011600,-0.988900, , , 
56.000000,4696.000000,77195410.000000, , , ,0.000000,0.000000,0.000000
57.000000,4699.000000,77195410.000000,0.037700,0.014500,-0.994700, , , 
58.000000,4797.000000,77195410.000000, , , ,0.325195,0.000000,0.000000
59.000000,4800.000000,77195410.000000,0.040600,0.017400,-0.977300, , , 
60.000000,4898.000000,77195410.000000, , , ,0.325195,0.000000,0.000000
