System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,9271568.000000,0.063800,-0.034800,-0.942500, , , 
2.000000,2100.000000,9271568.000000, , , ,-793.476563,-9.430664,-0.325195
3.000000,2200.000000,9271568.000000,0.040600,-0.034800,-0.948300, , , 
4.000000,2201.000000,9271568.000000, , , ,-794.126953,-9.430664,-0.325195
5.000000,2300.000000,9271568.000000,0.037700,-0.017400,-0.951200, , , 
6.000000,2301.000000,9271568.000000, , , ,-794.126953,-8.780273,-0.325195
7.000000,2392.000000,9271568.000000, , , ,-794.126953,-8.455078,-0.325195
8.000000,2399.000000,9271568.000000,0.026100,-0.017400,-0.971500, , , 
9.000000,2493.000000,9271568.000000, , , ,-793.476563,-7.804688,-0.650391
10.000000,2500.000000,9271568.000000,0.037700,-0.023200,-0.980200, , , 
11.000000,2594.000000,9271568.000000, , , ,-792.826172,-8.129883,-0.650391
12.000000,2599.000000,9271568.000000,0.046400,-0.020300,-0.980200, , , 
13.000000,2695.000000,9271568.000000, , , ,-792.826172,-7.804688,-0.325195
14.000000,2700.000000,9271568.000000,0.040600,-0.023200,-0.974400, , , 
15.000000,2796.000000,9271568.000000, , , ,-792.500977,-8.129883,-0.650391
16.000000,2799.000000,9271568.000000,0.034800,-0.043500,-0.980200, , , 
17.000000,2897.000000,9271568.000000, , , ,-793.476563,-7.804688,-0.650391
18.000000,2900.000000,9271568.000000,0.040600,-0.046400,-0.983100, , , 
19.000000,2998.000000,9271568.000000, , , ,-793.801758,-8.129883,-0.650391
20.000000,3001.000000,9271568.000000,0.046400,-0.040600,-0.957000, , , 
21.000000,3098.000000,9271568.000000, , , ,-793.476563,-8.780273,-0.325195
22.000000,3099.000000,9271568.000000,0.037700,-0.029000,-0.959900, , , 
23.000000,3199.000000,9271568.000000, , , ,-793.801758,-8.129883,-0.325195
24.000000,3200.000000,9271568.000000,0.023200,-0.020300,-0.959900, , , 
25.000000,3299.000000,9271568.000000,0.034800,-0.034800,-0.974400, , , 
26.000000,3300.000000,9271568.000000, , , ,-794.126953,-7.804688,-0.650391
27.000000,3400.000000,9271568.000000,0.023200,-0.017400,-0.974400, , , 
28.000000,3401.000000,9271568.000000, , , ,-793.801758,-8.129883,-0.325195
29.000000,3492.000000,9271568.000000, , , ,-793.801758,-8.129883,-0.325195
30.000000,3499.000000,9271568.000000,0.020300,-0.008700,-0.977300, , , 
31.000000,3593.000000,9271568.000000, , , ,-792.500977,-8.455078,-0.325195
32.000000,3600.000000,9271568.000000,0.031900,-0.008700,-0.968600, , , 
33.000000,3694.000000,9271568.000000, , , ,-792.826172,-7.804688,-0.325195
34.000000,3699.000000,9271568.000000,0.023200,-0.005800,-0.980200, , , 
35.000000,3795.000000,9271568.000000, , , ,-793.801758,-7.479492,0.000000
36.000000,3800.000000,9271568.000000,0.029000,-0.020300,-0.968600, , , 
37.000000,3896.000000,9271568.000000, , , ,-793.476563,-8.455078,0.000000
38.000000,3899.000000,9271568.000000,0.026100,0.002900,-0.959900, , , 
39.000000,3997.000000,9271568.000000, , , ,-793.476563,-7.804688,0.325195
40.000000,4000.000000,9271568.000000,0.008700,0.002900,-0.974400, , , 
41.000000,4098.000000,9271568.000000, , , ,-792.826172,-8.129883,0.000000
42.000000,4099.000000,9271568.000000,0.029000,0.008700,-0.965700, , , 
43.000000,4199.000000,9271568.000000, , , ,-792.500977,-8.780273,0.000000
44.000000,4200.000000,9271568.000000,0.037700,0.005800,-0.948300, , , 
45.000000,4299.000000,9271568.000000,0.000000,-0.020300,-0.962800, , , 
46.000000,4300.000000,9271568.000000, , , ,-793.151367,-8.455078,0.000000
47.000000,4400.000000,9271568.000000,0.005800,-0.011600,-0.962800, , , 
48.000000,4401.000000,9271568.000000, , , ,-792.826172,-8.129883,0.000000
49.000000,4492.000000,9271568.000000, , , ,-793.801758,-8.455078,0.000000
50.000000,4499.000000,9271568.000000,0.002900,-0.023200,-0.965700, , , 
51.000000,4593.000000,9271568.000000, , , ,-794.126953,-8.455078,0.000000
52.000000,4600.000000,9271568.000000,-0.002900,-0.008700,-0.959900, , , 
53.000000,4694.000000,9271568.000000, , , ,-793.801758,-8.455078,0.000000
54.000000,4699.000000,9271568.000000,-0.008700,0.005800,-0.957000, , , 
55.000000,4795.000000,9271568.000000, , , ,-793.476563,-8.455078,0.000000
56.000000,4800.000000,9271568.000000,-0.005800,0.008700,-0.971500, , , 
57.000000,4896.000000,9271568.000000, , , ,-794.126953,-8.129883,0.000000
58.000000,4901.000000,9271568.000000,-0.020300,-0.011600,-0.974400, , , 
59.000000,4996.000000,9271568.000000, , , ,-793.801758,-8.129883,0.000000
60.000000,4999.000000,9271568.000000,-0.040600,0.005800,-0.980200, , , 
61.000000,5097.000000,9271568.000000, , , ,-793.476563,-7.479492,0.000000
62.000000,5100.000000,9271568.000000,-0.017400,-0.011600,-1.000500, , , 
63.000000,5198.000000,9271568.000000, , , ,-793.476563,-8.780273,0.000000
64.000000,5199.000000,9271568.000000,-0.008700,0.014500,-0.965700, , , 
65.000000,5299.000000,9271568.000000, , , ,-792.175781,-7.804688,0.000000
66.000000,5300.000000,9271568.000000,-0.040600,-0.002900,-0.974400, , , 
67.000000,5399.000000,9271568.000000,-0.008700,-0.011600,-0.965700, , , 
68.000000,5400.000000,9271568.000000, , , ,-792.500977,-7.804688,0.000000
69.000000,5500.000000,9271568.000000,-0.020300,-0.014500,-0.968600, , , 
70.000000,5501.000000,9271568.000000, , , ,-793.801758,-8.455078,0.000000
71.000000,5592.000000,9271568.000000, , , ,-792.826172,-8.129883,0.000000
72.000000,5599.000000,9271568.000000,-0.034800,-0.002900,-0.983100, , , 
73.000000,5693.000000,9271568.000000, , , ,-793.151367,-7.804688,0.000000
74.000000,5700.000000,9271568.000000,-0.026100,0.005800,-0.974400, , , 
75.000000,5794.000000,9271568.000000, , , ,-792.826172,-7.479492,0.325195
76.000000,5799.000000,9271568.000000,-0.026100,0.000000,-0.986000, , , 
77.000000,5895.000000,9271568.000000, , , ,-792.500977,-8.455078,-0.325195
78.000000,5900.000000,9271568.000000,-0.023200,0.011600,-0.957000, , , 
79.000000,5996.000000,9271568.000000, , , ,-791.525391,-8.780273,0.000000
80.000000,5999.000000,9271568.000000,-0.031900,0.000000,-0.962800, , , 
81.000000,6097.000000,9271568.000000, , , ,-792.500977,-8.129883,0.000000
82.000000,6100.000000,9271568.000000,-0.046400,-0.023200,-0.980200, , , 
83.000000,6198.000000,9271568.000000, , , ,-793.801758,-7.479492,0.000000
84.000000,6199.000000,9271568.000000,-0.040600,-0.029000,-1.003400, , , 
85.000000,6299.000000,9271568.000000, , , ,-794.126953,-6.829102,0.000000
86.000000,6300.000000,9271568.000000,-0.026100,-0.014500,-1.006300, , , 
87.000000,6399.000000,9271568.000000,-0.020300,0.000000,-0.991800, , , 
88.000000,6400.000000,9271568.000000, , , ,-793.801758,-7.804688,0.000000
89.000000,6500.000000,9271568.000000,-0.020300,0.000000,-0.962800, , , 
90.000000,6501.000000,9271568.000000, , , ,-793.151367,-8.455078,0.000000
91.000000,6592.000000,9271568.000000, , , ,-793.151367,-8.780273,-0.325195
92.000000,6599.000000,9271568.000000,-0.029000,0.000000,-0.942500, , , 
93.000000,6693.000000,9271568.000000, , , ,-792.826172,-9.430664,0.000000
94.000000,6700.000000,9271568.000000,-0.034800,0.000000,-0.928000, , , 
95.000000,6794.000000,9271568.000000, , , ,-791.850586,-8.780273,0.000000
96.000000,6799.000000,9271568.000000,-0.052200,-0.002900,-0.945400, , , 
97.000000,6895.000000,9271568.000000, , , ,-792.826172,-8.129883,0.000000
98.000000,6900.000000,9271568.000000,-0.075400,-0.023200,-0.977300, , , 
99.000000,6996.000000,9271568.000000, , , ,-793.151367,-7.804688,0.000000
100.000000,6999.000000,9271568.000000,-0.063800,-0.031900,-1.003400, , , 
101.000000,7097.000000,9271568.000000, , , ,-793.476563,-8.129883,0.000000
102.000000,7100.000000,9271568.000000,-0.072500,-0.011600,-0.991800, , , 
103.000000,7198.000000,9271568.000000, , , ,-793.151367,-7.804688,-0.325195
104.000000,7199.000000,9271568.000000,-0.063800,-0.005800,-0.974400, , , 
105.000000,7299.000000,9271568.000000, , , ,-793.801758,-8.455078,-0.650391
106.000000,7300.000000,9271568.000000,-0.072500,-0.055100,-0.968600, , , 
107.000000,7399.000000,9271568.000000,-0.075400,-0.060900,-0.971500, , , 
108.000000,7400.000000,9271568.000000, , , ,-793.801758,-7.804688,-0.975586
109.000000,7500.000000,9271568.000000,-0.078300,-0.049300,-0.980200, , , 
110.000000,7501.000000,9271568.000000, , , ,-793.476563,-7.804688,-0.975586
111.000000,7592.000000,9271568.000000, , , ,-792.826172,-7.479492,-1.300781
112.000000,7599.000000,9271568.000000,-0.084100,-0.055100,-0.991800, , , 
113.000000,7693.000000,9271568.000000, , , ,-792.175781,-7.154297,-1.951172
114.000000,7700.000000,9271568.000000,-0.081200,-0.078300,-1.003400, , , 
115.000000,7794.000000,9271568.000000, , , ,-791.850586,-8.129883,-2.276367
116.000000,7799.000000,9271568.000000,-0.069600,-0.072500,-0.968600, , , 
117.000000,7895.000000,9271568.000000, , , ,-791.525391,-9.105469,-2.276367
118.000000,7900.000000,9271568.000000,-0.087000,-0.104400,-0.962800, , , 
119.000000,7996.000000,9271568.000000, , , ,-790.875000,-8.129883,-2.601563
120.000000,7999.000000,9271568.000000,-0.107300,-0.104400,-0.965700, , , 
121.000000,8097.000000,9271568.000000, , , ,-791.200195,-7.804688,-3.251953
122.000000,8100.000000,9271568.000000,-0.075400,-0.136300,-0.977300, , , 
123.000000,8198.000000,9271568.000000, , , ,-792.500977,-8.455078,-3.251953
124.000000,8199.000000,9271568.000000,-0.072500,-0.153700,-0.968600, , , 
125.000000,8299.000000,9271568.000000, , , ,-793.151367,-7.804688,-2.926758
126.000000,8300.000000,9271568.000000,-0.078300,-0.153700,-0.997600, , , 
127.000000,8399.000000,9271568.000000,-0.078300,-0.098600,-1.000500, , , 
128.000000,8400.000000,9271568.000000, , , ,-791.850586,-7.154297,-2.926758
129.000000,8500.000000,9271568.000000,-0.058000,-0.116000,-1.015000, , , 
130.000000,8501.000000,9271568.000000, , , ,-790.875000,-6.503906,-2.926758
131.000000,8592.000000,9271568.000000, , , ,-791.850586,-7.804688,-3.577148
