System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,30949030.000000, , , ,0.325195,0.000000,0.000000
2.000000,2000.000000,30949030.000000,-0.020300,0.005800,-0.983100, , , 
3.000000,2094.000000,30949030.000000, , , ,0.000000,0.000000,0.000000
4.000000,2099.000000,30949030.000000,-0.011600,-0.005800,-0.991800, , , 
5.000000,2195.000000,30949030.000000, , , ,-0.325195,0.000000,0.000000
6.000000,2200.000000,30949030.000000,-0.011600,-0.008700,-0.983100, , , 
7.000000,2296.000000,30949030.000000, , , ,0.000000,-0.975586,0.000000
8.000000,2299.000000,30949030.000000,0.000000,0.014500,-0.962800, , , 
9.000000,2397.000000,30949030.000000, , , ,-0.975586,-1.951172,0.000000
10.000000,2400.000000,30949030.000000,-0.005800,0.000000,-0.983100, , , 
11.000000,2498.000000,30949030.000000, , , ,-0.975586,-1.625977,0.000000
12.000000,2499.000000,30949030.000000,-0.020300,-0.005800,-0.986000, , , 
13.000000,2599.000000,30949030.000000, , , ,-0.325195,-1.300781,0.000000
14.000000,2600.000000,30949030.000000,-0.023200,0.026100,-1.000500, , , 
15.000000,2699.000000,30949030.000000,-0.029000,0.014500,-0.986000, , , 
16.000000,2700.000000,30949030.000000, , , ,-0.650391,-0.975586,0.000000
17.000000,2800.000000,30949030.000000,-0.026100,0.008700,-0.968600, , , 
18.000000,2801.000000,30949030.000000, , , ,0.000000,0.000000,0.000000
19.000000,2892.000000,30949030.000000, , , ,-0.650391,0.000000,0.000000
20.000000,2899.000000,30949030.000000,-0.020300,0.000000,-1.003400, , , 
21.000000,2993.000000,30949030.000000, , , ,-0.650391,0.000000,0.000000
22.000000,3000.000000,30949030.000000,-0.008700,0.000000,-1.006300, , , 
23.000000,3094.000000,30949030.000000, , , ,-0.650391,0.000000,0.000000
24.000000,3099.000000,30949030.000000,-0.011600,0.017400,-0.994700, , , 
25.000000,3195.000000,30949030.000000, , , ,-0.650391,-0.325195,0.000000
26.000000,3200.000000,30949030.000000,-0.020300,0.020300,-0.986000, , , 
27.000000,3296.000000,30949030.000000, , , ,0.000000,0.325195,0.000000
28.000000,3299.000000,30949030.000000,-0.023200,0.020300,-0.997600, , , 
29.000000,3397.000000,30949030.000000, , , ,-0.325195,-0.325195,0.000000
30.000000,3400.000000,30949030.000000,0.005800,0.000000,-0.968600, , , 
31.000000,3498.000000,30949030.000000, , , ,0.000000,-1.300781,-0.325195
32.000000,3499.000000,30949030.000000,-0.002900,-0.014500,-0.954100, , , 
33.000000,3599.000000,30949030.000000, , , ,-0.975586,-1.625977,-0.650391
34.000000,3600.000000,30949030.000000,-0.031900,0.031900,-1.006300, , , 
35.000000,3699.000000,30949030.000000,-0.069600,0.000000,-1.084600, , , 
36.000000,3700.000000,30949030.000000, , , ,0.975586,0.000000,-0.650391
37.000000,3800.000000,30949030.000000,-0.055100,-0.031900,-1.055600, , , 
38.000000,3801.000000,30949030.000000, , , ,-0.975586,2.276367,-1.300781
39.000000,3892.000000,30949030.000000, , , ,0.000000,4.227539,-0.975586
40.000000,3899.000000,30949030.000000,-0.043500,0.043500,-0.986000, , , 
41.000000,3993.000000,30949030.000000, , , ,0.975586,4.552734,-0.975586
42.000000,4000.000000,30949030.000000,-0.005800,0.017400,-0.951200, , , 
43.000000,4094.000000,30949030.000000, , , ,1.625977,2.601563,-1.300781
