System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,47669281.000000,0.052200,-0.055100,-0.988900, , , 
2.000000,2094.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
3.000000,2099.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
4.000000,2195.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
5.000000,2200.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
6.000000,2296.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
7.000000,2299.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
8.000000,2397.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
9.000000,2400.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
10.000000,2497.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
11.000000,2500.000000,47669281.000000,0.046400,-0.052200,-0.988900, , , 
12.000000,2598.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
13.000000,2599.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
14.000000,2699.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
15.000000,2700.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
16.000000,2799.000000,47669281.000000,0.046400,-0.055100,-0.986000, , , 
17.000000,2800.000000,47669281.000000, , , ,-0.325195,0.000000,0.650391
18.000000,2900.000000,47669281.000000,0.052200,-0.055100,-0.991800, , , 
19.000000,2901.000000,47669281.000000, , , ,-0.650391,0.000000,0.000000
20.000000,2992.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
21.000000,2999.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
22.000000,3093.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
23.000000,3100.000000,47669281.000000,0.052200,-0.055100,-0.991800, , , 
24.000000,3194.000000,47669281.000000, , , ,-0.325195,0.325195,0.000000
25.000000,3199.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
26.000000,3295.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
27.000000,3300.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
28.000000,3396.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
29.000000,3399.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
30.000000,3497.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
31.000000,3500.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
32.000000,3598.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
33.000000,3599.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
34.000000,3699.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
35.000000,3700.000000,47669281.000000,0.046400,-0.055100,-0.986000, , , 
36.000000,3799.000000,47669281.000000,0.052200,-0.055100,-0.991800, , , 
37.000000,3800.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
38.000000,3900.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
39.000000,3901.000000,47669281.000000, , , ,-0.650391,0.000000,0.000000
40.000000,3992.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
41.000000,3999.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
42.000000,4093.000000,47669281.000000, , , ,-0.650391,0.000000,0.000000
43.000000,4100.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
44.000000,4194.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
45.000000,4199.000000,47669281.000000,0.046400,-0.055100,-0.986000, , , 
46.000000,4295.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
47.000000,4300.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
48.000000,4396.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
49.000000,4399.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
50.000000,4497.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
51.000000,4500.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
52.000000,4598.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
53.000000,4599.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
54.000000,4699.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
55.000000,4700.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
56.000000,4799.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
57.000000,4800.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
58.000000,4900.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
59.000000,4901.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
60.000000,4992.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
61.000000,4999.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
62.000000,5093.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
63.000000,5100.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
64.000000,5194.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
65.000000,5199.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
66.000000,5295.000000,47669281.000000, , , ,-0.325195,0.325195,0.325195
67.000000,5300.000000,47669281.000000,0.049300,-0.055100,-0.986000, , , 
68.000000,5396.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
69.000000,5399.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
70.000000,5497.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
71.000000,5500.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
72.000000,5598.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
73.000000,5599.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
74.000000,5699.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
75.000000,5700.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
76.000000,5799.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
77.000000,5800.000000,47669281.000000, , , ,-0.325195,0.000000,0.325195
78.000000,5900.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
79.000000,5901.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
80.000000,5992.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
81.000000,5999.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
82.000000,6093.000000,47669281.000000, , , ,-0.325195,0.000000,0.325195
83.000000,6100.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
84.000000,6194.000000,47669281.000000, , , ,0.000000,-0.325195,0.000000
85.000000,6199.000000,47669281.000000,0.052200,-0.055100,-0.991800, , , 
86.000000,6295.000000,47669281.000000, , , ,-0.325195,0.325195,0.325195
87.000000,6300.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
88.000000,6396.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
89.000000,6399.000000,47669281.000000,0.046400,-0.055100,-0.986000, , , 
90.000000,6497.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
91.000000,6500.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
92.000000,6598.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
93.000000,6599.000000,47669281.000000,0.052200,-0.055100,-0.991800, , , 
94.000000,6699.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
95.000000,6700.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
96.000000,6799.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
97.000000,6800.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
98.000000,6900.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
99.000000,6901.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
100.000000,6992.000000,47669281.000000, , , ,-0.650391,0.000000,0.325195
101.000000,6999.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
102.000000,7093.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
103.000000,7100.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
104.000000,7194.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
105.000000,7200.000000,47669281.000000,0.060900,-0.055100,-0.986000, , , 
106.000000,7294.000000,47669281.000000, , , ,0.000000,0.000000,0.650391
107.000000,7299.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
108.000000,7395.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
109.000000,7400.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
110.000000,7496.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
111.000000,7499.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
112.000000,7597.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
113.000000,7600.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
114.000000,7698.000000,47669281.000000, , , ,-0.650391,0.000000,0.000000
115.000000,7699.000000,47669281.000000,0.060900,-0.055100,-0.988900, , , 
116.000000,7799.000000,47669281.000000, , , ,0.000000,0.325195,0.000000
117.000000,7800.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
118.000000,7899.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
119.000000,7900.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
120.000000,8000.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
121.000000,8001.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
122.000000,8092.000000,47669281.000000, , , ,-0.650391,0.000000,0.000000
123.000000,8099.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
124.000000,8193.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
125.000000,8200.000000,47669281.000000,0.049300,-0.058000,-0.991800, , , 
126.000000,8294.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
127.000000,8301.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
128.000000,8394.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
129.000000,8399.000000,47669281.000000,0.046400,-0.055100,-0.986000, , , 
130.000000,8495.000000,47669281.000000, , , ,-0.325195,0.325195,0.000000
131.000000,8500.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
132.000000,8596.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
133.000000,8599.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
134.000000,8697.000000,47669281.000000, , , ,-0.325195,0.000000,0.325195
135.000000,8700.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
136.000000,8798.000000,47669281.000000, , , ,-0.650391,0.000000,0.000000
137.000000,8799.000000,47669281.000000,0.049300,-0.058000,-0.991800, , , 
138.000000,8899.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
139.000000,8900.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
140.000000,8999.000000,47669281.000000,0.049300,-0.052200,-0.988900, , , 
141.000000,9000.000000,47669281.000000, , , ,0.000000,0.000000,0.650391
142.000000,9100.000000,47669281.000000,0.049300,-0.055100,-0.986000, , , 
143.000000,9101.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
144.000000,9192.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
145.000000,9199.000000,47669281.000000,0.046400,-0.058000,-0.988900, , , 
146.000000,9293.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
147.000000,9300.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
148.000000,9394.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
149.000000,9399.000000,47669281.000000,0.049300,-0.052200,-0.988900, , , 
150.000000,9495.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
151.000000,9500.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
152.000000,9596.000000,47669281.000000, , , ,-0.325195,0.325195,0.000000
153.000000,9599.000000,47669281.000000,0.049300,-0.058000,-0.988900, , , 
154.000000,9697.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
155.000000,9700.000000,47669281.000000,0.063800,-0.052200,-0.991800, , , 
156.000000,9798.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
157.000000,9799.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
158.000000,9899.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
159.000000,9900.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
160.000000,9999.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
161.000000,10000.000000,47669281.000000, , , ,-0.325195,0.325195,0.000000
162.000000,10100.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
163.000000,10101.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
164.000000,10192.000000,47669281.000000, , , ,0.000000,0.650391,0.650391
165.000000,10199.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
166.000000,10293.000000,47669281.000000, , , ,0.000000,0.000000,0.325195
167.000000,10300.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
168.000000,10394.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
169.000000,10399.000000,47669281.000000,0.049300,-0.052200,-0.988900, , , 
170.000000,10495.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
171.000000,10500.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
172.000000,10596.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
173.000000,10599.000000,47669281.000000,0.031900,-0.058000,-0.988900, , , 
174.000000,10697.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
175.000000,10700.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
176.000000,10798.000000,47669281.000000, , , ,0.000000,-0.325195,0.000000
177.000000,10799.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
178.000000,10899.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
179.000000,10900.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
180.000000,10999.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
181.000000,11000.000000,47669281.000000, , , ,-0.325195,0.000000,0.325195
182.000000,11100.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
183.000000,11101.000000,47669281.000000, , , ,0.325195,0.325195,0.000000
184.000000,11192.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
185.000000,11199.000000,47669281.000000,0.046400,-0.055100,-0.988900, , , 
186.000000,11293.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
187.000000,11300.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
188.000000,11394.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
189.000000,11399.000000,47669281.000000,0.049300,-0.052200,-0.988900, , , 
190.000000,11495.000000,47669281.000000, , , ,-0.325195,0.000000,0.325195
191.000000,11500.000000,47669281.000000,0.049300,-0.055100,-0.988900, , , 
192.000000,11596.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
193.000000,11599.000000,47669281.000000,0.049300,-0.058000,-0.988900, , , 
194.000000,11697.000000,47669281.000000, , , ,-0.325195,0.000000,0.000000
195.000000,11700.000000,47669281.000000,0.049300,-0.055100,-0.991800, , , 
196.000000,11798.000000,47669281.000000, , , ,0.000000,0.000000,0.000000
197.000000,11799.000000,47669281.000000,0.046400,-0.049300,-0.988900, , , 
