System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,5420999.000000, , , ,-0.325195,-1.300781,0.325195
2.000000,2000.000000,5420999.000000,-0.002900,0.011600,-0.986000, , , 
3.000000,2001.000000,5420999.000000, , , ,0.000000,-1.300781,0.000000
4.000000,2092.000000,5420999.000000, , , ,0.000000,-1.300781,0.000000
5.000000,2099.000000,5420999.000000,-0.005800,0.011600,-0.988900, , , 
6.000000,2193.000000,5420999.000000, , , ,-0.325195,-1.300781,0.325195
7.000000,2200.000000,5420999.000000,-0.005800,0.011600,-0.988900, , , 
8.000000,2294.000000,5420999.000000, , , ,-0.650391,-0.650391,0.325195
9.000000,2299.000000,5420999.000000,-0.008700,0.014500,-0.988900, , , 
10.000000,2395.000000,5420999.000000, , , ,-0.325195,-0.975586,0.325195
11.000000,2400.000000,5420999.000000,-0.008700,0.011600,-0.988900, , , 
12.000000,2496.000000,5420999.000000, , , ,-0.325195,-1.300781,0.325195
13.000000,2499.000000,5420999.000000,-0.008700,0.008700,-0.988900, , , 
14.000000,2597.000000,5420999.000000, , , ,-0.325195,-0.975586,0.325195
15.000000,2600.000000,5420999.000000,-0.005800,0.011600,-0.988900, , , 
16.000000,2698.000000,5420999.000000, , , ,0.000000,-1.300781,0.325195
17.000000,2701.000000,5420999.000000,-0.005800,0.011600,-0.988900, , , 
18.000000,2798.000000,5420999.000000, , , ,0.000000,-0.975586,0.325195
19.000000,2799.000000,5420999.000000,-0.008700,0.014500,-0.988900, , , 
20.000000,2899.000000,5420999.000000, , , ,-0.325195,-0.975586,0.325195
21.000000,2900.000000,5420999.000000,-0.002900,0.014500,-0.988900, , , 
22.000000,2999.000000,5420999.000000,0.000000,0.005800,-0.988900, , , 
23.000000,3000.000000,5420999.000000, , , ,-0.325195,-0.975586,0.650391
24.000000,3100.000000,5420999.000000,0.002900,0.008700,-0.991800, , , 
25.000000,3101.000000,5420999.000000, , , ,-0.325195,-0.975586,0.000000
26.000000,3192.000000,5420999.000000, , , ,-0.325195,-0.975586,0.325195
27.000000,3199.000000,5420999.000000,0.000000,0.017400,-0.986000, , , 
28.000000,3293.000000,5420999.000000, , , ,0.000000,-1.300781,0.325195
29.000000,3300.000000,5420999.000000,-0.008700,0.011600,-0.988900, , , 
30.000000,3394.000000,5420999.000000, , , ,-0.325195,-1.300781,0.325195
31.000000,3399.000000,5420999.000000,-0.002900,0.005800,-0.988900, , , 
32.000000,3495.000000,5420999.000000, , , ,-0.325195,-1.300781,0.325195
33.000000,3500.000000,5420999.000000,0.000000,0.014500,-0.986000, , , 
34.000000,3596.000000,5420999.000000, , , ,0.000000,-0.975586,0.000000
35.000000,3599.000000,5420999.000000,-0.005800,0.014500,-0.988900, , , 
36.000000,3697.000000,5420999.000000, , , ,0.000000,-0.975586,0.325195
37.000000,3700.000000,5420999.000000,-0.002900,0.011600,-0.988900, , , 
38.000000,3798.000000,5420999.000000, , , ,0.000000,-0.975586,0.325195
39.000000,3799.000000,5420999.000000,-0.002900,0.008700,-0.988900, , , 
40.000000,3899.000000,5420999.000000, , , ,-0.325195,-0.975586,0.000000
41.000000,3900.000000,5420999.000000,-0.005800,0.011600,-0.986000, , , 
42.000000,3999.000000,5420999.000000,0.000000,0.011600,-0.988900, , , 
43.000000,4000.000000,5420999.000000, , , ,-0.325195,-1.300781,0.325195
44.000000,4100.000000,5420999.000000,-0.005800,0.011600,-0.988900, , , 
45.000000,4101.000000,5420999.000000, , , ,-0.325195,-1.300781,0.325195
46.000000,4192.000000,5420999.000000, , , ,-0.325195,-1.625977,0.000000
47.000000,4199.000000,5420999.000000,-0.002900,0.000000,-0.988900, , , 
48.000000,4293.000000,5420999.000000, , , ,0.000000,-0.975586,0.325195
49.000000,4300.000000,5420999.000000,-0.002900,0.011600,-0.991800, , , 
50.000000,4394.000000,5420999.000000, , , ,-0.325195,-0.975586,0.000000
51.000000,4399.000000,5420999.000000,0.000000,0.008700,-0.988900, , , 
52.000000,4495.000000,5420999.000000, , , ,-0.650391,-1.300781,0.000000
53.000000,4500.000000,5420999.000000,0.000000,0.011600,-0.986000, , , 
54.000000,4596.000000,5420999.000000, , , ,-0.325195,-0.975586,0.000000
55.000000,4599.000000,5420999.000000,-0.005800,0.014500,-0.988900, , , 
56.000000,4697.000000,5420999.000000, , , ,-0.325195,-0.650391,0.325195
57.000000,4700.000000,5420999.000000,-0.005800,0.011600,-0.991800, , , 
58.000000,4798.000000,5420999.000000, , , ,-0.325195,-0.975586,0.000000
59.000000,4799.000000,5420999.000000,0.000000,0.011600,-0.991800, , , 
60.000000,4899.000000,5420999.000000, , , ,-0.325195,-0.975586,0.325195
61.000000,4900.000000,5420999.000000,-0.005800,0.011600,-0.988900, , , 
62.000000,4999.000000,5420999.000000,0.000000,0.014500,-0.994700, , , 
63.000000,5000.000000,5420999.000000, , , ,0.000000,-1.300781,0.325195
64.000000,5100.000000,5420999.000000,0.005800,0.008700,-0.986000, , , 
65.000000,5101.000000,5420999.000000, , , ,0.000000,-1.300781,0.000000
66.000000,5192.000000,5420999.000000, , , ,-0.325195,-1.300781,0.000000
67.000000,5199.000000,5420999.000000,0.026100,0.002900,-0.991800, , , 
68.000000,5293.000000,5420999.000000, , , ,-0.325195,-0.975586,0.000000
69.000000,5300.000000,5420999.000000,0.046400,0.005800,-0.988900, , , 
70.000000,5394.000000,5420999.000000, , , ,-0.650391,-1.300781,0.000000
71.000000,5399.000000,5420999.000000,0.052200,0.005800,-0.991800, , , 
72.000000,5495.000000,5420999.000000, , , ,0.000000,-1.300781,0.000000
73.000000,5500.000000,5420999.000000,0.049300,0.002900,-0.994700, , , 
74.000000,5596.000000,5420999.000000, , , ,0.325195,-1.300781,0.000000
75.000000,5599.000000,5420999.000000,0.043500,0.002900,-0.991800, , , 
76.000000,5697.000000,5420999.000000, , , ,0.000000,-1.300781,-0.325195
77.000000,5700.000000,5420999.000000,0.046400,0.005800,-0.991800, , , 
78.000000,5798.000000,5420999.000000, , , ,-0.650391,-1.300781,-0.650391
79.000000,5799.000000,5420999.000000,0.040600,0.005800,-0.991800, , , 
80.000000,5899.000000,5420999.000000, , , ,-0.650391,-1.300781,-0.650391
81.000000,5900.000000,5420999.000000,0.040600,0.005800,-0.994700, , , 
82.000000,5999.000000,5420999.000000,0.037700,0.005800,-0.988900, , , 
83.000000,6000.000000,5420999.000000, , , ,0.325195,-0.975586,-0.975586
84.000000,6100.000000,5420999.000000,0.034800,0.005800,-0.991800, , , 
85.000000,6101.000000,5420999.000000, , , ,-0.325195,-1.625977,-0.975586
86.000000,6192.000000,5420999.000000, , , ,0.000000,-1.300781,-0.975586
87.000000,6199.000000,5420999.000000,0.034800,0.002900,-0.988900, , , 
88.000000,6293.000000,5420999.000000, , , ,-0.325195,-1.300781,-0.975586
89.000000,6300.000000,5420999.000000,0.031900,0.002900,-0.991800, , , 
90.000000,6394.000000,5420999.000000, , , ,-0.650391,-1.300781,-0.975586
91.000000,6399.000000,5420999.000000,0.026100,0.005800,-0.988900, , , 
92.000000,6495.000000,5420999.000000, , , ,-0.650391,-1.300781,-0.975586
