System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,22279426.000000,-0.005800,0.048600,-0.945400, , , 
2.000000,2099.000000,22279426.000000,-0.011600,0.025400,-0.959900, , , 
3.000000,2200.000000,22279426.000000,0.008700,0.025400,-0.913500, , , 
4.000000,2299.000000,22279426.000000,-0.017400,0.184900,-0.959900, , , 
5.000000,2400.000000,22279426.000000,-0.026100,0.222600,-0.968600, , , 
6.000000,2499.000000,22279426.000000,-0.058000,0.141400,-1.017900, , , 
7.000000,2600.000000,22279426.000000,-0.058000,0.019600,-1.006300, , , 
8.000000,2699.000000,22279426.000000,-0.037700,0.010900,-0.965700, , , 
9.000000,2800.000000,22279426.000000,-0.034800,0.083400,-0.916400, , , 
10.000000,2899.000000,22279426.000000,0.002900,0.245800,-0.901900, , , 
11.000000,3000.000000,22279426.000000,-0.008700,0.300900,-0.948300, , , 
12.000000,3099.000000,22279426.000000,-0.005800,0.231300,-1.006300, , , 
13.000000,3200.000000,22279426.000000,-0.020300,0.068900,-1.012100, , , 
14.000000,3299.000000,22279426.000000,-0.026100,0.010900,-0.988900, , , 
15.000000,3400.000000,22279426.000000,0.000000,0.118200,-0.922200, , , 
16.000000,3499.000000,22279426.000000,0.029000,0.211000,-0.910600, , , 
17.000000,3600.000000,22279426.000000,0.058000,0.286400,-0.925100, , , 
18.000000,3699.000000,22279426.000000,0.078300,0.251600,-0.988900, , , 
19.000000,3800.000000,22279426.000000,0.087000,0.216800,-0.997600, , , 
20.000000,3899.000000,22279426.000000,0.098600,0.242900,-0.954100, , , 
21.000000,4000.000000,22279426.000000,0.078300,0.274800,-0.922200, , , 
22.000000,4099.000000,22279426.000000,0.060900,0.300900,-0.904800, , , 
23.000000,4200.000000,22279426.000000,0.060900,0.208100,-0.936700, , , 
24.000000,4299.000000,22279426.000000,0.066700,0.158800,-0.991800, , , 
25.000000,4400.000000,22279426.000000,0.058000,0.225500,-1.006300, , , 
26.000000,4499.000000,22279426.000000,0.023200,0.318300,-0.962800, , , 
27.000000,4600.000000,22279426.000000,-0.020300,0.370500,-0.933800, , , 
