System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,42364131.000000,-0.156600,-0.040600,-0.951200, , , 
2.000000,2096.000000,42364131.000000, , , ,-0.325195,0.325195,-0.325195
3.000000,2099.000000,42364131.000000,-0.136300,-0.031900,-0.939600, , , 
4.000000,2197.000000,42364131.000000, , , ,-0.650391,0.000000,0.000000
5.000000,2200.000000,42364131.000000,-0.147900,-0.029000,-0.962800, , , 
6.000000,2298.000000,42364131.000000, , , ,-0.650391,0.000000,0.000000
7.000000,2299.000000,42364131.000000,-0.162400,-0.029000,-0.977300, , , 
8.000000,2399.000000,42364131.000000, , , ,-0.650391,0.000000,0.000000
9.000000,2400.000000,42364131.000000,-0.165300,-0.034800,-0.980200, , , 
10.000000,2499.000000,42364131.000000,-0.159500,-0.023200,-0.977300, , , 
11.000000,2500.000000,42364131.000000, , , ,-0.325195,0.000000,-0.325195
12.000000,2600.000000,42364131.000000,-0.139200,-0.020300,-0.965700, , , 
13.000000,2601.000000,42364131.000000, , , ,-0.650391,0.650391,-0.325195
14.000000,2692.000000,42364131.000000, , , ,-0.325195,0.325195,-0.650391
15.000000,2699.000000,42364131.000000,-0.124700,-0.008700,-0.959900, , , 
16.000000,2793.000000,42364131.000000, , , ,0.000000,0.000000,-0.325195
17.000000,2800.000000,42364131.000000,-0.113100,-0.014500,-0.959900, , , 
18.000000,2894.000000,42364131.000000, , , ,0.000000,-0.325195,0.000000
19.000000,2899.000000,42364131.000000,-0.118900,-0.026100,-0.962800, , , 
20.000000,2995.000000,42364131.000000, , , ,-0.325195,0.000000,0.000000
21.000000,3000.000000,42364131.000000,-0.118900,-0.020300,-0.971500, , , 
22.000000,3096.000000,42364131.000000, , , ,-0.325195,-0.325195,0.000000
23.000000,3099.000000,42364131.000000,-0.110200,0.000000,-0.971500, , , 
24.000000,3197.000000,42364131.000000, , , ,0.000000,0.000000,0.000000
25.000000,3200.000000,42364131.000000,-0.110200,-0.017400,-0.977300, , , 
26.000000,3298.000000,42364131.000000, , , ,0.000000,0.000000,-0.325195
27.000000,3299.000000,42364131.000000,-0.113100,-0.014500,-0.968600, , , 
28.000000,3399.000000,42364131.000000, , , ,0.000000,0.000000,0.000000
29.000000,3400.000000,42364131.000000,-0.107300,-0.026100,-0.965700, , , 
30.000000,3499.000000,42364131.000000,-0.098600,-0.026100,-0.977300, , , 
31.000000,3500.000000,42364131.000000, , , ,0.000000,0.000000,-0.325195
32.000000,3600.000000,42364131.000000,0.000000,-0.026100,-0.983100, , , 
33.000000,3601.000000,42364131.000000, , , ,0.000000,0.975586,-0.325195
34.000000,3692.000000,42364131.000000, , , ,-0.325195,0.650391,-0.325195
35.000000,3699.000000,42364131.000000,0.029000,-0.014500,-0.971500, , , 
36.000000,3793.000000,42364131.000000, , , ,-0.325195,0.325195,-0.325195
37.000000,3800.000000,42364131.000000,0.043500,-0.014500,-0.971500, , , 
