System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,13269537.000000, , , ,-3.251953,-128.777344,0.325195
2.000000,1999.000000,13269537.000000,0.075400,-0.171100,-1.081700, , , 
3.000000,2097.000000,13269537.000000, , , ,-7.804688,-128.126953,0.325195
4.000000,2100.000000,13269537.000000,0.087000,-0.136300,-1.064300, , , 
5.000000,2198.000000,13269537.000000, , , ,-9.755859,-126.826164,0.000000
6.000000,2199.000000,13269537.000000,0.069600,-0.037700,-1.006300, , , 
7.000000,2299.000000,13269537.000000, , , ,-6.829102,-125.525391,-0.325195
8.000000,2300.000000,13269537.000000,0.087000,0.087000,-0.875800, , , 
9.000000,2399.000000,13269537.000000,0.130500,0.084100,-0.896100, , , 
10.000000,2400.000000,13269537.000000, , , ,-1.951172,-125.850586,-0.325195
11.000000,2500.000000,13269537.000000,0.130500,-0.023200,-0.951200, , , 
12.000000,2501.000000,13269537.000000, , , ,0.000000,-126.500977,0.000000
13.000000,2592.000000,13269537.000000, , , ,-4.227539,-129.102539,0.325195
14.000000,2599.000000,13269537.000000,0.145000,-0.147900,-1.044000, , , 
15.000000,2693.000000,13269537.000000, , , ,-8.129883,-131.378906,0.000000
16.000000,2700.000000,13269537.000000,0.107300,-0.104400,-1.049800, , , 
17.000000,2794.000000,13269537.000000, , , ,-7.804688,-132.354492,0.000000
18.000000,2799.000000,13269537.000000,0.098600,0.020300,-0.954100, , , 
19.000000,2895.000000,13269537.000000, , , ,-5.528320,-130.403320,0.000000
20.000000,2900.000000,13269537.000000,0.066700,0.046400,-0.899000, , , 
21.000000,2995.000000,13269537.000000, , , ,-3.251953,-128.777344,0.000000
22.000000,3000.000000,13269537.000000,0.072500,0.020300,-0.928000, , , 
23.000000,3096.000000,13269537.000000, , , ,-3.902344,-128.452148,0.325195
24.000000,3099.000000,13269537.000000,0.089900,-0.037700,-1.026600, , , 
25.000000,3197.000000,13269537.000000, , , ,-5.203125,-130.078125,0.325195
26.000000,3200.000000,13269537.000000,0.121800,-0.029000,-0.986000, , , 
27.000000,3298.000000,13269537.000000, , , ,-4.877930,-130.078125,0.000000
28.000000,3299.000000,13269537.000000,0.075400,-0.005800,-0.968600, , , 
29.000000,3399.000000,13269537.000000, , , ,-4.227539,-128.452148,0.000000
30.000000,3400.000000,13269537.000000,0.081200,0.005800,-0.933800, , , 
31.000000,3499.000000,13269537.000000, , , ,-3.577148,-129.102539,0.000000
32.000000,3500.000000,13269537.000000,0.104400,0.011600,-0.968600, , , 
33.000000,3599.000000,13269537.000000,0.081200,0.000000,-0.980200, , , 
34.000000,3600.000000,13269537.000000, , , ,-2.926758,-129.752930,0.000000
35.000000,3700.000000,13269537.000000,0.063800,-0.017400,-1.006300, , , 
36.000000,3701.000000,13269537.000000, , , ,-2.926758,-128.777344,0.325195
37.000000,3792.000000,13269537.000000, , , ,-2.926758,-128.777344,0.000000
38.000000,3799.000000,13269537.000000,0.075400,-0.031900,-0.991800, , , 
39.000000,3893.000000,13269537.000000, , , ,-4.877930,-128.452148,0.325195
40.000000,3900.000000,13269537.000000,0.095700,-0.040600,-0.907700, , , 
41.000000,3994.000000,13269537.000000, , , ,-3.902344,-129.102539,0.325195
42.000000,3999.000000,13269537.000000,0.092800,0.008700,-0.957000, , , 
43.000000,4095.000000,13269537.000000, , , ,-3.577148,-129.427734,-0.325195
44.000000,4100.000000,13269537.000000,0.081200,0.008700,-1.023700, , , 
45.000000,4196.000000,13269537.000000, , , ,-3.577148,-129.427734,0.000000
46.000000,4199.000000,13269537.000000,0.069600,-0.029000,-1.020800, , , 
47.000000,4297.000000,13269537.000000, , , ,-4.227539,-128.452148,0.325195
48.000000,4300.000000,13269537.000000,0.034800,-0.008700,-0.959900, , , 
49.000000,4398.000000,13269537.000000, , , ,-4.552734,-125.200203,0.650391
50.000000,4399.000000,13269537.000000,0.023200,-0.031900,-1.049800, , , 
51.000000,4499.000000,13269537.000000, , , ,-5.203125,-125.200203,0.000000
52.000000,4500.000000,13269537.000000,0.107300,0.014500,-0.974400, , , 
53.000000,4599.000000,13269537.000000,0.145000,0.020300,-0.907700, , , 
54.000000,4600.000000,13269537.000000, , , ,-4.552734,-128.452148,1.300781
55.000000,4700.000000,13269537.000000,0.089900,0.023200,-0.983100, , , 
56.000000,4701.000000,13269537.000000, , , ,-3.251953,-129.427734,0.650391
57.000000,4792.000000,13269537.000000, , , ,-4.552734,-131.378906,0.325195
58.000000,4799.000000,13269537.000000,0.081200,-0.081200,-1.044000, , , 
59.000000,4893.000000,13269537.000000, , , ,-5.528320,-130.403320,0.650391
60.000000,4900.000000,13269537.000000,0.029000,-0.014500,-0.986000, , , 
61.000000,4994.000000,13269537.000000, , , ,-5.528320,-126.175781,0.325195
62.000000,4999.000000,13269537.000000,0.031900,0.011600,-0.951200, , , 
63.000000,5095.000000,13269537.000000, , , ,-5.528320,-126.175781,0.325195
64.000000,5100.000000,13269537.000000,0.095700,0.000000,-0.971500, , , 
65.000000,5196.000000,13269537.000000, , , ,-6.178711,-127.801750,0.650391
66.000000,5199.000000,13269537.000000,0.092800,-0.014500,-1.015000, , , 
67.000000,5297.000000,13269537.000000, , , ,-6.503906,-129.752930,0.325195
68.000000,5300.000000,13269537.000000,0.072500,0.000000,-1.020800, , , 
69.000000,5398.000000,13269537.000000, , , ,-5.853516,-128.452148,0.000000
70.000000,5399.000000,13269537.000000,0.060900,0.034800,-0.980200, , , 
71.000000,5499.000000,13269537.000000, , , ,-4.552734,-127.151367,0.000000
72.000000,5500.000000,13269537.000000,0.055100,0.031900,-0.980200, , , 
73.000000,5599.000000,13269537.000000,0.078300,0.023200,-0.997600, , , 
74.000000,5600.000000,13269537.000000, , , ,-4.227539,-127.151367,0.325195
75.000000,5700.000000,13269537.000000,0.092800,0.017400,-0.983100, , , 
76.000000,5701.000000,13269537.000000, , , ,-3.902344,-128.126953,0.325195
77.000000,5792.000000,13269537.000000, , , ,-3.251953,-128.777344,0.325195
78.000000,5799.000000,13269537.000000,0.069600,0.026100,-0.991800, , , 
79.000000,5893.000000,13269537.000000, , , ,-2.601563,-127.476563,0.325195
80.000000,5900.000000,13269537.000000,0.049300,0.014500,-1.032400, , , 
81.000000,5994.000000,13269537.000000, , , ,-2.926758,-126.175781,0.000000
82.000000,5999.000000,13269537.000000,0.037700,0.005800,-1.035300, , , 
83.000000,6095.000000,13269537.000000, , , ,-2.926758,-124.549805,0.000000
84.000000,6100.000000,13269537.000000,0.055100,0.014500,-1.000500, , , 
85.000000,6196.000000,13269537.000000, , , ,-2.926758,-124.549805,0.000000
86.000000,6200.000000,13269537.000000,0.087000,-0.017400,-1.026600, , , 
87.000000,6296.000000,13269537.000000, , , ,-3.577148,-126.175781,0.000000
88.000000,6299.000000,13269537.000000,0.087000,0.000000,-1.029500, , , 
89.000000,6397.000000,13269537.000000, , , ,-3.902344,-127.801750,0.000000
90.000000,6400.000000,13269537.000000,0.069600,0.000000,-1.029500, , , 
91.000000,6498.000000,13269537.000000, , , ,-3.577148,-125.850586,0.000000
92.000000,6499.000000,13269537.000000,0.063800,0.000000,-1.015000, , , 
93.000000,6599.000000,13269537.000000, , , ,-3.902344,-125.525391,0.000000
94.000000,6600.000000,13269537.000000,0.075400,-0.002900,-1.003400, , , 
95.000000,6699.000000,13269537.000000,0.084100,0.000000,-1.015000, , , 
96.000000,6700.000000,13269537.000000, , , ,-3.902344,-126.175781,0.000000
97.000000,6800.000000,13269537.000000,0.092800,0.002900,-1.015000, , , 
98.000000,6801.000000,13269537.000000, , , ,-3.577148,-126.826164,0.000000
99.000000,6892.000000,13269537.000000, , , ,-4.227539,-127.151367,0.325195
100.000000,6899.000000,13269537.000000,0.078300,-0.014500,-1.015000, , , 
101.000000,6993.000000,13269537.000000, , , ,-3.577148,-126.500977,0.000000
102.000000,7000.000000,13269537.000000,0.078300,0.014500,-1.009200, , , 
103.000000,7094.000000,13269537.000000, , , ,-3.577148,-126.175781,0.000000
104.000000,7099.000000,13269537.000000,0.092800,0.008700,-1.003400, , , 
105.000000,7195.000000,13269537.000000, , , ,-3.902344,-126.500977,0.000000
106.000000,7200.000000,13269537.000000,0.107300,-0.008700,-0.994700, , , 
107.000000,7296.000000,13269537.000000, , , ,-3.577148,-127.151367,0.000000
108.000000,7299.000000,13269537.000000,0.116000,-0.002900,-0.991800, , , 
109.000000,7397.000000,13269537.000000, , , ,-2.926758,-128.126953,0.000000
110.000000,7400.000000,13269537.000000,0.113100,0.005800,-0.994700, , , 
111.000000,7498.000000,13269537.000000, , , ,-2.926758,-127.801750,0.000000
112.000000,7499.000000,13269537.000000,0.098600,-0.017400,-1.003400, , , 
113.000000,7599.000000,13269537.000000, , , ,-3.902344,-127.476563,0.000000
114.000000,7600.000000,13269537.000000,0.104400,-0.026100,-0.991800, , , 
115.000000,7699.000000,13269537.000000,0.104400,0.008700,-0.997600, , , 
116.000000,7700.000000,13269537.000000, , , ,-3.577148,-127.151367,-0.325195
117.000000,7800.000000,13269537.000000,0.118900,-0.008700,-0.988900, , , 
118.000000,7801.000000,13269537.000000, , , ,-3.251953,-126.826164,0.000000
119.000000,7892.000000,13269537.000000, , , ,-2.926758,-127.801750,0.000000
120.000000,7899.000000,13269537.000000,0.145000,-0.020300,-0.965700, , , 
121.000000,7993.000000,13269537.000000, , , ,-3.902344,-128.452148,0.000000
122.000000,8000.000000,13269537.000000,0.113100,-0.017400,-0.994700, , , 
123.000000,8094.000000,13269537.000000, , , ,-3.577148,-129.102539,0.000000
124.000000,8099.000000,13269537.000000,0.130500,-0.011600,-0.971500, , , 
125.000000,8195.000000,13269537.000000, , , ,-2.601563,-129.102539,0.000000
126.000000,8200.000000,13269537.000000,0.118900,-0.002900,-0.948300, , , 
127.000000,8296.000000,13269537.000000, , , ,-2.926758,-129.427734,0.000000
128.000000,8299.000000,13269537.000000,0.136300,-0.029000,-0.957000, , , 
129.000000,8397.000000,13269537.000000, , , ,-3.251953,-130.078125,0.000000
130.000000,8400.000000,13269537.000000,0.136300,-0.026100,-0.959900, , , 
131.000000,8498.000000,13269537.000000, , , ,-3.251953,-130.078125,0.000000
132.000000,8501.000000,13269537.000000,0.118900,0.000000,-0.959900, , , 
133.000000,8598.000000,13269537.000000, , , ,-2.276367,-129.752930,0.000000
134.000000,8599.000000,13269537.000000,0.121800,-0.005800,-0.957000, , , 
135.000000,8699.000000,13269537.000000, , , ,-2.276367,-129.752930,0.000000
136.000000,8700.000000,13269537.000000,0.121800,-0.026100,-0.954100, , , 
137.000000,8799.000000,13269537.000000,0.130500,-0.037700,-0.957000, , , 
138.000000,8800.000000,13269537.000000, , , ,-2.926758,-129.427734,0.000000
139.000000,8900.000000,13269537.000000,0.142100,-0.020300,-0.939600, , , 
140.000000,8901.000000,13269537.000000, , , ,-2.601563,-130.403320,0.000000
141.000000,8992.000000,13269537.000000, , , ,-2.276367,-131.053711,0.000000
142.000000,8999.000000,13269537.000000,0.136300,-0.017400,-0.925100, , , 
143.000000,9093.000000,13269537.000000, , , ,-1.951172,-131.378906,0.000000
144.000000,9100.000000,13269537.000000,0.127600,-0.052200,-0.954100, , , 
145.000000,9194.000000,13269537.000000, , , ,-2.926758,-131.053711,0.325195
146.000000,9199.000000,13269537.000000,0.116000,-0.034800,-0.951200, , , 
147.000000,9295.000000,13269537.000000, , , ,-3.251953,-130.403320,0.000000
148.000000,9300.000000,13269537.000000,0.113100,-0.052200,-0.939600, , , 
149.000000,9396.000000,13269537.000000, , , ,-2.926758,-129.752930,0.000000
150.000000,9399.000000,13269537.000000,0.121800,-0.029000,-0.942500, , , 
151.000000,9497.000000,13269537.000000, , , ,-3.251953,-130.403320,0.000000
152.000000,9500.000000,13269537.000000,0.130500,-0.034800,-0.945400, , , 
153.000000,9598.000000,13269537.000000, , , ,-2.926758,-130.728516,0.000000
154.000000,9599.000000,13269537.000000,0.133400,-0.052200,-0.954100, , , 
155.000000,9699.000000,13269537.000000, , , ,-3.577148,-131.053711,0.000000
156.000000,9700.000000,13269537.000000,0.124700,-0.049300,-0.933800, , , 
157.000000,9799.000000,13269537.000000,0.124700,-0.058000,-0.939600, , , 
158.000000,9800.000000,13269537.000000, , , ,-3.902344,-130.728516,0.000000
159.000000,9900.000000,13269537.000000,0.127600,-0.037700,-0.936700, , , 
160.000000,9901.000000,13269537.000000, , , ,-3.902344,-131.053711,0.000000
161.000000,9992.000000,13269537.000000, , , ,-4.552734,-131.053711,0.000000
162.000000,9999.000000,13269537.000000,0.121800,-0.049300,-0.933800, , , 
163.000000,10093.000000,13269537.000000, , , ,-4.552734,-131.053711,0.325195
164.000000,10100.000000,13269537.000000,0.124700,-0.052200,-0.942500, , , 
165.000000,10194.000000,13269537.000000, , , ,-5.203125,-131.378906,0.000000
166.000000,10199.000000,13269537.000000,0.124700,-0.043500,-0.933800, , , 
167.000000,10295.000000,13269537.000000, , , ,-4.877930,-131.378906,0.000000
168.000000,10300.000000,13269537.000000,0.124700,-0.043500,-0.936700, , , 
169.000000,10396.000000,13269537.000000, , , ,-4.877930,-131.378906,0.000000
170.000000,10399.000000,13269537.000000,0.121800,-0.026100,-0.936700, , , 
171.000000,10496.000000,13269537.000000, , , ,-4.552734,-131.378906,0.000000
172.000000,10499.000000,13269537.000000,0.124700,-0.043500,-0.933800, , , 
173.000000,10597.000000,13269537.000000, , , ,-4.552734,-131.378906,0.000000
174.000000,10600.000000,13269537.000000,0.121800,-0.026100,-0.933800, , , 
175.000000,10698.000000,13269537.000000, , , ,-5.203125,-131.053711,0.000000
176.000000,10699.000000,13269537.000000,0.118900,-0.029000,-0.936700, , , 
177.000000,10799.000000,13269537.000000, , , ,-4.552734,-131.378906,0.000000
