System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,57843386.000000,-0.002900,0.000000,-1.023700, , , 
2.000000,1998.000000,57843386.000000, , , ,-0.325195,0.000000,-0.325195
3.000000,1999.000000,57843386.000000,-0.026100,0.002900,-0.988900, , , 
4.000000,2099.000000,57843386.000000, , , ,-0.975586,-0.650391,-0.650391
5.000000,2100.000000,57843386.000000,-0.002900,0.037700,-0.988900, , , 
6.000000,2199.000000,57843386.000000,-0.005800,0.037700,-0.986000, , , 
7.000000,2200.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
8.000000,2300.000000,57843386.000000,-0.017400,0.029000,-0.980200, , , 
9.000000,2301.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
10.000000,2392.000000,57843386.000000, , , ,0.650391,0.000000,0.000000
11.000000,2399.000000,57843386.000000,-0.017400,0.008700,-0.988900, , , 
12.000000,2493.000000,57843386.000000, , , ,0.000000,0.325195,0.000000
13.000000,2500.000000,57843386.000000,-0.002900,0.000000,-1.000500, , , 
14.000000,2594.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
15.000000,2599.000000,57843386.000000,-0.005800,0.017400,-0.994700, , , 
16.000000,2695.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
17.000000,2700.000000,57843386.000000,-0.011600,0.014500,-0.988900, , , 
18.000000,2796.000000,57843386.000000, , , ,0.000000,-0.325195,0.000000
19.000000,2799.000000,57843386.000000,-0.011600,0.020300,-0.988900, , , 
20.000000,2897.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
21.000000,2900.000000,57843386.000000,-0.011600,0.020300,-0.991800, , , 
22.000000,2998.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
23.000000,2999.000000,57843386.000000,-0.011600,0.014500,-0.991800, , , 
24.000000,3099.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
25.000000,3100.000000,57843386.000000,-0.005800,0.011600,-0.991800, , , 
26.000000,3199.000000,57843386.000000,-0.008700,0.017400,-0.988900, , , 
27.000000,3200.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
28.000000,3300.000000,57843386.000000,-0.011600,0.017400,-0.988900, , , 
29.000000,3301.000000,57843386.000000, , , ,0.000000,0.000000,-0.325195
30.000000,3392.000000,57843386.000000, , , ,-0.325195,0.000000,0.000000
31.000000,3399.000000,57843386.000000,-0.008700,0.017400,-0.994700, , , 
32.000000,3493.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
33.000000,3500.000000,57843386.000000,-0.011600,0.014500,-0.988900, , , 
34.000000,3594.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
35.000000,3599.000000,57843386.000000,-0.011600,0.014500,-0.988900, , , 
36.000000,3695.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
37.000000,3700.000000,57843386.000000,-0.005800,0.017400,-0.991800, , , 
38.000000,3796.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
39.000000,3799.000000,57843386.000000,-0.011600,0.020300,-0.991800, , , 
40.000000,3897.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
41.000000,3900.000000,57843386.000000,-0.011600,0.017400,-0.988900, , , 
42.000000,3998.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
43.000000,3999.000000,57843386.000000,-0.011600,0.011600,-0.988900, , , 
44.000000,4099.000000,57843386.000000, , , ,0.000000,-0.325195,0.000000
45.000000,4100.000000,57843386.000000,-0.008700,0.014500,-0.991800, , , 
46.000000,4199.000000,57843386.000000,-0.011600,0.011600,-0.991800, , , 
47.000000,4200.000000,57843386.000000, , , ,0.000000,0.000000,-0.325195
48.000000,4300.000000,57843386.000000,-0.011600,0.023200,-0.988900, , , 
49.000000,4301.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
50.000000,4392.000000,57843386.000000, , , ,0.000000,0.000000,-0.325195
51.000000,4399.000000,57843386.000000,-0.008700,0.031900,-0.991800, , , 
52.000000,4493.000000,57843386.000000, , , ,0.000000,0.000000,0.000000
53.000000,4500.000000,57843386.000000,-0.008700,0.017400,-0.991800, , , 
