System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,57997129.000000,-0.127600,-0.046400,-0.974400, , , 
2.000000,2000.000000,57997129.000000, , , ,0.650391,-0.650391,0.000000
3.000000,2100.000000,57997129.000000,-0.110200,-0.072500,-0.936700, , , 
4.000000,2101.000000,57997129.000000, , , ,-0.325195,-1.300781,0.000000
5.000000,2192.000000,57997129.000000, , , ,-0.650391,-0.975586,0.000000
6.000000,2199.000000,57997129.000000,-0.165300,-0.040600,-0.994700, , , 
7.000000,2293.000000,57997129.000000, , , ,-0.325195,0.325195,0.000000
8.000000,2300.000000,57997129.000000,-0.185600,-0.058000,-0.983100, , , 
9.000000,2393.000000,57997129.000000, , , ,-1.300781,0.975586,0.000000
10.000000,2400.000000,57997129.000000,-0.165300,-0.060900,-0.951200, , , 
11.000000,2494.000000,57997129.000000, , , ,-0.975586,-0.975586,0.000000
12.000000,2499.000000,57997129.000000,-0.139200,-0.020300,-0.957000, , , 
13.000000,2595.000000,57997129.000000, , , ,-1.300781,-0.975586,0.000000
14.000000,2600.000000,57997129.000000,-0.200100,-0.046400,-0.986000, , , 
15.000000,2695.000000,57997129.000000, , , ,-0.975586,0.000000,0.000000
16.000000,2700.000000,57997129.000000,-0.171100,-0.020300,-0.968600, , , 
17.000000,2796.000000,57997129.000000, , , ,-0.650391,-0.650391,0.000000
18.000000,2799.000000,57997129.000000,-0.118900,-0.055100,-0.925100, , , 
19.000000,2897.000000,57997129.000000, , , ,-0.650391,-2.276367,0.325195
20.000000,2900.000000,57997129.000000,-0.095700,-0.005800,-0.936700, , , 
21.000000,2998.000000,57997129.000000, , , ,-0.325195,-2.276367,0.000000
22.000000,2999.000000,57997129.000000,-0.159500,-0.031900,-0.971500, , , 
23.000000,3099.000000,57997129.000000, , , ,0.000000,0.325195,0.000000
24.000000,3100.000000,57997129.000000,-0.185600,-0.020300,-1.006300, , , 
25.000000,3199.000000,57997129.000000,-0.130500,-0.014500,-0.974400, , , 
26.000000,3200.000000,57997129.000000, , , ,1.300781,1.625977,0.000000
27.000000,3300.000000,57997129.000000,-0.087000,-0.037700,-0.954100, , , 
28.000000,3301.000000,57997129.000000, , , ,0.000000,0.650391,0.000000
29.000000,3392.000000,57997129.000000, , , ,0.650391,-0.650391,0.000000
30.000000,3399.000000,57997129.000000,-0.089900,-0.029000,-0.991800, , , 
31.000000,3493.000000,57997129.000000, , , ,0.000000,-0.325195,0.000000
32.000000,3500.000000,57997129.000000,-0.095700,-0.052200,-0.977300, , , 
33.000000,3594.000000,57997129.000000, , , ,0.000000,0.000000,0.000000
34.000000,3599.000000,57997129.000000,-0.081200,-0.063800,-0.957000, , , 
35.000000,3695.000000,57997129.000000, , , ,-1.300781,-0.975586,0.325195
36.000000,3700.000000,57997129.000000,-0.101500,-0.046400,-0.988900, , , 
37.000000,3796.000000,57997129.000000, , , ,-1.625977,0.000000,0.650391
38.000000,3799.000000,57997129.000000,-0.130500,-0.014500,-1.000500, , , 
39.000000,3897.000000,57997129.000000, , , ,-0.975586,0.650391,0.975586
40.000000,3900.000000,57997129.000000,-0.121800,-0.011600,-0.957000, , , 
41.000000,3998.000000,57997129.000000, , , ,-0.975586,0.325195,1.300781
42.000000,3999.000000,57997129.000000,-0.124700,0.000000,-0.991800, , , 
43.000000,4099.000000,57997129.000000, , , ,0.000000,0.000000,0.975586
44.000000,4100.000000,57997129.000000,-0.133400,0.020300,-0.986000, , , 
45.000000,4199.000000,57997129.000000,-0.159500,-0.020300,-0.968600, , , 
